-4.3637,-0.81978,21.023,31.454,13.627,18.832,0.012704,0.00046462,0.29471,0.65964,0.12384,0.23653,4.5153,13.292,-0.14578,1.7305,0.22131,0.95384,2.7622,13.364,1.3656,0.96631,1.3624,1
-4.2954,-0.71823,21.276,31.781,13.864,19.135,0.012305,0.00035702,0.30182,0.67344,0.12817,0.24416,3.4369,13.507,-0.14924,1.729,0.22671,0.9422,2.7471,13.567,1.3568,0.97247,1.3532,1
-4.2395,-0.59742,21.466,31.996,13.963,19.276,0.011986,0.00024394,0.30722,0.68252,0.12998,0.24773,2.2444,13.644,-0.14747,1.7303,0.22995,0.93699,2.7379,13.727,1.3461,0.9727,1.3404,1
-4.174,-0.52219,21.59,32.099,14.028,19.355,0.011617,0.00018868,0.31078,0.68691,0.13119,0.24977,0.85879,13.729,-0.14703,1.7295,0.23174,0.93073,2.7273,13.807,1.3377,0.97277,1.3329,1
-4.1855,-0.4572,21.635,32.111,14.049,19.424,0.011686,0.00014323,0.31207,0.68743,0.1316,0.25156,0.40577,13.763,-0.15028,1.7289,0.23241,0.92406,2.7167,13.841,1.336,0.97375,1.331,1
-4.2561,-0.40909,21.751,32.236,14.146,19.569,0.01209,0.00011458,0.31545,0.6928,0.13342,0.25533,-0.26849,13.839,-0.15613,1.7287,0.23487,0.91732,2.707,13.92,1.3376,0.9748,1.3324,1
-4.3412,-0.45192,21.666,32.305,14.138,19.545,0.012575,0.00014502,0.31299,0.69578,0.13327,0.25471,-0.5135,13.81,-0.15265,1.7346,0.23491,0.93227,2.7327,13.896,1.3454,0.97586,1.3386,1
-4.3858,-0.38118,21.722,32.408,14.147,19.495,0.012833,0.00011639,0.31463,0.70022,0.13344,0.25343,0.88847,13.834,-0.14851,1.7411,0.23578,0.94056,2.744,13.931,1.3419,0.97126,1.3355,1
-4.4048,-0.30453,21.726,32.486,14.124,19.428,0.012944,9.0794e-05,0.31473,0.70359,0.13301,0.25165,1.151,13.842,-0.142,1.7488,0.236,0.95177,2.7604,13.934,1.3379,0.96807,1.3317,1
-4.3997,-0.15703,21.928,32.636,14.19,19.516,0.012912,2.3391e-05,0.32057,0.71009,0.13425,0.25395,2.105,13.952,-0.14285,1.7503,0.23863,0.94408,2.745,14.036,1.3278,0.96459,1.323,1
-4.3301,-0.10639,22.084,32.806,14.266,19.674,0.012512,1.1814e-05,0.32516,0.71751,0.13568,0.25808,2.7968,14.065,-0.14217,1.7477,0.24149,0.93692,2.7331,14.148,1.321,0.96648,1.3147,1
-4.2204,-0.055989,22.163,32.916,14.335,19.799,0.011889,6.0624e-06,0.32751,0.72233,0.137,0.26136,1.459,14.156,-0.14056,1.7459,0.24335,0.93172,2.7262,14.238,1.3138,0.97063,1.3074,1
-4.2408,-0.021588,22.147,32.95,14.374,19.838,0.012006,3.6095e-06,0.32704,0.72384,0.13774,0.26238,-2.0361,14.174,-0.14165,1.7485,0.24384,0.93327,2.7308,14.265,1.3149,0.97293,1.31,1
-4.3124,-0.02713,22.016,32.847,14.331,19.724,0.012416,4.0553e-06,0.32318,0.71932,0.13692,0.25938,-2.1324,14.096,-0.14182,1.7534,0.24187,0.94144,2.7452,14.179,1.3201,0.9722,1.3151,1
-4.3044,-0.052973,21.982,32.771,14.304,19.692,0.012369,5.8426e-06,0.32218,0.716,0.13641,0.25855,0.13881,14.065,-0.14294,1.7515,0.24092,0.93933,2.7416,14.154,1.3211,0.97209,1.318,1
-4.2004,-0.04597,22.124,32.791,14.334,19.801,0.011778,6.1965e-06,0.32637,0.71688,0.13699,0.26144,4.0427,14.134,-0.14563,1.7428,0.24224,0.92305,2.7136,14.218,1.314,0.97248,1.3113,1
-4.1393,0.031265,22.355,32.955,14.413,20.007,0.011429,8.862e-06,0.33324,0.72403,0.1385,0.26688,1.991,14.27,-0.14853,1.737,0.24568,0.90725,2.6861,14.356,1.3058,0.9729,1.3014,1
-4.1797,0.085159,22.564,33.114,14.504,20.176,0.011653,9.1621e-06,0.33948,0.73105,0.14025,0.27141,2.0503,14.377,-0.15395,1.7338,0.24898,0.89564,2.6659,14.467,1.3036,0.97152,1.2981,1
-4.21,0.12006,22.681,33.192,14.544,20.216,0.011821,1.2015e-05,0.343,0.7345,0.14102,0.27249,-0.39016,14.424,-0.15575,1.7334,0.25047,0.89161,2.6576,14.519,1.3015,0.96851,1.2957,1
-4.2348,0.1406,22.702,33.223,14.581,20.238,0.011962,1.766e-05,0.34364,0.73585,0.14174,0.27306,-0.41823,14.442,-0.15741,1.7346,0.25105,0.89125,2.6578,14.538,1.302,0.96859,1.2958,1
-4.2924,0.12121,22.659,33.175,14.515,20.131,0.012291,1.9768e-05,0.34232,0.73376,0.14047,0.2702,-1.9886,14.385,-0.15537,1.7372,0.24984,0.8978,2.666,14.459,1.3043,0.96465,1.2996,1
-4.3484,0.10809,22.578,33.12,14.425,19.985,0.012609,1.8046e-05,0.33988,0.7313,0.13874,0.26631,-0.081015,14.311,-0.15094,1.7419,0.24814,0.90889,2.6814,14.378,1.3064,0.96044,1.302,1
-4.3018,0.097806,22.597,33.146,14.405,19.958,0.012344,1.4847e-05,0.34042,0.73248,0.13835,0.26559,1.4052,14.317,-0.14685,1.7416,0.2482,0.91139,2.6839,14.379,1.3032,0.95921,1.2992,1
-4.1952,0.14628,22.624,33.233,14.459,20.022,0.011745,1.9184e-05,0.34124,0.73633,0.13939,0.2673,1.1208,14.382,-0.14318,1.7424,0.24934,0.91182,2.6866,14.442,1.2967,0.96289,1.2935,1
-4.0854,0.21681,22.717,33.335,14.561,20.155,0.01113,3.7643e-05,0.34407,0.74083,0.14135,0.27082,0.64328,14.483,-0.1437,1.7406,0.25137,0.90415,2.6765,14.556,1.2891,0.96699,1.2856,1
-4.0337,0.26855,22.832,33.412,14.644,20.125,0.010848,5.5366e-05,0.34757,0.74428,0.14298,0.27003,0.87548,14.541,-0.14247,1.7417,0.25263,0.90267,2.673,14.608,1.2815,0.96328,1.2787,1
-4.0117,0.3147,22.991,33.444,14.73,20.084,0.01073,6.9472e-05,0.35244,0.74569,0.14466,0.26892,1.5634,14.592,-0.14516,1.74,0.25375,0.89473,2.6574,14.659,1.2743,0.95698,1.2715,1
-3.9905,0.30656,23.054,33.454,14.756,19.915,0.010617,6.5139e-05,0.35435,0.74615,0.14516,0.26443,0.26047,14.582,-0.14108,1.742,0.25346,0.89977,2.6616,14.645,1.2688,0.94915,1.2668,1
-3.9752,0.25816,22.949,33.367,14.703,19.745,0.010535,4.9306e-05,0.35116,0.74225,0.14413,0.25996,-2.5582,14.508,-0.13614,1.7448,0.25135,0.90943,2.6763,14.594,1.2691,0.94659,1.2676,1
-3.9743,0.21708,22.833,33.272,14.599,19.513,0.01053,3.668e-05,0.3476,0.73806,0.14211,0.25388,-1.9069,14.41,-0.12787,1.7497,0.2487,0.92369,2.696,14.487,1.2684,0.94132,1.2651,1
-3.9931,0.18785,22.739,33.191,14.528,19.366,0.010631,2.9739e-05,0.34474,0.73444,0.14073,0.25006,-0.85686,14.336,-0.12373,1.753,0.24677,0.93254,2.7087,14.421,1.2696,0.93837,1.2672,1
-4.0233,0.20047,22.722,33.136,14.514,19.3,0.010792,3.2377e-05,0.34422,0.73202,0.14044,0.24834,1.0797,14.308,-0.12462,1.7541,0.24597,0.93299,2.7083,14.38,1.2698,0.93592,1.2671,1
-4.0384,0.21671,22.741,33.116,14.525,19.296,0.010873,3.6383e-05,0.3448,0.73112,0.14066,0.24824,-0.34016,14.309,-0.12685,1.7536,0.24595,0.92996,2.7029,14.385,1.2695,0.93491,1.2668,1
-4.0352,0.26642,22.77,33.176,14.583,19.415,0.010856,5.1598e-05,0.34567,0.73377,0.14179,0.25133,-0.42939,14.363,-0.13,1.7538,0.24724,0.92586,2.6994,14.43,1.2694,0.93901,1.2662,1
-4.0122,0.28759,22.793,33.258,14.613,19.522,0.010733,5.9026e-05,0.34635,0.73743,0.14237,0.25409,0.53506,14.41,-0.1297,1.7538,0.2485,0.92519,2.7005,14.469,1.269,0.94282,1.2662,1
-3.9913,0.31965,22.784,33.337,14.681,19.633,0.010621,7.0832e-05,0.34609,0.74091,0.14369,0.25698,1.3377,14.46,-0.13066,1.7554,0.24972,0.9255,2.7055,14.519,1.2695,0.94846,1.2672,1
-3.974,0.34921,22.894,33.408,14.757,19.746,0.010529,8.5559e-05,0.34944,0.74408,0.14519,0.25996,2.7125,14.53,-0.1348,1.7521,0.25155,0.91628,2.6912,14.589,1.2674,0.94954,1.2649,1
-3.9718,0.38293,22.935,33.41,14.774,19.834,0.010517,0.00010033,0.35071,0.74416,0.14551,0.26227,-0.19186,14.561,-0.13863,1.7496,0.25221,0.90845,2.6791,14.634,1.2668,0.95128,1.2644,1
-3.9697,0.36591,22.882,33.321,14.705,19.941,0.010506,9.4583e-05,0.34911,0.74023,0.14417,0.26512,-0.45144,14.541,-0.14275,1.7445,0.25154,0.89966,2.6662,14.599,1.2706,0.95619,1.2683,1
-3.9724,0.30686,22.733,33.248,14.621,20.073,0.01052,6.9043e-05,0.34457,0.737,0.14254,0.26865,-0.24238,14.502,-0.14452,1.741,0.25056,0.89794,2.6674,14.564,1.2789,0.96568,1.2776,1
-3.9556,0.26644,22.787,33.259,14.606,20.261,0.010432,5.1909e-05,0.34621,0.73746,0.14223,0.27374,1.1981,14.537,-0.14941,1.7324,0.25169,0.88428,2.6457,14.593,1.2818,0.97046,1.2807,1
-3.9415,0.2734,22.952,33.352,14.687,20.481,0.010358,5.3191e-05,0.35125,0.74159,0.14382,0.27968,2.0147,14.634,-0.15666,1.7244,0.25446,0.86677,2.6179,14.7,1.2812,0.97321,1.2808,1
-3.9217,0.31437,23.12,33.378,14.761,20.654,0.010253,6.9657e-05,0.35637,0.74275,0.14527,0.28441,0.65633,14.718,-0.16537,1.7165,0.25652,0.84577,2.5839,14.774,1.2783,0.9741,1.2759,1
-3.9217,0.34245,23.148,33.329,14.818,20.771,0.010253,8.0598e-05,0.35725,0.74058,0.14638,0.28763,0.19996,14.748,-0.17366,1.7122,0.25703,0.83137,2.5636,14.807,1.2794,0.97788,1.2761,1
-4.0196,0.16276,22.86,33.032,14.563,20.079,0.010807,0.00011047,0.34855,0.72758,0.14155,0.27011,-8.6002,14.446,-0.15782,1.7236,0.24978,0.86731,2.6129,14.653,1.2837,0.96071,1.2831,1
-4.1925,-0.28241,22.456,32.54,14.121,18.894,0.011777,0.0003346,0.33642,0.70619,0.13321,0.24008,-15.278,13.923,-0.13004,1.7354,0.238,0.92569,2.6861,14.154,1.2946,0.92466,1.2902,1
-4.4836,-1.0101,21.533,31.72,13.445,17.541,0.013483,0.0010574,0.30965,0.6712,0.12076,0.20617,-13.448,13.124,-0.098627,1.7501,0.22039,1.0098,2.807,13.235,1.3356,0.89162,1.3384,1
-4.5577,-1.4509,20.926,31.169,13.156,17.236,0.013889,0.0015453,0.29233,0.64788,0.11548,0.19823,-2.7137,12.746,-0.099952,1.7457,0.21156,1.0335,2.8526,12.883,1.3708,0.89528,1.3681,1
-4.5111,-1.5278,20.463,30.961,13.119,17.505,0.013617,0.0016143,0.27918,0.63913,0.1148,0.20454,4.6404,12.668,-0.1081,1.7457,0.20881,1.0393,2.8839,12.767,1.3925,0.92514,1.3927,1
-4.3666,-1.242,20.51,31.185,13.344,17.9,0.012726,0.0010744,0.28046,0.64841,0.11873,0.21365,4.0851,12.888,-0.11183,1.7506,0.21251,1.0282,2.8778,12.972,1.3791,0.94588,1.3733,1
-4.3304,-1.1294,20.503,31.376,13.405,17.829,0.012517,0.00086641,0.28026,0.65633,0.1198,0.21205,-2.1648,12.942,-0.0993,1.7645,0.21364,1.0469,2.9099,13.035,1.3705,0.94595,1.3643,1
-4.3772,-1.0862,20.575,31.562,13.439,17.626,0.012784,0.00079993,0.28226,0.66416,0.12042,0.20727,0.64598,12.956,-0.086581,1.7772,0.21462,1.0672,2.9391,13.053,1.3642,0.93546,1.3593,1
-4.3477,-1.0472,20.711,31.796,13.513,17.53,0.012613,0.00075282,0.28601,0.6741,0.12176,0.20498,1.1229,13.026,-0.07514,1.7854,0.2167,1.0794,2.9556,13.136,1.3542,0.92847,1.3508,1
-4.2857,-0.93935,20.945,32.114,13.71,17.884,0.012259,0.00059891,0.29248,0.68759,0.12534,0.2134,6.3406,13.238,-0.079766,1.7826,0.22195,1.0663,2.9381,13.336,1.3469,0.93718,1.3447,1
-4.1805,-0.83108,21.107,32.355,13.859,18.322,0.011657,0.00046753,0.29702,0.69793,0.12806,0.22398,2.7034,13.439,-0.086266,1.7767,0.22652,1.0485,2.9147,13.505,1.3411,0.95141,1.3393,1
-4.1238,-0.79538,21.24,32.508,13.947,18.565,0.011338,0.000429,0.30078,0.70452,0.12968,0.2298,1.8132,13.557,-0.090122,1.7716,0.22942,1.0372,2.8981,13.621,1.3378,0.9572,1.3349,1
-4.1244,-0.69089,21.34,32.621,13.984,18.505,0.011342,0.000328,0.3036,0.70945,0.13037,0.22835,-0.25021,13.606,-0.085064,1.7776,0.23057,1.0416,2.9025,13.663,1.3293,0.95194,1.3271,1
-4.171,-0.6842,21.25,32.514,13.895,18.077,0.011605,0.00032676,0.30107,0.70485,0.12874,0.21803,-1.9006,13.48,-0.072799,1.7895,0.22744,1.0622,2.9303,13.565,1.325,0.9379,1.3229,1
-4.1467,-0.70356,21.074,32.319,13.819,17.785,0.011474,0.0003466,0.29615,0.69643,0.12734,0.21106,-1.0717,13.358,-0.066028,1.7959,0.2238,1.0744,2.9493,13.464,1.3236,0.93316,1.3218,1
-4.0892,-0.73381,20.945,32.189,13.757,17.667,0.011162,0.00037322,0.2925,0.6908,0.12619,0.2082,-0.13208,13.289,-0.061983,1.7976,0.22154,1.0799,2.9588,13.376,1.3231,0.93366,1.3216,1
-3.9874,-0.64416,21.034,32.275,13.86,18.061,0.010602,0.00029737,0.29499,0.69449,0.12809,0.21763,2.7981,13.433,-0.072595,1.7887,0.22435,1.0583,2.9299,13.509,1.32,0.94805,1.3172,1
-4.0163,-0.49847,21.228,32.439,13.927,18.489,0.010759,0.00018844,0.30045,0.70156,0.12933,0.228,2.0308,13.595,-0.084771,1.7807,0.22838,1.035,2.8938,13.661,1.3189,0.95682,1.3149,1
-3.9952,-0.42981,21.365,32.566,14.015,18.821,0.010648,0.0001357,0.30433,0.70702,0.13096,0.23618,1.2717,13.724,-0.093982,1.7731,0.23155,1.0167,2.8666,13.799,1.3181,0.96521,1.314,1
-3.9791,-0.38571,21.525,32.711,14.09,18.898,0.010564,0.00011333,0.30893,0.71335,0.13237,0.23812,2.2587,13.81,-0.094327,1.7721,0.23391,1.0118,2.857,13.88,1.3127,0.96307,1.3082,1
-3.9049,-0.3578,21.793,32.863,14.189,18.961,0.010167,9.661e-05,0.31672,0.72001,0.13423,0.23971,1.1161,13.924,-0.095322,1.7663,0.23682,0.99951,2.8327,13.991,1.3018,0.95725,1.2986,1
-3.9148,-0.27075,22.083,32.924,14.248,19.086,0.01022,5.6911e-05,0.32517,0.72266,0.13534,0.24294,1.7191,14.026,-0.10436,1.757,0.2394,0.97598,2.7886,14.084,1.2938,0.95114,1.2904,1
-3.9577,-0.30341,22.248,32.839,14.21,19.224,0.010448,7.3537e-05,0.33001,0.71897,0.13463,0.24643,-2.8241,14.043,-0.11658,1.7427,0.24009,0.95045,2.7423,14.13,1.2955,0.94827,1.2939,1
-4.0155,-0.36948,22.04,32.647,14.106,19.128,0.010756,0.000111,0.32398,0.71058,0.13268,0.24406,-1.0771,13.923,-0.11774,1.7437,0.23703,0.95591,2.7532,14.029,1.3047,0.95042,1.2996,1
-4.06,-0.43506,21.728,32.528,14.021,18.983,0.010996,0.00013921,0.31489,0.70543,0.13108,0.24036,-3.7937,13.794,-0.11151,1.7531,0.23381,0.97827,2.7949,13.923,1.3151,0.95553,1.3075,1
-4.1024,-0.51867,21.374,32.394,13.923,18.765,0.011229,0.00020282,0.30462,0.69959,0.12925,0.23484,0.022608,13.639,-0.10226,1.765,0.22996,1.0068,2.8465,13.762,1.3259,0.95953,1.3202,1
-4.1103,-0.5386,21.376,32.471,13.963,18.886,0.011272,0.00021215,0.30467,0.70295,0.12999,0.23788,0.75456,13.675,-0.10386,1.7641,0.23116,1.0062,2.8481,13.782,1.3296,0.96445,1.325,1
-4.1173,-0.50513,21.541,32.633,14.046,19.056,0.01131,0.00019452,0.30942,0.71003,0.13156,0.24222,3.8913,13.776,-0.10734,1.7608,0.23412,0.99743,2.8335,13.865,1.3274,0.96536,1.3238,1
-4.0493,-0.39201,21.803,32.859,14.188,19.399,0.01094,0.00011373,0.31696,0.71985,0.13422,0.25097,2.9065,13.968,-0.11419,1.7535,0.23884,0.97614,2.7997,14.044,1.3192,0.9708,1.3175,1
-4.0024,-0.3354,22.023,32.948,14.267,19.64,0.010687,7.8986e-05,0.32335,0.7237,0.1357,0.2572,0.38359,14.09,-0.12265,1.7435,0.24179,0.95296,2.7609,14.148,1.3137,0.9727,1.3126,1
-4.0095,-0.39962,21.954,32.807,14.176,19.537,0.010725,0.00011579,0.32139,0.71758,0.13398,0.25456,-1.6086,14.011,-0.12253,1.741,0.23972,0.95279,2.7586,14.092,1.3162,0.97016,1.3114,1
-4.0233,-0.46752,21.721,32.743,14.119,19.456,0.010799,0.00015851,0.31469,0.71475,0.13291,0.25247,-1.0609,13.925,-0.11716,1.7472,0.23763,0.96937,2.7894,14.024,1.3242,0.97532,1.3198,1
-4.0097,-0.48131,21.489,32.732,14.123,19.458,0.010729,0.00016636,0.30791,0.71427,0.13298,0.25253,0.85814,13.885,-0.11242,1.7549,0.23643,0.98501,2.8214,13.984,1.3306,0.98507,1.327,1
-3.9357,-0.40792,21.472,32.898,14.232,19.751,0.010332,0.00012469,0.30742,0.72156,0.13504,0.26015,1.709,14.002,-0.11326,1.7555,0.2391,0.98142,2.8215,14.083,1.3304,0.99918,1.3258,1
-3.9514,-0.2521,21.599,33.042,14.337,19.914,0.010417,5.9806e-05,0.31102,0.72785,0.13704,0.26441,1.8577,14.115,-0.11704,1.7575,0.2418,0.97402,2.8107,14.182,1.3251,1.0014,1.321,1
-3.982,-0.13163,21.733,33.193,14.38,19.982,0.010577,2.3049e-05,0.3149,0.73452,0.13785,0.26623,0.6444,14.196,-0.11609,1.7613,0.24402,0.97327,2.8077,14.266,1.3194,0.99872,1.3161,1
-4.0078,-0.075932,21.885,33.313,14.433,20.036,0.010713,9.8136e-06,0.31935,0.73985,0.13889,0.26769,1.7358,14.264,-0.11742,1.7612,0.24608,0.96915,2.7993,14.342,1.3154,0.99505,1.3128,1
-3.9628,-0.099617,22.012,33.381,14.457,20.038,0.010473,1.1458e-05,0.32303,0.74287,0.13935,0.26775,0.87729,14.304,-0.11626,1.7578,0.24725,0.96534,2.7907,14.383,1.3106,0.99115,1.3089,1
-3.9048,-0.13275,22.072,33.424,14.522,19.907,0.01017,1.5406e-05,0.32478,0.74481,0.1406,0.2643,0.57463,14.315,-0.11224,1.7596,0.24745,0.97068,2.7989,14.384,1.3052,0.98579,1.3028,1
-3.8782,-0.15049,22.08,33.378,14.528,19.746,0.01003,1.9257e-05,0.32503,0.74275,0.14071,0.26001,-0.85765,14.284,-0.10949,1.7613,0.24642,0.97484,2.8041,14.346,1.3013,0.98004,1.2976,1
-3.8774,-0.12768,22.054,33.317,14.515,19.605,0.010026,1.6781e-05,0.32426,0.74003,0.14047,0.2563,-1.4911,14.248,-0.10727,1.7647,0.24518,0.9794,2.8104,14.308,1.2984,0.9758,1.2957,1
-3.9348,-0.095752,21.997,33.288,14.466,19.692,0.010325,1.3134e-05,0.32259,0.73874,0.13952,0.25859,-0.54216,14.235,-0.11003,1.7648,0.24496,0.97744,2.8081,14.303,1.303,0.97971,1.3005,1
-3.9729,-0.065316,21.977,33.401,14.5,19.782,0.010526,8.8929e-06,0.322,0.74377,0.14017,0.26097,1.8869,14.27,-0.10871,1.769,0.24624,0.98322,2.8197,14.342,1.306,0.98374,1.304,1
-4.0193,0.0080046,22.041,33.57,14.605,20.106,0.010771,1.2786e-05,0.3239,0.75132,0.14222,0.26959,2.5512,14.385,-0.116,1.7673,0.24963,0.97374,2.8084,14.44,1.3104,0.99364,1.3078,1
-3.9993,0.077727,22.114,33.653,14.699,20.362,0.010665,1.7194e-05,0.32603,0.75505,0.14404,0.27652,2.6876,14.484,-0.12327,1.7629,0.25205,0.95959,2.7884,14.553,1.3102,1.0015,1.3069,1
-3.9845,0.14023,22.101,33.649,14.722,20.55,0.010586,1.9483e-05,0.32566,0.75487,0.1445,0.28159,-0.69668,14.53,-0.12871,1.7598,0.25287,0.94881,2.7731,14.611,1.3113,1.0092,1.3071,1
-3.9681,0.13405,22.016,33.515,14.649,20.414,0.010499,1.8577e-05,0.32317,0.74886,0.14307,0.27792,-1.0411,14.46,-0.12671,1.761,0.25059,0.95188,2.7773,14.548,1.3102,1.007,1.3077,1
-3.9377,0.13754,21.994,33.477,14.611,20.244,0.010341,2.1041e-05,0.3225,0.74718,0.14233,0.27329,-1.0337,14.421,-0.12087,1.7651,0.24928,0.96048,2.7896,14.499,1.3057,1.0017,1.3022,1
-3.9213,0.16123,22.086,33.461,14.584,20.181,0.010255,2.5396e-05,0.32523,0.74645,0.1418,0.27155,0.11245,14.425,-0.12028,1.7634,0.24922,0.95663,2.7799,14.499,1.3001,0.99555,1.2968,1
-3.9133,0.17405,22.258,33.596,14.632,20.332,0.010212,3.0173e-05,0.33031,0.75247,0.14273,0.27564,1.7904,14.513,-0.1229,1.7583,0.2519,0.94686,2.7623,14.58,1.2975,0.995,1.2941,1
-3.9039,0.1809,22.402,33.698,14.698,20.457,0.010164,2.9338e-05,0.33457,0.75703,0.14403,0.27901,1.6878,14.588,-0.12644,1.7537,0.25414,0.93751,2.7466,14.649,1.2957,0.99485,1.293,1
-3.8907,0.18643,22.629,33.782,14.787,20.41,0.010095,3.1172e-05,0.34145,0.76081,0.14577,0.27776,1.7922,14.651,-0.12856,1.7505,0.25599,0.92994,2.7309,14.721,1.2884,0.98562,1.2875,1
-3.8548,0.17159,22.808,33.711,14.784,20.344,0.0099078,2.5698e-05,0.34685,0.75766,0.14572,0.27598,-1.6676,14.661,-0.13275,1.7421,0.25602,0.9147,2.7007,14.741,1.2815,0.97675,1.2808,1
-3.8626,0.14498,22.856,33.551,14.667,20.15,0.0099469,1.9773e-05,0.34829,0.75048,0.14343,0.27075,-1.9527,14.584,-0.13216,1.7382,0.25382,0.90998,2.6855,14.646,1.2773,0.96618,1.2759,1
-3.8509,0.12411,22.845,33.424,14.585,20.224,0.0098877,1.4669e-05,0.34796,0.74479,0.14182,0.27275,-0.14895,14.559,-0.13717,1.7305,0.25287,0.89651,2.6624,14.621,1.279,0.96823,1.2767,1
-3.8597,0.15933,22.892,33.447,14.595,20.24,0.0099335,2.2813e-05,0.34941,0.74581,0.14202,0.27317,0.94176,14.579,-0.13795,1.7306,0.25339,0.89419,2.6576,14.633,1.2772,0.96695,1.2742,1
-3.8844,0.14047,23.059,33.495,14.692,20.341,0.010061,2.2017e-05,0.35449,0.74794,0.14391,0.27588,1.4463,14.641,-0.14617,1.7239,0.25538,0.87954,2.6333,14.707,1.2775,0.96501,1.2743,1
-3.8909,0.17172,23.2,33.566,14.761,20.408,0.010094,3.333e-05,0.35885,0.75113,0.14526,0.27771,0.46317,14.703,-0.14983,1.7213,0.25718,0.87097,2.6182,14.781,1.2746,0.96274,1.2706,1
-3.8927,0.21462,23.24,33.542,14.783,20.394,0.010104,5.348e-05,0.36008,0.75005,0.1457,0.27734,0.53761,14.714,-0.15216,1.7211,0.25722,0.86639,2.6101,14.791,1.2721,0.96088,1.2688,1
-3.9109,0.31743,23.227,33.51,14.755,20.407,0.0102,8.2808e-05,0.35968,0.74865,0.14515,0.27767,0.51754,14.718,-0.15312,1.7239,0.2569,0.86444,2.6066,14.787,1.2696,0.96114,1.2667,1
-3.921,0.35596,23.22,33.473,14.732,20.395,0.010252,9.6627e-05,0.35948,0.74699,0.1447,0.27736,-0.08738,14.709,-0.15391,1.7245,0.25648,0.86267,2.603,14.778,1.2685,0.96048,1.2662,1
-3.9069,0.31324,23.269,33.533,14.774,20.386,0.010179,7.6321e-05,0.36101,0.74966,0.14553,0.27709,1.7502,14.728,-0.15274,1.7236,0.25726,0.86428,2.6052,14.788,1.2681,0.95902,1.266,1
-3.8503,0.27953,23.333,33.662,14.854,20.374,0.0098847,6.0088e-05,0.36297,0.75544,0.1471,0.27676,0.05724,14.775,-0.14836,1.7247,0.2587,0.87025,2.6153,14.835,1.2651,0.9581,1.2627,1
-3.8247,0.26742,23.196,33.588,14.822,20.064,0.009754,5.2893e-05,0.35876,0.75217,0.14649,0.2685,-2.8764,14.685,-0.13855,1.7341,0.25595,0.89064,2.647,14.741,1.2617,0.95233,1.2604,1
-3.7851,0.26005,22.99,33.35,14.71,19.76,0.0095538,5.0065e-05,0.35245,0.7416,0.14429,0.26045,-2.1725,14.548,-0.13221,1.7395,0.2514,0.90244,2.6646,14.621,1.259,0.94824,1.2549,1
-3.7446,0.30148,22.868,33.158,14.606,19.522,0.0093519,6.7341e-05,0.34869,0.73303,0.14223,0.25416,-2.0125,14.452,-0.12708,1.7435,0.24792,0.90863,2.6712,14.542,1.2536,0.94323,1.2479,1
-3.6953,0.31315,22.894,33.11,14.627,19.571,0.0091055,7.242e-05,0.34944,0.7309,0.14264,0.25539,2.5822,14.47,-0.13067,1.7393,0.24792,0.89928,2.6569,14.544,1.2514,0.9448,1.2463,1
-3.6833,0.35809,23.093,33.306,14.75,19.82,0.0090461,8.9494e-05,0.35555,0.73955,0.14507,0.26194,1.463,14.607,-0.13614,1.7347,0.25187,0.88652,2.6378,14.667,1.2495,0.948,1.2437,1
-3.7376,0.36724,23.203,33.4,14.859,20.055,0.0093188,9.5462e-05,0.35894,0.74371,0.1472,0.26817,1.8284,14.691,-0.14633,1.7298,0.25457,0.87272,2.6194,14.754,1.2542,0.95292,1.2516,1
-3.8089,0.39348,23.202,33.417,14.865,20.065,0.0096774,0.00011143,0.35891,0.74448,0.14733,0.26846,-2.0734,14.689,-0.14822,1.7323,0.25483,0.8742,2.622,14.754,1.257,0.9525,1.256,1
-3.8397,0.40864,23.034,33.29,14.76,19.854,0.009831,0.00012179,0.35374,0.73883,0.14526,0.26288,-1.77,14.584,-0.14229,1.7398,0.25178,0.88853,2.6438,14.639,1.2575,0.9496,1.2542,1
-3.8252,0.39368,22.876,33.24,14.69,19.734,0.0097571,0.00011278,0.34889,0.73662,0.14387,0.25969,-0.96985,14.518,-0.13512,1.7458,0.24982,0.90327,2.6688,14.576,1.2586,0.9507,1.2558,1
-3.8093,0.36777,22.842,33.289,14.716,19.798,0.0096762,9.6601e-05,0.34786,0.73878,0.14438,0.26137,1.6236,14.534,-0.13444,1.7461,0.25036,0.90603,2.6764,14.583,1.261,0.955,1.2572,1
-3.8099,0.34989,22.892,33.383,14.806,19.995,0.0096792,8.6393e-05,0.34939,0.74296,0.14616,0.26654,0.69903,14.603,-0.13998,1.7424,0.25247,0.89851,2.6687,14.667,1.2648,0.96137,1.2619,1
-3.8439,0.25885,22.75,33.307,14.738,19.777,0.0098541,6.1587e-05,0.34511,0.7396,0.14482,0.2609,-2.1666,14.498,-0.13339,1.7475,0.25006,0.91501,2.6944,14.567,1.2689,0.95787,1.2653,1
-3.9002,0.19937,22.575,33.225,14.631,19.56,0.01015,4.1655e-05,0.33984,0.73595,0.14274,0.25521,-1.5849,14.382,-0.12559,1.7549,0.24732,0.93437,2.7245,14.444,1.2735,0.95469,1.2734,1
-3.8921,0.17659,22.457,33.158,14.552,19.423,0.010109,3.2319e-05,0.33626,0.73297,0.14119,0.25158,-1.0198,14.312,-0.11925,1.7593,0.24536,0.94593,2.7425,14.385,1.2739,0.95332,1.273,1
