6.8477,12.139,26.582,30.06,16.298,6.0522,0.031432,0.098356,0.47126,0.60258,0.17711,0.02446,7.7865,16.33,0.35523,1.5454,0.2342,0.64599,1.718,16.415,0.096032,0.19066,0.095313,0
6.8774,12.066,26.324,29.961,16.242,5.8051,0.031791,0.097353,0.46265,0.59888,0.17595,0.022861,-5.5943,16.213,0.3509,1.5549,0.23158,0.6526,1.7399,16.488,0.090164,0.1919,0.088636,0
6.6585,11.684,26.03,29.815,16.243,5.408,0.029928,0.091412,0.45245,0.59309,0.17599,0.019932,-1.7819,15.973,0.34132,1.5542,0.22713,0.65529,1.7571,16.267,0.095472,0.20532,0.091104,0
6.4461,11.624,25.908,30.036,16.386,5.1955,0.027907,0.090417,0.44808,0.60218,0.17917,0.018268,-1.3793,15.933,0.33363,1.565,0.22767,0.66733,1.8011,16.189,0.10357,0.22159,0.098374,0
6.7737,12.14,26.564,30.875,16.769,5.49,0.030833,0.098711,0.4709,0.63613,0.18755,0.020237,10.478,16.435,0.34045,1.5763,0.24073,0.6747,1.8161,16.588,0.098549,0.2154,0.097569,0
7.2841,12.67,27.02,31.581,17.002,5.8349,0.035489,0.10714,0.48693,0.66509,0.19274,0.022747,4.3303,16.899,0.35691,1.5985,0.25169,0.6908,1.8466,17.002,0.087549,0.20604,0.091116,0
7.396,12.615,27.021,31.634,17.021,5.8477,0.036562,0.10628,0.48704,0.66735,0.19319,0.022839,0.14432,16.923,0.36255,1.6017,0.25221,0.69487,1.8534,17.092,0.086472,0.20681,0.087716,0
7.2851,12.406,26.859,31.635,17.101,5.8649,0.035496,0.10275,0.4812,0.66736,0.195,0.022978,-1.6045,16.858,0.36618,1.6038,0.2508,0.70171,1.8751,17.01,0.097912,0.22137,0.099048,0
7.2336,12.401,26.889,31.819,17.209,5.9352,0.034977,0.10265,0.48227,0.67525,0.1975,0.023546,2.6179,16.914,0.36968,1.6084,0.2527,0.70872,1.8944,17.08,0.10494,0.22978,0.10575,0
7.2865,12.453,26.981,32.132,17.352,6.0763,0.035459,0.10351,0.48553,0.6885,0.20078,0.024653,0.727,17.047,0.3788,1.6187,0.25641,0.72057,1.9225,17.165,0.11066,0.23731,0.11334,0
7.4048,12.394,27.05,32.384,17.434,6.1619,0.036605,0.10256,0.48794,0.69932,0.2027,0.025353,1.8394,17.138,0.39146,1.6277,0.25908,0.73274,1.9465,17.276,0.11365,0.24311,0.11711,0
7.5875,12.472,27.304,32.642,17.564,6.2866,0.038501,0.1039,0.49726,0.71065,0.20574,0.026419,4.5313,17.309,0.39702,1.6271,0.26374,0.7327,1.9415,17.466,0.11188,0.24065,0.11286,0
7.957,12.86,27.759,33.088,17.772,6.4839,0.042366,0.1105,0.51401,0.73021,0.21063,0.028087,4.9631,17.653,0.40009,1.631,0.27263,0.73115,1.9334,17.826,0.10133,0.2284,0.096265,0
8.0756,13.086,27.902,33.092,17.778,6.5028,0.043612,0.11433,0.51926,0.73042,0.2108,0.028254,2.3746,17.739,0.39358,1.6278,0.27444,0.72297,1.9143,17.92,0.092599,0.21743,0.085584,0
7.2299,12.423,27.162,32.046,17.265,5.795,0.036221,0.10386,0.49294,0.68659,0.19927,0.023176,-14.645,16.987,0.36606,1.6034,0.25701,0.70705,1.8839,17.219,0.1007,0.22395,0.10029,0
6.5491,11.85,26.528,31.321,16.877,5.2295,0.029548,0.094267,0.46983,0.65524,0.19027,0.018792,-6.7631,16.392,0.3492,1.5914,0.24299,0.70141,1.8776,16.631,0.11071,0.23674,0.10909,0
6.4195,11.758,26.435,31.349,16.871,5.0837,0.028199,0.092648,0.46635,0.6564,0.19012,0.017605,-1.6813,16.32,0.34713,1.5953,0.24189,0.70721,1.8948,16.539,0.11369,0.24337,0.12431,0
7.0937,12.325,27.017,32.294,17.342,5.5652,0.033808,0.10145,0.48684,0.69575,0.20064,0.0208,10.12,16.94,0.36684,1.621,0.25655,0.72508,1.9353,17.073,0.10553,0.23924,0.1113,0
7.0762,12.394,27.206,32.47,17.456,5.6527,0.033774,0.10262,0.49357,0.7032,0.20326,0.02143,-0.08392,17.043,0.3661,1.6167,0.25964,0.72199,1.9281,17.246,0.10872,0.24,0.11345,0
6.3163,11.809,26.543,31.726,17.117,5.2181,0.027498,0.093625,0.4712,0.67251,0.19567,0.018486,-19.978,16.455,0.34998,1.6022,0.2465,0.7162,1.9227,16.663,0.12666,0.25582,0.1281,0
5.3548,11.002,25.275,30.516,16.647,4.8061,0.019761,0.081348,0.42815,0.62262,0.1851,0.015645,-9.4185,15.6,0.33195,1.5949,0.22544,0.71802,1.9497,15.884,0.15902,0.28806,0.15196,0
5.2523,10.835,24.589,30.532,16.781,4.9455,0.018769,0.078672,0.40441,0.62317,0.18818,0.01661,-0.76766,15.489,0.346,1.6335,0.22163,0.76141,2.0746,15.787,0.18202,0.32433,0.17978,0
5.8306,11.293,24.878,31.346,17.194,5.5052,0.023307,0.085559,0.41351,0.65698,0.19748,0.020549,19.12,16.008,0.37655,1.6757,0.2329,0.79707,2.1571,16.179,0.18006,0.32849,0.17965,0
6.6583,12.078,25.866,32.845,17.822,6.0755,0.02974,0.09746,0.44645,0.71966,0.2118,0.02468,12.07,16.891,0.40895,1.7157,0.25497,0.82398,2.2075,16.971,0.16497,0.31816,0.15928,0
7.0938,12.493,26.475,33.394,18.015,6.311,0.033599,0.1041,0.46739,0.74366,0.21641,0.026569,3.5499,17.297,0.41616,1.7165,0.26529,0.81911,2.1853,17.401,0.15046,0.30143,0.14838,0
6.9269,12.315,26.658,33.442,18.117,6.2248,0.032123,0.1013,0.47381,0.74572,0.21885,0.025875,-2.1994,17.281,0.40644,1.6944,0.26628,0.80451,2.1522,17.439,0.15702,0.30561,0.15316,0
6.7035,11.902,26.704,33.167,18.065,6.0688,0.030144,0.094706,0.47546,0.73355,0.21762,0.024615,-5.7989,17.102,0.39609,1.6607,0.26268,0.78143,2.0959,17.261,0.16455,0.3092,0.15901,0
6.0082,11.346,26.512,32.636,17.729,5.5924,0.024382,0.085959,0.4687,0.71044,0.20974,0.021037,-3.887,16.637,0.37712,1.6273,0.25338,0.76102,2.0439,16.811,0.17675,0.31525,0.16766,0
6.0597,11.293,26.672,32.757,17.7,5.4922,0.024838,0.085131,0.47447,0.71585,0.20907,0.020275,5.6915,16.662,0.38018,1.6241,0.25494,0.76027,2.0339,16.816,0.17201,0.3109,0.16359,0
6.3208,11.588,27.042,33.246,17.861,5.6287,0.027183,0.089811,0.48798,0.73782,0.21298,0.02138,7.1949,16.948,0.38811,1.6345,0.26286,0.76761,2.0447,17.154,0.16398,0.30357,0.15753,0
7.0837,12.206,27.744,34.171,18.369,6.2302,0.033618,0.099624,0.51344,0.77902,0.22508,0.026056,8.3987,17.634,0.40765,1.6539,0.27947,0.77709,2.0629,17.822,0.15303,0.29449,0.15051,0
7.4554,12.81,28.254,34.807,18.697,6.6463,0.037122,0.10963,0.53233,0.80808,0.23318,0.029518,5.4394,18.112,0.41357,1.6673,0.29164,0.78114,2.0723,18.287,0.14632,0.28576,0.14739,0
7.15,12.882,28.079,34.531,18.631,6.5247,0.034417,0.11077,0.52595,0.7956,0.23156,0.028541,-5.9089,17.966,0.39612,1.6606,0.28781,0.77235,2.0618,18.112,0.14911,0.28583,0.14674,0
6.7539,12.717,27.86,34.096,18.527,6.2876,0.030769,0.10801,0.51782,0.77575,0.22901,0.026521,1.4616,17.707,0.37482,1.6421,0.28131,0.75541,2.0327,17.816,0.15491,0.28864,0.15428,0
6.6599,12.637,27.82,33.959,18.586,6.2121,0.029849,0.10661,0.51628,0.76934,0.23051,0.025841,-0.71555,17.646,0.36454,1.6313,0.27974,0.74485,2.016,17.8,0.1577,0.29125,0.15312,0
7.1377,13.054,28.211,34.481,18.872,6.5297,0.034285,0.11388,0.53086,0.79322,0.2376,0.028539,7.1356,18.048,0.37448,1.6439,0.28973,0.75118,2.0292,18.22,0.14851,0.28335,0.14353,0
7.5516,13.57,28.507,34.97,19.145,6.8573,0.03811,0.12289,0.54197,0.81551,0.24443,0.031385,4.024,18.433,0.38142,1.6625,0.29905,0.75993,2.053,18.612,0.14042,0.27668,0.1388,0
7.4839,13.764,28.469,34.992,19.128,6.8866,0.037444,0.12633,0.54049,0.81653,0.24398,0.03165,-3.5502,18.454,0.37762,1.6699,0.2994,0.7631,2.0647,18.627,0.13962,0.27496,0.13714,0
7.3155,13.745,28.409,34.81,19.073,6.8504,0.035747,0.12599,0.53824,0.80809,0.24258,0.031321,2.1505,18.367,0.36878,1.6617,0.29699,0.75455,2.0485,18.537,0.14211,0.27484,0.14172,0
7.4311,13.697,28.525,34.899,19.098,6.8557,0.036938,0.1251,0.54263,0.81223,0.24322,0.031369,0.22129,18.418,0.37359,1.6591,0.29858,0.75406,2.0417,18.569,0.13982,0.27303,0.13751,0
7.5114,13.781,28.675,34.842,19.047,6.8246,0.037836,0.1267,0.54846,0.8097,0.24198,0.031148,-2.4517,18.447,0.36908,1.6494,0.2993,0.74302,2.0116,18.651,0.13224,0.26269,0.13568,1
6.9368,13.313,28.199,34.11,18.556,6.3483,0.033123,0.11872,0.53103,0.77717,0.2302,0.027383,-12.724,17.911,0.35617,1.6335,0.28627,0.73429,1.987,18.172,0.13616,0.26308,0.13047,1
6.2384,12.889,27.876,33.466,18.077,5.8406,0.026744,0.11133,0.51883,0.74783,0.21836,0.02315,-7.9087,17.398,0.33859,1.6128,0.27437,0.71965,1.9471,17.667,0.14153,0.26258,0.13129,1
5.9903,12.67,28.083,33.413,17.985,5.6056,0.024293,0.10732,0.52681,0.74521,0.21599,0.021111,3.9627,17.291,0.33184,1.5931,0.27346,0.70468,1.9022,17.535,0.14272,0.25976,0.13609,1
6.4397,13.063,28.783,34.035,18.405,5.8233,0.027843,0.11396,0.55281,0.77265,0.22602,0.022672,9.8527,17.758,0.33176,1.5874,0.28599,0.69465,1.8785,17.949,0.1322,0.24968,0.12762,1
6.8159,13.428,29.279,34.515,18.829,6.0737,0.03103,0.12028,0.57174,0.79439,0.23645,0.024624,4.0739,18.157,0.32865,1.5845,0.29642,0.68657,1.8669,18.384,0.12678,0.24501,0.12675,1
6.9591,13.582,29.331,34.565,18.989,6.2014,0.03235,0.12306,0.57378,0.79668,0.24048,0.025683,0.35741,18.271,0.32455,1.5844,0.29867,0.68235,1.8656,18.49,0.12564,0.24427,0.12559,1
7.198,13.845,29.721,34.854,19.226,6.4675,0.034634,0.12791,0.58918,0.8101,0.24651,0.027961,10.172,18.552,0.32482,1.5794,0.30605,0.67442,1.847,18.755,0.12309,0.23858,0.12322,1
7.4122,14.106,29.934,35.127,19.377,6.6519,0.036714,0.13277,0.59758,0.82295,0.25043,0.029578,3.7157,18.768,0.32774,1.5849,0.31167,0.67673,1.8532,18.972,0.11948,0.23491,0.1211,1
6.9522,13.678,29.217,34.459,18.935,6.3147,0.033187,0.12573,0.57129,0.79393,0.23993,0.027276,-10.154,18.26,0.3246,1.5884,0.29856,0.68374,1.8703,18.559,0.12636,0.24189,0.12729,1
6.0603,12.92,28.058,33.421,18.242,5.6759,0.02584,0.11254,0.52738,0.74741,0.22293,0.022319,-25.549,17.396,0.31576,1.5932,0.2764,0.69724,1.9058,17.733,0.1423,0.25943,0.12717,1
5.023,11.974,26.732,32.042,17.394,4.8878,0.017497,0.096211,0.47784,0.68588,0.20226,0.016393,-17.237,16.342,0.3002,1.5886,0.24935,0.70325,1.9233,16.55,0.16056,0.27862,0.15872,1
4.7614,11.75,26.389,31.897,17.281,4.7101,0.015245,0.092173,0.46453,0.67865,0.19923,0.01487,1.8135,16.131,0.30006,1.5964,0.24412,0.71618,1.9579,16.354,0.16962,0.2916,0.16666,1
4.9971,11.867,26.495,32.356,17.497,4.7451,0.016872,0.094059,0.46824,0.69865,0.20429,0.01507,7.6486,16.326,0.31112,1.6138,0.24953,0.73581,2.0058,16.555,0.16707,0.29754,0.16383,1
5.4712,12.297,26.89,33.112,17.891,4.9564,0.020149,0.10104,0.48224,0.73144,0.21354,0.016416,10.626,16.77,0.32255,1.6353,0.26081,0.7523,2.0478,16.986,0.1577,0.29588,0.15515,1
5.7221,12.581,27.016,33.393,18.114,5.0347,0.021997,0.10568,0.48674,0.74375,0.21889,0.016944,-11.335,16.977,0.32109,1.6457,0.26567,0.75664,2.0667,17.215,0.15099,0.29376,0.14931,1
4.8037,11.459,25.277,31.242,17.014,4.3228,0.016845,0.089924,0.43079,0.65774,0.19495,0.013247,-20.422,15.687,0.30186,1.6276,0.23392,0.74984,2.0561,16.415,0.16609,0.30368,0.14478,1
4.231,10.476,23.924,29.774,16.315,3.9253,0.013055,0.075072,0.38534,0.59635,0.17897,0.010917,-15.798,14.774,0.30003,1.6199,0.20995,0.75505,2.0743,15.237,0.18738,0.32737,0.17982,1
4.1323,9.9306,23.168,29.335,15.937,3.9361,0.012262,0.066467,0.35941,0.57727,0.17007,0.010976,8.2162,14.407,0.33076,1.6453,0.19941,0.79559,2.1584,14.794,0.20351,0.35205,0.18452,1
5.3196,10.867,24.364,31.296,16.858,4.8339,0.019532,0.079211,0.39639,0.65479,0.18976,0.015984,19.916,15.59,0.38267,1.7025,0.22595,0.83681,2.2437,15.777,0.18663,0.34586,0.19789,1
5.8486,11.306,25.041,32.338,17.22,5.2135,0.023036,0.085437,0.41821,0.69753,0.19779,0.018247,2.9292,16.161,0.41061,1.7312,0.24004,0.8568,2.2776,16.284,0.17759,0.33998,0.18322,1
5.58,11.234,25.192,31.992,17.051,4.9307,0.021304,0.084383,0.4232,0.68317,0.19403,0.016544,-12.313,15.997,0.38422,1.692,0.2371,0.82313,2.1963,16.178,0.17177,0.32686,0.17068,1
4.9342,10.901,24.994,31.344,16.758,4.4467,0.016676,0.0794,0.41663,0.65574,0.1874,0.013439,-3.299,15.563,0.35117,1.6533,0.22821,0.79162,2.1264,15.805,0.1778,0.32528,0.16951,1
4.7567,11.087,25.279,31.498,16.902,4.364,0.015343,0.082195,0.42639,0.66239,0.19074,0.012856,7.1848,15.648,0.33206,1.6394,0.23165,0.7748,2.0936,15.944,0.17757,0.32062,0.17323,1
5.0546,11.443,25.683,32.136,17.27,4.535,0.017346,0.087611,0.44028,0.68947,0.19915,0.013847,12.33,16.02,0.33641,1.6516,0.24128,0.78216,2.115,16.304,0.17217,0.31897,0.16911,1
5.2126,11.893,26.08,32.622,17.551,4.721,0.018336,0.094447,0.4537,0.7099,0.20552,0.014923,2.3004,16.347,0.33209,1.6576,0.24947,0.78074,2.1169,16.58,0.16706,0.31273,0.16039,1
5.1643,11.95,26.107,32.665,17.552,4.7337,0.018048,0.095349,0.45461,0.71176,0.20552,0.01501,0.73829,16.362,0.33082,1.659,0.25005,0.78165,2.1191,16.625,0.16778,0.31219,0.15883,1
4.7135,11.814,25.855,32.314,17.298,4.4898,0.01537,0.093471,0.44619,0.6973,0.19999,0.013743,-25.961,16.081,0.31745,1.6529,0.24434,0.7787,2.113,16.617,0.17366,0.31327,0.16406,1
3.9878,10.937,24.721,30.578,16.249,3.9153,0.011657,0.080879,0.40953,0.62855,0.17779,0.010887,-18.201,15.065,0.30384,1.627,0.21988,0.76445,2.0674,15.502,0.17993,0.31117,0.17356,1
3.7274,10.498,23.992,29.182,15.508,3.7948,0.010012,0.074292,0.38531,0.57122,0.1615,0.010163,-9.546,14.45,0.29406,1.6019,0.20208,0.73516,1.9896,14.794,0.17776,0.29754,0.16747,1
4.1742,10.46,24.019,28.92,15.364,4.2331,0.012599,0.073442,0.38585,0.55951,0.15795,0.012716,23.961,14.528,0.31678,1.5951,0.20034,0.72465,1.947,14.844,0.17077,0.28536,0.16245,1
5.4469,11.27,25.301,30.453,16.206,5.2247,0.020469,0.084955,0.42765,0.61958,0.1754,0.018512,19.401,15.65,0.35915,1.6129,0.22443,0.73391,1.9567,15.744,0.1529,0.27251,0.15045,1
6.224,12.006,26.413,31.68,16.818,5.8176,0.026087,0.096408,0.46548,0.66945,0.18867,0.022695,9.8877,16.493,0.37727,1.6213,0.2448,0.73461,1.9492,16.585,0.13816,0.25756,0.13721,1
6.3268,12.439,26.826,32.023,16.94,5.8896,0.026907,0.10336,0.48,0.68396,0.19138,0.02326,-0.58891,16.741,0.36975,1.6205,0.25148,0.72779,1.9326,16.887,0.12831,0.24459,0.12567,1
5.8415,12.487,26.726,31.771,16.799,5.5493,0.023216,0.10422,0.47659,0.67359,0.18831,0.020847,-10.314,16.529,0.34247,1.6103,0.24779,0.71506,1.9122,16.845,0.129,0.24084,0.12014,1
4.8329,11.645,25.719,30.424,16.154,4.699,0.016451,0.091483,0.44238,0.61928,0.17442,0.015319,-25.24,15.579,0.30808,1.5856,0.22656,0.69806,1.8813,15.954,0.14252,0.24967,0.13074,1
4.3154,10.858,24.756,29.451,15.846,4.2919,0.013019,0.079504,0.40998,0.58011,0.16777,0.012635,-0.57214,14.92,0.29589,1.5755,0.2105,0.69607,1.8922,15.235,0.16311,0.27355,0.16061,1
4.5221,10.716,24.754,29.52,16.045,4.4343,0.014439,0.077215,0.40984,0.58285,0.17217,0.013574,10.689,14.999,0.30345,1.5723,0.21168,0.69662,1.899,15.288,0.16846,0.2837,0.166,1
5.6024,11.518,25.745,30.759,16.725,5.2335,0.021851,0.089245,0.44345,0.63246,0.18686,0.018684,26.626,15.931,0.33405,1.5928,0.23209,0.70761,1.917,16.048,0.14984,0.2691,0.15049,1
6.5979,12.566,27.074,31.95,17.253,5.9261,0.029339,0.1057,0.48912,0.68084,0.1985,0.023573,10.979,16.895,0.35043,1.5975,0.25451,0.69879,1.8792,17.041,0.1207,0.23576,0.1159,1
7.024,13.079,27.717,32.514,17.458,6.2773,0.032947,0.11416,0.5123,0.70492,0.2032,0.026296,3.627,17.345,0.35909,1.5995,0.26564,0.69587,1.8615,17.445,0.10874,0.22007,0.10667,1
7.0663,13.27,28.082,32.977,17.713,6.434,0.033342,0.11748,0.52584,0.72519,0.20922,0.027622,3.5529,17.59,0.35979,1.6006,0.27312,0.69735,1.8662,17.73,0.11258,0.22314,0.10758,1
7.1143,13.114,28.251,33.398,17.986,6.5069,0.033814,0.11477,0.53215,0.74383,0.21574,0.028255,4.9746,17.728,0.3692,1.6047,0.27809,0.70782,1.8912,17.896,0.12287,0.2379,0.11736,1
6.7847,12.936,28.181,33.414,18.027,6.3096,0.031186,0.11178,0.52971,0.74485,0.21681,0.026781,-10.939,17.609,0.3603,1.6013,0.27685,0.70866,1.8993,17.981,0.13241,0.24801,0.1322,1
5.9974,12.273,27.373,32.465,17.59,5.73,0.025115,0.10095,0.5005,0.70426,0.20667,0.022393,-9.132,16.905,0.33887,1.5869,0.25998,0.70127,1.8916,17.154,0.14715,0.26094,0.14245,1
5.3112,12.035,26.943,31.936,17.355,5.276,0.019367,0.096995,0.48465,0.68118,0.20111,0.018824,-7.5665,16.476,0.31131,1.5775,0.25035,0.69094,1.8823,16.697,0.15708,0.26837,0.15729,1
5.4499,12.262,27.12,32.03,17.559,5.3776,0.020329,0.10089,0.49122,0.68517,0.20597,0.019535,18.844,16.633,0.30177,1.5727,0.25385,0.67933,1.8662,16.697,0.15319,0.26375,0.1506,1
6.4233,13.268,28.461,33.361,18.362,6.0481,0.028221,0.11805,0.54115,0.74321,0.22521,0.024739,15.162,17.654,0.31073,1.5756,0.2801,0.67071,1.8431,17.76,0.13181,0.24153,0.13603,1
7.3683,14.099,29.64,34.433,18.979,6.6871,0.036638,0.13289,0.58652,0.79133,0.24037,0.030006,10.264,18.534,0.32374,1.5755,0.30296,0.66301,1.8152,18.759,0.11249,0.21998,0.10718,1
7.2242,13.913,29.793,34.444,18.883,6.5429,0.035705,0.12988,0.59255,0.79213,0.2382,0.029033,-16.906,18.467,0.3256,1.5662,0.30292,0.65976,1.7958,18.81,0.11323,0.218,0.10592,1
5.8563,12.484,28.039,32.639,17.706,5.5109,0.025902,0.10686,0.52904,0.71577,0.2112,0.021939,-26.329,17.039,0.31543,1.559,0.26845,0.66902,1.8115,17.532,0.13702,0.23811,0.13105,1
3.2728,9.5052,23.098,26.644,14.249,3.3409,0.01389,0.069816,0.38388,0.51618,0.14931,0.011502,-86.693,13.352,0.26977,1.5257,0.19076,0.66379,1.7904,13.727,0.16524,0.24824,0.13618,1
0.94595,5.8232,17.131,20.028,9.8142,0.93161,0.0059282,0.034114,0.22552,0.31014,0.081685,0.0047759,-63.383,9.1123,0.28355,1.5232,0.11036,0.70253,1.8322,9.4835,0.19818,0.26625,0.096658,1
0.1825,3.5125,13.372,15.65,6.7515,-0.38097,0.0033725,0.013855,0.12987,0.17736,0.036328,0.0016147,-40.309,6.5146,0.34051,1.5258,0.0604,0.75017,1.8264,6.9987,0.18076,0.2405,0.1563,1
0.73642,2.8702,13.052,15.954,6.4293,-0.34111,0.0016494,0.006095,0.11553,0.17313,0.029016,0.00082101,23.036,6.4502,0.43441,1.583,0.054375,0.83894,2.0104,6.7415,0.17537,0.30944,0.13912,1
1.8529,3.8368,14.784,18.284,7.7762,0.68665,0.0025265,0.010117,0.14669,0.22544,0.041131,0.00076993,22.758,7.8702,0.46986,1.6187,0.071114,0.85046,2.0676,8.0371,0.16688,0.31758,0.16589,1
2.4125,4.4943,15.781,19.927,8.6452,1.3473,0.0039867,0.013691,0.16641,0.26587,0.049994,0.0013612,12.504,8.7679,0.49818,1.6646,0.083553,0.88287,2.1621,8.8375,0.17587,0.32752,0.17721,1
2.7793,5.1418,16.583,21.289,9.1319,1.7409,0.0052501,0.017847,0.18359,0.30277,0.055684,0.0020652,12.073,9.4443,0.52595,1.715,0.094534,0.91732,2.2454,9.523,0.16889,0.32668,0.16331,1
2.6908,5.3621,16.942,21.818,9.395,1.7754,0.0050581,0.019312,0.19156,0.31777,0.058942,0.0021858,6.4499,9.664,0.51922,1.7181,0.099137,0.92095,2.2591,9.8708,0.17584,0.33094,0.16591,1
2.6671,5.5166,17.388,22.453,9.8148,2.1331,0.0049614,0.02036,0.20169,0.33637,0.064368,0.0033027,6.0838,9.9954,0.52182,1.7184,0.10518,0.9223,2.271,10.231,0.20108,0.34501,0.19382,1
2.7399,5.7874,18.1,23.312,10.385,2.7132,0.0052762,0.022604,0.21912,0.36359,0.072262,0.0054803,9.2896,10.506,0.5238,1.7133,0.11472,0.91484,2.2603,10.769,0.22727,0.35505,0.2198,1
3.3825,6.5477,19.374,25.012,11.237,3.5222,0.0078481,0.029093,0.25155,0.41919,0.084588,0.0084816,18.139,11.513,0.54643,1.7393,0.13346,0.92263,2.2802,11.689,0.22348,0.35033,0.21779,1
4.054,7.5827,20.845,26.741,12.098,4.0863,0.011224,0.038841,0.29067,0.47809,0.097925,0.011243,17.44,12.568,0.54956,1.7472,0.15466,0.91412,2.2595,12.749,0.19924,0.32936,0.19952,1
4.667,8.4363,22.02,27.934,12.768,4.4808,0.014706,0.047817,0.32377,0.52066,0.10884,0.013487,14.092,13.384,0.5434,1.7386,0.17155,0.89473,2.2129,13.534,0.17455,0.3063,0.17171,1
5.1335,9.0172,22.613,28.588,13.22,4.8435,0.01764,0.054325,0.34105,0.54506,0.11657,0.015696,4.2779,13.903,0.54292,1.7427,0.18172,0.88943,2.2045,13.997,0.16197,0.29593,0.15716,1
4.9956,8.7143,22.297,28.179,13.053,4.6251,0.01715,0.051366,0.33234,0.53077,0.11402,0.014976,-14.12,13.644,0.53851,1.7349,0.17677,0.88761,2.2006,13.784,0.16427,0.29909,0.17729,1
4.3063,7.6653,21.213,26.66,12.245,3.8597,0.013369,0.040775,0.3016,0.47769,0.1011,0.011225,-14.707,12.658,0.52356,1.7013,0.15763,0.8769,2.1697,12.962,0.17467,0.30696,0.19435,1
3.8875,6.9375,20.608,25.56,11.708,3.4403,0.010695,0.032824,0.28396,0.43755,0.092013,0.0087298,-7.6558,12.024,0.5102,1.6613,0.14429,0.84901,2.0949,12.276,0.18231,0.30732,0.18975,1
4.0305,7.0105,20.755,25.635,11.814,3.6036,0.011219,0.033247,0.2878,0.43951,0.093528,0.0091225,11.233,12.141,0.51109,1.6554,0.14574,0.84022,2.0743,12.412,0.18128,0.30418,0.18219,1
4.7995,7.8303,21.496,26.973,12.55,4.3238,0.015574,0.041153,0.30832,0.48574,0.1052,0.012584,11.149,12.995,0.53769,1.706,0.16143,0.87162,2.1587,13.112,0.17301,0.30617,0.16802,1
5.3011,8.5509,22.089,27.958,12.995,4.6561,0.018866,0.049018,0.32557,0.52144,0.11263,0.014498,8.7207,13.592,0.55066,1.7418,0.17367,0.89114,2.2081,13.662,0.15723,0.29749,0.15974,1
5.6909,9.1512,22.605,28.558,13.186,4.9932,0.021655,0.05607,0.34094,0.54386,0.11594,0.016691,8.8789,14.031,0.56083,1.7562,0.18253,0.89386,2.2082,14.103,0.1417,0.28102,0.13805,1
5.9636,9.688,23.246,29.005,13.364,5.2809,0.023771,0.062697,0.36041,0.56096,0.11908,0.018671,6.2001,14.425,0.55648,1.7411,0.19093,0.87473,2.1545,14.531,0.12783,0.26015,0.12644,1
5.9297,9.7491,23.384,29.195,13.468,5.4279,0.023567,0.063497,0.36468,0.56831,0.12096,0.019677,2.3209,14.526,0.55817,1.7419,0.19345,0.87577,2.1577,14.657,0.13474,0.2644,0.13351,1
5.3147,9.2393,22.967,28.733,13.281,4.9893,0.019743,0.057679,0.35238,0.55153,0.11785,0.017254,-17.726,14.087,0.54008,1.7269,0.18607,0.87395,2.1592,14.434,0.15229,0.27948,0.14799,1
4.3359,8.389,22.155,27.641,12.777,4.1235,0.013529,0.047716,0.32798,0.51123,0.10927,0.012328,-10.092,13.237,0.50514,1.6921,0.17034,0.86051,2.1336,13.432,0.17155,0.29622,0.16954,1
3.598,8.0082,21.743,26.801,12.479,3.5591,0.0090953,0.043204,0.31559,0.48001,0.10409,0.0090355,-5.168,12.698,0.46412,1.6516,0.16017,0.82901,2.0652,12.898,0.18222,0.2976,0.17139,1
3.8041,8.5308,22.42,27.449,12.876,3.8374,0.010031,0.049206,0.33614,0.50416,0.11102,0.010361,19.467,13.153,0.45596,1.6462,0.17015,0.81544,2.0362,13.268,0.1751,0.28664,0.17201,1
4.4483,9.54,23.658,29.106,13.716,4.6254,0.013685,0.061352,0.37443,0.56726,0.12593,0.01472,14.554,14.182,0.47032,1.6718,0.1929,0.82739,2.0688,14.296,0.16843,0.28088,0.17495,1
5.2571,10.42,24.879,30.673,14.394,5.3215,0.018601,0.072592,0.41303,0.62787,0.13821,0.018972,12.395,15.157,0.49445,1.6941,0.21488,0.8372,2.0863,15.304,0.15322,0.26928,0.15135,1
5.6611,10.762,25.236,31.065,14.587,5.6751,0.021451,0.077276,0.42467,0.64353,0.14186,0.021526,2.3299,15.498,0.50571,1.7008,0.22172,0.83794,2.0845,15.618,0.14539,0.26178,0.14052,1
5.679,10.591,25.108,30.801,14.51,5.6903,0.021767,0.07509,0.42051,0.63289,0.14042,0.021746,-6.5175,15.397,0.50707,1.6927,0.21874,0.83215,2.0682,15.552,0.14685,0.26133,0.14604,1
4.6852,9.2658,23.556,28.614,13.466,4.6319,0.016294,0.059754,0.37359,0.55293,0.1227,0.016447,-31.65,14.036,0.47944,1.6507,0.19029,0.81302,2.019,14.516,0.1579,0.26775,0.16824,1
3.8659,8.0258,22.072,26.716,12.519,3.7697,0.011229,0.045056,0.32862,0.48276,0.10629,0.011111,-13.764,12.828,0.46452,1.6234,0.16418,0.80182,1.99,13.265,0.17334,0.28045,0.1929,1
3.6445,7.4323,21.253,25.778,12.033,3.4757,0.0095705,0.037654,0.30292,0.44646,0.097433,0.009066,-3.5023,12.269,0.46847,1.6197,0.15052,0.80378,1.9921,12.628,0.17956,0.28965,0.18855,1
4.4062,8.0964,21.888,26.79,12.458,4.2399,0.013361,0.044231,0.32021,0.47993,0.10381,0.012298,19.639,12.98,0.50421,1.6574,0.16231,0.82585,2.0406,13.263,0.16855,0.2831,0.17066,1
