-1.1254,-1.3919,0.99055,8.5654,12.463,57.947,0.00084454,0.0012923,0.00065633,0.048922,0.10358,2.2386,0.66148,12.908,1.5582,3.768,0.39898,1.7807,4.1852,3.291,2.7438,2.9099,1.9663,0
-1.1167,-1.3968,1.0154,8.5855,12.629,57.947,0.00083157,0.0013013,0.0006891,0.049151,0.10635,2.2386,-0.011337,12.944,1.5542,3.7599,0.39949,1.7803,4.1844,3.3325,2.7402,2.9087,1.9608,0
-1.1109,-1.3671,1.0167,8.6289,12.763,57.947,0.00082297,0.0012478,0.00069082,0.049652,0.10863,2.2386,0.54823,12.98,1.5509,3.7532,0.39994,1.78,4.1838,3.3626,2.7357,2.9075,1.9522,0
-1.1021,-1.3425,0.99457,8.7368,12.921,57.947,0.00080996,0.0012037,0.00066104,0.050901,0.11133,2.2386,0.81387,13.026,1.5458,3.7433,0.40059,1.7795,4.1829,3.4087,2.7307,2.9057,1.9442,0
-1.0941,-1.3262,0.94584,8.778,12.93,57.947,0.00079825,0.0011737,0.0006016,0.051379,0.11149,2.2386,-0.075546,13.03,1.5449,3.7417,0.40067,1.7795,4.1828,3.4138,2.7304,2.9054,1.9441,0
-1.0958,-1.3247,0.83441,8.8129,12.761,57.947,0.0008008,0.0011715,0.00048047,0.051789,0.10861,2.2386,-0.59185,12.989,1.5478,3.7475,0.40024,1.7799,4.1836,3.3871,2.7366,2.9064,1.9555,0
-1.0918,-1.3241,0.71257,8.8269,12.703,57.947,0.000795,0.0011704,0.00035262,0.051962,0.10761,2.2386,-0.50794,12.962,1.5482,3.7482,0.40008,1.78,4.1838,3.3721,2.7424,2.9069,1.9664,0
-1.0993,-1.3229,0.60751,8.8915,12.73,57.947,0.00080606,0.0011683,0.00024928,0.052723,0.10807,2.2386,0.41876,12.959,1.5458,3.7435,0.40027,1.7799,4.1836,3.3655,2.7462,2.9062,1.9828,0
-1.1104,-1.3397,0.58674,8.988,12.885,57.947,0.0008225,0.0011978,0.00023122,0.053885,0.1107,2.2386,0.92187,12.993,1.5401,3.7325,0.40091,1.7795,4.1828,3.3898,2.7454,2.9043,1.9917,0
-1.1154,-1.3535,0.59508,9.1607,13.062,57.947,0.00082974,0.0012223,0.00023786,0.055986,0.11379,2.2386,1.5509,13.049,1.5329,3.7189,0.40178,1.7789,4.1818,3.4404,2.7407,2.9014,1.9866,0
-1.0958,-1.3446,0.63072,9.3829,13.317,57.947,0.00080149,0.0012064,0.00026684,0.058727,0.1183,2.2386,1.4247,13.14,1.5237,3.7014,0.40299,1.7781,4.1802,3.5271,2.7297,2.8976,1.9659,0
-1.0601,-1.327,0.65649,9.4573,13.544,57.947,0.00075006,0.001175,0.0002885,0.059643,0.12231,2.2386,0.96905,13.203,1.5177,3.6895,0.4038,1.7774,4.1789,3.5905,2.7212,2.8955,1.9454,0
-1.043,-1.3043,0.65977,9.4293,13.599,57.947,0.00072554,0.001135,0.00029159,0.059299,0.12329,2.2386,-0.6006,13.215,1.5174,3.6885,0.40389,1.7772,4.1786,3.5974,2.7185,2.8956,1.9381,0
-1.0439,-1.2962,0.6368,9.2877,13.539,57.947,0.00072674,0.0011208,0.00027223,0.057531,0.12221,2.2386,-0.8965,13.178,1.5211,3.6952,0.40341,1.7775,4.1791,3.5684,2.7228,2.8974,1.9429,0
-1.055,-1.2991,0.62237,9.1972,13.485,57.947,0.00074223,0.0011259,0.00025934,0.056418,0.12124,2.2386,-1.3843,13.15,1.5237,3.6998,0.40306,1.7777,4.1795,3.536,2.727,2.8986,1.9557,0
-1.0523,-1.3507,0.59766,9.0667,13.372,57.947,0.00073848,0.0012194,0.00023896,0.054826,0.11923,2.2386,-0.88358,13.097,1.5277,3.7074,0.40248,1.7781,4.1802,3.487,2.7349,2.9005,1.9745,0
-1.0398,-1.3994,0.59391,8.9502,13.293,57.947,0.00072133,0.0013085,0.00023602,0.053436,0.11781,2.2386,-0.78334,13.057,1.531,3.7136,0.40202,1.7784,4.1808,3.4465,2.7405,2.902,1.9866,0
-1.0276,-1.4534,0.56152,8.8825,13.238,57.947,0.00070437,0.0014089,0.00021318,0.052625,0.11684,2.2386,0.027383,13.025,1.5326,3.7166,0.40173,1.7786,4.1811,3.4061,2.7464,2.9028,2.0007,0
-1.0295,-1.4574,0.4898,8.8892,13.277,57.947,0.00070693,0.0014168,0.00017073,0.052702,0.11753,2.2386,-0.40353,13.019,1.531,3.7133,0.40186,1.7785,4.1809,3.3932,2.7497,2.9026,2.0168,0
-1.0528,-1.4626,0.41399,8.8912,13.194,57.947,0.00073966,0.0014275,0.00012333,0.052721,0.11608,2.2386,-0.71016,12.988,1.5322,3.7156,0.40162,1.7787,4.1814,3.3708,2.7562,2.9031,2.0336,0
-1.0733,-1.4254,0.40044,8.755,13.108,57.947,0.00076846,0.0013573,0.00011652,0.051142,0.11457,2.2386,-0.83017,12.952,1.5365,3.7236,0.40109,1.779,4.1819,3.3275,2.76,2.905,2.0413,0
-1.0915,-1.4036,0.52799,8.5943,13.023,57.947,0.0007945,0.0013159,0.00020793,0.049281,0.11308,2.2386,0.4977,12.933,1.542,3.7339,0.40055,1.7793,4.1825,3.3177,2.7583,2.9069,2.0252,0
-1.1073,-1.3641,0.69342,8.549,13.184,57.947,0.00081786,0.0012415,0.00034183,0.048753,0.11591,2.2386,1.5342,12.984,1.5402,3.7299,0.40095,1.7789,4.1817,3.355,2.7485,2.9061,2.0034,0
-1.1204,-1.3489,0.81855,8.6546,13.358,57.947,0.00083719,0.0012148,0.00045052,0.049969,0.11899,2.2386,1.2808,13.052,1.5351,3.7204,0.40168,1.7783,4.1807,3.4361,2.7385,2.9038,1.9775,0
-1.1218,-1.3591,0.88033,8.7134,13.512,57.947,0.00083921,0.0012341,0.00051849,0.050637,0.12173,2.2386,0.11535,13.095,1.5306,3.7117,0.40226,1.7779,4.1798,3.4984,2.7336,2.9021,1.9628,0
-1.1092,-1.4429,0.84777,8.6246,13.399,57.947,0.00082059,0.0014014,0.00048547,0.049643,0.11981,2.2386,-5.4908,13.044,1.5336,3.7176,0.40179,1.7782,4.1804,3.4639,2.7423,2.9034,1.983,0
-1.1238,-1.6261,0.80909,8.2917,12.608,57.947,0.000843,0.0017921,0.00044621,0.045965,0.10678,2.2386,-3.2031,12.818,1.5548,3.7599,0.39907,1.7804,4.1845,3.2181,2.7717,2.9104,2.045,0
-1.1397,-1.7581,0.79869,8.098,11.918,57.947,0.00086689,0.0020758,0.00043363,0.04381,0.095274,2.2386,-2.8721,12.644,1.5716,3.7938,0.39684,1.7821,4.1876,3.0466,2.7933,2.9159,2.096,0
-1.1576,-1.8341,0.85254,7.9291,11.344,57.947,0.0008936,0.0022459,0.00049298,0.04196,0.085825,2.2386,2.0951,12.514,1.5859,3.8221,0.395,1.7833,4.1899,2.9237,2.8069,2.9205,2.1227,0
-1.1483,-1.8001,0.94525,7.9662,11.592,57.947,0.00087918,0.0021615,0.00060103,0.042358,0.089645,2.2386,0.87904,12.584,1.5809,3.8123,0.39571,1.7828,4.189,2.9927,2.7958,2.9188,2.0943,0
-1.1433,-1.7723,0.97374,7.8896,11.894,57.947,0.00087149,0.0020958,0.00063624,0.04154,0.094429,2.2386,0.92729,12.631,1.5758,3.8016,0.39636,1.7823,4.188,3.0292,2.7909,2.9177,2.0865,0
-1.1438,-1.7063,0.94461,7.8337,12.237,57.947,0.00087231,0.001944,0.00060094,0.04094,0.099884,2.2386,1.0405,12.686,1.5695,3.7879,0.39714,1.7815,4.1866,3.0709,2.786,2.9164,2.0867,0
-1.1361,-1.6408,0.88691,7.7404,12.465,57.947,0.00086082,0.0017986,0.00052804,0.039954,0.10361,2.2386,0.3358,12.71,1.5661,3.7799,0.39756,1.781,4.1857,3.0912,2.784,2.9162,2.0862,0
-1.1207,-1.5876,0.86661,7.7168,12.653,57.947,0.00083808,0.0016816,0.00050288,0.039707,0.10677,2.2386,0.83388,12.746,1.5628,3.7725,0.39802,1.7806,4.1848,3.1236,2.7791,2.9156,2.0732,0
-1.0929,-1.5876,0.92626,7.761,12.917,57.947,0.0007968,0.0016816,0.00057732,0.040169,0.11127,2.2386,1.3983,12.812,1.5565,3.7597,0.39885,1.7799,4.1835,3.1969,2.7704,2.9135,2.0505,0
-1.0777,-1.6072,1.0075,7.8707,13.158,57.947,0.00077454,0.0017232,0.0006826,0.041311,0.11545,2.2386,0.94815,12.883,1.5494,3.7461,0.39976,1.7792,4.1822,3.2629,2.7616,2.9108,2.0343,0
-1.0765,-1.6287,1.0397,7.9615,13.326,57.947,0.0007728,0.0017695,0.00072457,0.042268,0.11841,2.2386,0.92137,12.928,1.5439,3.7354,0.40043,1.7787,4.1813,3.3103,2.7576,2.9087,2.0247,0
-1.0827,-1.6186,1.0427,8.0314,13.45,57.947,0.00078165,0.0017475,0.00072798,0.043016,0.12062,2.2386,0.48486,12.962,1.54,3.7276,0.40092,1.7783,4.1805,3.3465,2.7545,2.9073,2.0194,0
-1.0953,-1.5995,0.99505,8.0718,13.496,57.947,0.00079998,0.0017066,0.00066272,0.043454,0.12144,2.2386,-0.02913,12.969,1.5381,3.7239,0.40111,1.7781,4.1803,3.356,2.7552,2.9068,2.0227,0
-1.089,-1.5651,0.98499,8.083,13.51,57.947,0.00079096,0.0016339,0.00064863,0.043575,0.1217,2.2386,-0.084879,12.979,1.5381,3.7237,0.40116,1.7781,4.1802,3.3697,2.7527,2.9068,2.0167,0
-1.0838,-1.5411,0.96528,8.0824,13.499,57.947,0.00078351,0.0015843,0.00062257,0.043578,0.1215,2.2386,-0.38625,12.978,1.5387,3.7247,0.40111,1.7781,4.1802,3.3625,2.7519,2.907,2.016,0
-1.0764,-1.5268,0.98961,8.0243,13.552,57.947,0.00077273,0.0015546,0.00065467,0.042958,0.12244,2.2386,0.019558,12.985,1.5386,3.724,0.40117,1.778,4.1799,3.3697,2.7501,2.9072,2.0101,0
-1.0794,-1.5287,0.99172,7.9345,13.523,57.947,0.00077691,0.0015584,0.00065787,0.042005,0.12193,2.2386,-0.12802,12.965,1.5405,3.7273,0.40092,1.7781,4.1801,3.3441,2.7527,2.9081,2.0158,0
-1.0817,-1.5587,1.0226,7.819,13.404,57.947,0.00078028,0.0016214,0.00070023,0.04077,0.11981,2.2386,-0.70528,12.925,1.5447,3.7356,0.40038,1.7785,4.1809,3.2993,2.757,2.9097,2.021,0
-1.084,-1.5955,1.0178,7.768,13.276,57.947,0.00078361,0.0016992,0.00069493,0.040232,0.11751,2.2386,-0.46797,12.888,1.5481,3.7424,0.39992,1.7789,4.1816,3.2638,2.762,2.9108,2.0313,0
-1.0894,-1.6239,0.97204,7.7769,13.24,57.947,0.00079136,0.0017591,0.00064048,0.040323,0.11687,2.2386,-0.36287,12.87,1.5482,3.7427,0.39983,1.779,4.1818,3.2428,2.7666,2.911,2.048,0
-1.0985,-1.6278,0.90514,7.8357,13.348,57.947,0.00080463,0.0017673,0.00055427,0.040937,0.11879,2.2386,0.054793,12.885,1.5442,3.7347,0.40024,1.7786,4.1812,3.2553,2.7683,2.9098,2.0603,0
-1.1105,-1.6248,0.85402,7.9577,13.416,57.947,0.0008225,0.0017603,0.00048969,0.042231,0.12001,2.2386,0.34209,12.907,1.5404,3.7277,0.40065,1.7784,4.1807,3.2855,2.7681,2.9084,2.064,0
-1.127,-1.6152,0.84194,8.0408,13.472,57.947,0.00084702,0.0017398,0.00047446,0.043115,0.12101,2.2386,0.46527,12.927,1.5378,3.7227,0.40097,1.7782,4.1804,3.3165,2.7668,2.9073,2.0613,0
-1.1359,-1.5979,0.87328,8.1211,13.405,57.947,0.00086042,0.0017031,0.00051214,0.043985,0.11982,2.2386,0.77378,12.936,1.5386,3.7251,0.40091,1.7784,4.1807,3.3206,2.7638,2.9071,2.0508,0
-1.1278,-1.5893,0.92754,8.152,13.383,57.947,0.00084825,0.0016846,0.00057997,0.044329,0.11942,2.2386,0.62666,12.949,1.5392,3.7267,0.40091,1.7785,4.1809,3.339,2.7595,2.9069,2.0363,0
-1.1145,-1.5975,0.96682,8.2555,13.395,57.947,0.00082849,0.0017021,0.00062574,0.045483,0.11964,2.2386,-0.0212,12.976,1.5377,3.7243,0.40115,1.7784,4.1808,3.3614,2.7547,2.9059,2.0245,0
-1.0947,-1.6197,0.94603,8.3121,13.457,57.947,0.00079918,0.0017496,0.00060037,0.046103,0.12074,2.2386,-0.37612,12.991,1.5351,3.7195,0.40143,1.7782,4.1804,3.3793,2.7537,2.905,2.0233,0
-1.0746,-1.626,0.92324,8.3997,13.467,57.947,0.00077031,0.0017632,0.00057054,0.047085,0.12092,2.2386,-0.22771,13.006,1.5336,3.7169,0.40162,1.7781,4.1803,3.3933,2.7516,2.9042,2.0176,0
-1.0598,-1.6162,0.9567,8.4218,13.476,57.947,0.00074908,0.0017426,0.00061386,0.047326,0.12108,2.2386,0.39981,13.021,1.5336,3.717,0.40169,1.7781,4.1802,3.4105,2.7478,2.904,2.0053,0
-1.0513,-1.6102,0.98495,8.4637,13.494,57.947,0.00073704,0.0017295,0.00064958,0.047804,0.12141,2.2386,1.0563,13.038,1.5329,3.7158,0.40182,1.778,4.1801,3.4388,2.7443,2.9035,1.9915,0
-1.0607,-1.6118,0.99547,8.4212,13.571,57.947,0.00075031,0.0017329,0.00066287,0.047316,0.1228,2.2386,0.24787,13.044,1.5315,3.7126,0.40198,1.7778,4.1797,3.4335,2.7448,2.9033,1.9985,0
-1.068,-1.6334,0.98906,8.3967,13.641,57.947,0.00076072,0.0017793,0.00065408,0.047037,0.12407,2.2386,0.46701,13.045,1.5297,3.7088,0.40215,1.7776,4.1793,3.4373,2.7468,2.9029,2.0089,0
-1.0926,-1.6171,0.99491,8.3888,13.704,57.947,0.00079633,0.0017445,0.00066086,0.046941,0.12522,2.2386,-0.43266,13.054,1.5282,3.7056,0.40233,1.7774,4.1789,3.4431,2.747,2.9025,2.0137,0
-1.1084,-1.607,1.0029,8.3633,13.751,57.947,0.00081945,0.001723,0.00067156,0.046658,0.12606,2.2386,0.30798,13.058,1.5274,3.7037,0.40242,1.7773,4.1786,3.4449,2.7472,2.9024,2.0143,0
-1.1269,-1.6029,0.98593,8.3664,13.725,57.947,0.00084685,0.0017139,0.00065101,0.046688,0.1256,2.2386,-1.1255,13.049,1.5277,3.7045,0.40235,1.7773,4.1788,3.432,2.7493,2.9026,2.022,0
-1.1437,-1.626,0.94511,8.2883,13.578,57.947,0.00087241,0.0017635,0.00060141,0.045814,0.12294,2.2386,-0.68257,12.998,1.5318,3.7125,0.40177,1.7778,4.1797,3.3787,2.7571,2.9042,2.0384,0
-1.1554,-1.6488,0.84928,8.2342,13.329,57.947,0.00089028,0.0018133,0.00049482,0.045217,0.11849,2.2386,-1.8547,12.926,1.5378,3.7246,0.40092,1.7786,4.1811,3.3099,2.7677,2.9063,2.0606,0
-1.166,-1.6676,0.7057,8.1452,13.186,57.947,0.00090663,0.0018558,0.00035127,0.044235,0.11593,2.2386,-0.10546,12.858,1.5414,3.7313,0.40031,1.779,4.1819,3.2348,2.7801,2.9082,2.1006,0
-1.1594,-1.6866,0.62492,8.1637,13.181,57.947,0.00089637,0.0018993,0.00027384,0.044438,0.11585,2.2386,-0.71868,12.845,1.5406,3.7297,0.40033,1.779,4.182,3.2267,2.7844,2.9081,2.1086,0
-1.1571,-1.6959,0.57011,8.2456,13.19,57.947,0.00089283,0.0019202,0.0002231,0.045338,0.11601,2.2386,0.60609,12.85,1.5388,3.7264,0.4005,1.779,4.1819,3.2354,2.7855,2.9074,2.1163,0
-1.1487,-1.6835,0.59278,8.3173,13.182,57.947,0.00087993,0.0018921,0.00023943,0.046124,0.11587,2.2386,-0.46818,12.868,1.5383,3.7259,0.4006,1.779,4.1819,3.2537,2.7814,2.9069,2.1041,0
-1.1448,-1.6698,0.58053,8.3449,13.162,57.947,0.00087389,0.0018602,0.0002259,0.046429,0.1155,2.2386,1.1173,12.87,1.5386,3.7265,0.40058,1.779,4.182,3.2519,2.7804,2.9069,2.1044,0
-1.1363,-1.6535,0.59925,8.3594,13.262,57.947,0.00086094,0.0018235,0.00024044,0.04659,0.11728,2.2386,0.37323,12.896,1.5363,3.7219,0.4009,1.7787,4.1814,3.2735,2.7765,2.9062,2.0936,0
-1.1324,-1.6322,0.62814,8.3966,13.31,57.947,0.00085498,0.0017773,0.00026493,0.047005,0.11812,2.2386,1.1857,12.92,1.5351,3.7196,0.4011,1.7786,4.1811,3.2974,2.7722,2.9056,2.0819,0
-1.1322,-1.604,0.65926,8.5132,13.399,57.947,0.00085467,0.0017166,0.00029154,0.048329,0.11971,2.2386,0.31769,12.964,1.5317,3.7133,0.40158,1.7783,4.1806,3.3415,2.7654,2.904,2.0665,0
-1.1328,-1.578,0.68765,8.6191,13.531,57.947,0.0008557,0.0016608,0.00031663,0.049539,0.1221,2.2386,1.0264,13.012,1.5274,3.7049,0.40218,1.7778,4.1797,3.3849,2.7588,2.9022,2.0517,0
-1.1346,-1.5602,0.68558,8.6657,13.721,57.947,0.00085835,0.0016236,0.00031495,0.05007,0.12554,2.2386,0.49728,13.054,1.5221,3.6943,0.40284,1.7772,4.1786,3.4444,2.755,2.9006,2.043,0
-1.1329,-1.5692,0.70256,8.5714,13.773,57.947,0.00085589,0.001643,0.00033144,0.048995,0.12648,2.2386,0.18389,13.049,1.5222,3.6939,0.40282,1.7771,4.1783,3.4356,2.7563,2.9011,2.045,0
-1.1349,-1.5981,0.74839,8.4315,13.627,57.947,0.00085895,0.0017053,0.00037813,0.047412,0.12386,2.2386,-1.5318,13.004,1.5278,3.7047,0.40214,1.7776,4.1793,3.3893,2.7605,2.9031,2.0497,0
-1.1351,-1.6718,0.75929,8.3932,13.349,57.947,0.00085914,0.0018688,0.00039016,0.046975,0.11885,2.2386,-1.3972,12.94,1.5344,3.7185,0.40126,1.7785,4.1809,3.3147,2.7681,2.9049,2.068,0
-1.1336,-1.7385,0.72664,8.3993,13.261,57.947,0.00085687,0.00202,0.00036151,0.047044,0.11727,2.2386,-1.0453,12.91,1.5354,3.7209,0.40103,1.7787,4.1814,3.2814,2.7744,2.9052,2.0894,0
-1.1444,-1.7564,0.65182,8.3539,13.305,57.947,0.00087355,0.0020597,0.00029319,0.046544,0.11804,2.2386,-0.034632,12.893,1.5342,3.718,0.40107,1.7786,4.1812,3.2674,2.7806,2.9053,2.1068,0
-1.1639,-1.7403,0.66032,8.2257,13.462,57.947,0.00090389,0.0020216,0.00029963,0.045126,0.12083,2.2386,-0.060213,12.899,1.5322,3.7129,0.4013,1.7782,4.1804,3.2703,2.782,2.9054,2.1137,0
-1.1867,-1.7554,0.70264,8.1304,13.527,57.947,0.00093929,0.0020582,0.0003374,0.044074,0.122,2.2386,0.37531,12.894,1.5317,3.7114,0.40134,1.778,4.1801,3.268,2.7841,2.9056,2.1184,0
-1.1951,-1.7923,0.75604,8.1327,13.57,57.947,0.00095239,0.002145,0.00038414,0.044098,0.12278,2.2386,0.15168,12.903,1.5303,3.7088,0.40149,1.7779,4.1798,3.273,2.7839,2.905,2.1247,0
-1.1989,-1.8137,0.7243,8.1866,13.6,57.947,0.00095839,0.0021943,0.00035527,0.044685,0.12331,2.2386,0.17703,12.908,1.5283,3.7051,0.40168,1.7778,4.1796,3.277,2.7855,2.9042,2.1304,0
-1.1948,-1.7962,0.69909,8.2628,13.65,57.947,0.00095185,0.0021518,0.000331,0.045523,0.12422,2.2386,0.35124,12.928,1.5261,3.7008,0.40196,1.7776,4.1793,3.2954,2.7831,2.9034,2.1258,0
-1.1949,-1.7854,0.66376,8.3493,13.698,57.947,0.00095201,0.0021261,0.00029642,0.04648,0.1251,2.2386,-0.18641,12.946,1.5235,3.6961,0.40226,1.7775,4.179,3.3241,2.7817,2.9024,2.1238,0
-1.187,-1.805,0.52094,8.1098,12.713,57.947,0.00093945,0.0021738,0.00022081,0.043971,0.10923,2.2386,-3.7908,12.716,1.5503,3.7497,0.39919,1.7801,4.1839,3.0863,2.8051,2.9104,2.1667,0
-1.177,-1.8182,0.38713,7.8913,11.856,57.947,0.00092388,0.0022056,0.00013399,0.041628,0.095029,2.2386,-3.5974,12.515,1.5725,3.7939,0.39642,1.7822,4.1878,2.8904,2.8264,2.9179,2.218,0
-1.1578,-1.8454,0.26389,7.6867,11.015,57.947,0.00089412,0.0022722,5.4434e-05,0.039413,0.081035,2.2386,-2.6496,12.318,1.5932,3.8346,0.39371,1.7839,4.191,2.6777,2.8475,2.9252,2.2779,0
-1.125,-1.8587,0.29631,7.8155,11.173,57.947,0.00084489,0.0023051,5.9549e-05,0.04073,0.083235,2.2386,0.62587,12.375,1.5883,3.8254,0.3943,1.7836,4.1905,2.7496,2.8391,2.9233,2.2485,0
-1.108,-1.8822,0.33208,7.9219,11.237,57.947,0.00081935,0.0023637,7.6113e-05,0.041849,0.084198,2.2386,0.97315,12.408,1.5854,3.8203,0.39465,1.7835,4.1902,2.7872,2.8341,2.9219,2.229,0
-1.1107,-1.8903,0.38475,7.9899,11.362,57.947,0.00082338,0.0023845,0.00010261,0.042567,0.086107,2.2386,0.064088,12.447,1.5819,3.8135,0.3951,1.7832,4.1898,2.8206,2.8291,2.9205,2.2134,0
-1.1259,-1.9168,0.41651,8.015,11.548,57.947,0.0008456,0.0024519,0.00011864,0.042834,0.088935,2.2386,0.84558,12.481,1.5771,3.8042,0.39563,1.7829,4.1892,2.8613,2.8277,2.9189,2.2135,0
-1.1311,-1.9339,0.37753,7.9991,11.715,57.947,0.00085325,0.0024972,0.00010206,0.042662,0.091518,2.2386,-0.21606,12.496,1.5731,3.796,0.39604,1.7826,4.1886,2.8773,2.8297,2.918,2.2246,0
-1.1344,-1.9325,0.31889,7.9973,11.796,57.947,0.00085822,0.0024927,7.4801e-05,0.042641,0.092782,2.2386,0.78888,12.499,1.5709,3.7915,0.39624,1.7824,4.1883,2.8793,2.832,2.9176,2.2352,0
-1.1351,-1.92,0.27441,7.9804,11.759,57.947,0.00085937,0.0024619,5.4054e-05,0.042468,0.092219,2.2386,-1.3526,12.484,1.5719,3.7933,0.39611,1.7825,4.1884,12.529,2.8344,2.918,2.8265,0
-1.2536,-2.066,0.11236,7.4428,10.666,57.285,0.0011566,0.0029554,0.00011814,0.038277,0.080017,2.1921,-29.609,12.031,1.5951,3.8385,0.38576,1.7839,4.191,12.202,2.8871,2.9228,2.8681,0
-2.1893,-2.1877,0.19213,8.1466,8.83,48.579,0.0043898,0.0040601,0.0010948,0.076131,0.070723,1.7274,1.8731,10.229,1.5416,3.7456,0.31396,1.779,4.1821,11.052,2.9704,2.8545,2.8884,0
-2.9595,-2.1143,1.9491,10.236,7.4679,34.133,0.0070254,0.0043088,0.0082003,0.11765,0.059147,1.0422,-45.817,8.1186,1.2561,3.247,0.20642,1.7439,4.1157,10.022,2.8479,2.6843,2.7451,0
-2.8851,-2.0099,3.9863,11.95,7.1223,19.826,0.0068184,0.0039297,0.015887,0.13768,0.053125,0.38077,-4.1585,6.3315,0.42577,1.9802,0.099702,1.3835,3.3558,7.892,2.4839,2.2434,2.3826,0
-1.8698,-1.797,6.2096,13.598,8.1981,14.567,0.0034896,0.0026186,0.026404,0.13609,0.051627,0.15664,-28.409,6.4843,-0.15307,1.4872,0.062812,0.52984,1.5469,7.3165,1.9711,1.7703,1.9301,0
-0.87009,-1.6043,7.1107,14.521,9.294,15.694,0.00061431,0.0018524,0.034408,0.14475,0.059221,0.16756,25.829,7.3576,-0.17551,1.4942,0.068068,0.46928,1.5514,7.373,1.7872,1.7774,1.8062,0
-0.53497,-1.2389,7.9238,16.751,10.652,17.629,0.00026105,0.0011075,0.042097,0.18842,0.076202,0.20826,15.195,8.5305,-0.14489,1.4786,0.086058,0.44562,1.5048,8.6327,1.7018,1.7827,1.6956,0
-0.28436,-0.93425,8.3632,17.843,11.408,18.889,7.3825e-05,0.00063881,0.046667,0.21267,0.086938,0.23832,10.098,9.2142,-0.12,1.4749,0.097552,0.44956,1.513,9.4028,1.6584,1.7996,1.6385,0
-0.1501,-0.82902,8.6774,18.49,11.869,19.638,2.9969e-05,0.00048781,0.050316,0.22805,0.093984,0.25738,7.1581,9.6158,-0.11304,1.4749,0.10504,0.44951,1.5183,9.743,1.6392,1.8037,1.6248,0
0.064653,-0.81345,9.1064,18.989,12.225,20.256,5.1653e-05,0.00046838,0.05545,0.24064,0.099747,0.27369,6.5255,9.9713,-0.11752,1.4819,0.11168,0.44688,1.5276,10.063,1.6135,1.7979,1.6025,0
0.25229,-0.88909,9.6166,19.467,12.671,20.811,7.6034e-05,0.00054688,0.061757,0.25278,0.10716,0.28898,5.14,10.321,-0.13838,1.4894,0.11855,0.43288,1.533,10.403,1.5929,1.7868,1.5838,0
0.4159,-0.82245,9.9204,19.872,13.017,21.193,0.00012045,0.00047883,0.065651,0.26332,0.11301,0.29956,4.2733,10.599,-0.14557,1.4902,0.12369,0.42066,1.5275,10.68,1.5718,1.7801,1.5653,0
0.41368,-0.79011,10.066,20.024,13.272,21.578,0.00011778,0.00044199,0.067572,0.26735,0.11745,0.31047,1.2429,10.761,-0.14686,1.4915,0.12723,0.42345,1.5456,10.84,1.5733,1.7879,1.5608,0
0.43368,-0.8699,10.083,20.167,13.371,21.771,0.0001314,0.00055237,0.067806,0.27118,0.11921,0.31607,2.0703,10.826,-0.14452,1.4926,0.12916,0.42792,1.5488,10.909,1.5792,1.7917,1.5662,0
0.48926,-0.96936,10.127,20.221,13.634,22.237,0.00017269,0.00065918,0.06841,0.27265,0.12398,0.32979,3.2534,10.956,-0.14148,1.4994,0.13261,0.44377,1.5886,11.086,1.5903,1.8095,1.5765,0
0.64012,-0.88753,10.28,20.548,14.097,22.811,0.0002993,0.00058175,0.070503,0.28164,0.13272,0.3472,5.7677,11.248,-0.13781,1.4996,0.13882,0.44491,1.6072,11.405,1.5817,1.8202,1.5704,0
0.69838,-0.58965,10.465,20.933,14.496,23.338,0.00034728,0.00029865,0.073042,0.2923,0.1402,0.36326,4.9257,11.557,-0.12822,1.4938,0.14491,0.44387,1.6145,11.682,1.5656,1.8262,1.553,0
0.67066,-0.31698,10.79,21.393,14.786,23.726,0.00032391,0.00011937,0.077702,0.30515,0.14578,0.37536,3.5166,11.841,-0.12934,1.4888,0.15074,0.43274,1.6018,11.924,1.5479,1.8176,1.5408,0
0.56112,-0.044162,11.057,21.651,14.75,23.618,0.00022191,4.7059e-05,0.081593,0.31257,0.14506,0.37196,2.9741,11.932,-0.13779,1.4834,0.15191,0.41212,1.5657,12.016,1.5274,1.7952,1.5216,0
0.56465,0.080975,11.428,21.876,14.866,23.636,0.00021784,3.4653e-05,0.087132,0.31907,0.14734,0.3725,2.0187,12.075,-0.15601,1.4837,0.15438,0.39021,1.5479,12.16,1.5076,1.7742,1.4996,0
0.58476,0.012797,11.625,21.826,14.835,23.632,0.00023324,6.9266e-05,0.090141,0.31766,0.14675,0.3724,1.8994,12.086,-0.16755,1.4893,0.15454,0.38645,1.5561,12.202,1.503,1.7658,1.4931,0
0.61505,-0.077332,11.941,21.759,14.925,23.981,0.00025883,6.4785e-05,0.095119,0.31573,0.14853,0.38346,0.48531,12.191,-0.17672,1.502,0.1572,0.3983,1.6023,12.302,1.5028,1.7676,1.4922,0
0.61716,-0.1011,12.148,21.791,15.044,24.392,0.00026156,6.068e-05,0.098438,0.31665,0.15096,0.39681,3.1622,12.315,-0.17509,1.5118,0.16053,0.41739,1.6478,12.418,1.5057,1.775,1.4929,0
0.61749,0.14471,12.368,22.237,15.432,24.739,0.00026334,6.8292e-05,0.102,0.32985,0.15889,0.40813,4.4729,12.59,-0.17791,1.5048,0.16653,0.39992,1.626,12.689,1.4934,1.7705,1.4809,0
