-2.0219,5.2307,23.205,23.864,2.168,-0.68087,0.0027689,0.018341,0.3598,0.38078,0.0032079,0.00033983,11.548,8.6276,0.57279,1.4939,0.12754,0.70747,1.511,8.7246,-0.027875,-0.021658,-0.026241,0
-1.903,5.5632,23.994,24.722,2.4315,-0.57384,0.002461,0.020684,0.38424,0.40795,0.0040053,0.0002538,0.46696,9.039,0.57157,1.4942,0.1366,0.70746,1.5123,9.2294,-0.028553,-0.01985,-0.030154,0
-1.799,5.5231,23.291,23.945,2.2071,-0.5612,0.0021959,0.020413,0.36359,0.38453,0.003493,0.00024344,-4.4342,8.7676,0.57016,1.4914,0.12908,0.70646,1.5107,8.914,-0.04305,-0.024218,-0.05018,0
-1.6222,5.61,22.987,23.483,1.9706,-0.49809,0.0018305,0.021104,0.35402,0.36968,0.0028138,0.00021594,-0.86861,8.6551,0.57022,1.4869,0.12494,0.70408,1.5063,8.8787,-0.065678,-0.034366,-0.069443,0
-1.485,5.8986,23.452,24.129,2.0064,-0.34362,0.0015567,0.023504,0.36954,0.39218,0.0029567,0.00016844,13.722,8.943,0.57135,1.4867,0.13165,0.70538,1.512,9.078,-0.068639,-0.028632,-0.070321,0
-1.2412,6.5432,25.438,26.507,2.5585,-0.020202,0.0010655,0.028764,0.43307,0.47158,0.0045881,6.544e-05,16.616,9.9642,0.57748,1.4917,0.15652,0.70951,1.5248,10.2,-0.054157,-0.013672,-0.046024,0
-1.055,7.1708,26.843,28.26,3.0471,0.23129,0.00079238,0.034439,0.48107,0.53317,0.0062675,0.00011018,14.668,10.75,0.57656,1.4956,0.17597,0.71265,1.5362,11.013,-0.046085,-0.0059566,-0.037338,0
-0.70188,7.6341,27.764,29.106,3.3852,0.50906,0.00042444,0.038989,0.51438,0.56515,0.0077308,0.00025221,4.6749,11.283,0.57719,1.4937,0.18782,0.70957,1.5303,11.486,-0.052039,-0.010876,-0.044724,0
-0.53624,8.0712,28.363,29.573,3.6856,0.77999,0.00023685,0.043509,0.53664,0.58343,0.0091431,0.00046695,9.4721,11.656,0.57169,1.4914,0.19557,0.70597,1.5238,11.85,-0.051654,-0.018106,-0.049392,0
-0.45394,8.4365,28.926,30.261,3.8985,1.0156,0.0001606,0.047582,0.55831,0.61139,0.010219,0.00073256,-8.7384,12.014,0.56917,1.4922,0.20473,0.70663,1.5281,12.377,-0.046231,-0.016227,-0.038146,0
-0.53271,8.4999,28.701,30.16,3.9196,1.0445,0.00019564,0.048278,0.54995,0.60754,0.010337,0.00076205,3.705,11.966,0.56473,1.4935,0.20284,0.70816,1.5339,12.275,-0.041369,-0.013635,-0.033972,0
-0.40256,8.6858,29.068,30.805,4.0551,1.1128,0.00013295,0.05044,0.56438,0.63438,0.011092,0.0008706,2.7562,12.221,0.56757,1.4969,0.21022,0.71261,1.5469,12.501,-0.04062,-0.0051379,-0.035522,0
-0.28539,8.7703,29.311,31.346,4.2807,1.1778,8.0759e-05,0.051418,0.57385,0.65716,0.012342,0.0009849,15.275,12.433,0.57144,1.5025,0.21597,0.71861,1.5631,12.618,-0.034238,0.0060757,-0.032865,0
-0.12666,9.2228,30.407,32.824,4.6152,1.4215,3.9464e-05,0.05681,0.61698,0.71924,0.01428,0.0013914,6.8256,13.061,0.57487,1.5084,0.23479,0.72456,1.5807,13.241,-0.027481,0.01509,-0.030043,0
-0.070575,9.4136,30.756,33.209,4.795,1.637,3.0099e-05,0.059156,0.63105,0.73573,0.015395,0.0018343,4.8018,13.29,0.57433,1.5093,0.24053,0.7243,1.5809,13.596,-0.020837,0.015639,-0.018871,0
0.058913,9.6501,30.997,33.697,4.9902,1.8416,3.5585e-05,0.062125,0.64076,0.75733,0.016686,0.002288,5.3754,13.539,0.57527,1.5139,0.24654,0.7291,1.5958,13.774,-0.015665,0.021932,-0.014252,0
0.067575,9.5761,30.88,33.557,4.9133,1.6089,4.6697e-05,0.061192,0.6359,0.75136,0.016218,0.0019292,-3.4991,13.434,0.57489,1.5127,0.24444,0.72908,1.5954,13.747,-0.025109,0.021243,-0.023113,0
0.18054,9.5593,31.061,33.819,4.944,1.3854,6.3817e-05,0.060978,0.64348,0.76313,0.016415,0.0014679,1.0952,13.492,0.57749,1.5135,0.24759,0.73091,1.5996,13.815,-0.035309,0.023386,-0.033794,0
0.17696,9.6206,31.627,34.206,4.9798,1.1695,5.9192e-05,0.061801,0.66746,0.78113,0.016667,0.00098769,0.27207,13.63,0.57571,1.509,0.25468,0.72591,1.5849,13.964,-0.045551,0.017137,-0.042878,0
0.32771,10.042,32.716,35.461,5.388,1.4597,8.853e-05,0.067417,0.71452,0.83986,0.019486,0.0014853,10.804,14.232,0.5771,1.5116,0.27381,0.72734,1.5897,14.491,-0.03707,0.020497,-0.032763,0
0.28177,10.407,33.537,36.521,5.7319,1.617,0.00010761,0.072318,0.75036,0.88999,0.02199,0.0017871,1.4456,14.683,0.57445,1.5155,0.28942,0.73066,1.6,14.982,-0.02679,0.025349,-0.02823,0
-0.25313,10.111,32.404,35.134,5.2296,1.364,0.00069944,0.068616,0.70465,0.83023,0.0192,0.0015521,-14.557,13.998,0.56269,1.5104,0.27082,0.72768,1.5924,14.301,-0.025963,0.018035,-0.025922,0
-0.93939,9.4785,30.383,32.808,4.4418,0.90722,0.0012306,0.060454,0.62109,0.72607,0.01431,0.00087897,-22.22,12.846,0.54806,1.5047,0.23734,0.72445,1.5837,13.03,-0.02736,0.0081705,-0.019523,0
-1.2283,8.8441,28.121,30.011,3.637,0.5461,0.0012992,0.0523,0.52888,0.60341,0.0091541,0.00033086,-15.491,11.655,0.53558,1.4933,0.19923,0.71483,1.5594,11.791,-0.04577,-0.012273,-0.04953,0
-0.9853,8.7387,27.393,28.923,3.6735,0.67193,0.00080368,0.050966,0.50082,0.55892,0.0090702,0.00036387,-2.7919,11.403,0.53239,1.488,0.18682,0.70703,1.541,11.603,-0.053041,-0.024098,-0.046422,0
-0.68282,8.8025,27.03,28.285,3.7999,0.88929,0.00032942,0.051696,0.48742,0.53396,0.0096806,0.00057069,3.5848,11.354,0.53026,1.4839,0.18061,0.70074,1.5279,11.551,-0.059211,-0.03393,-0.051515,0
-0.46737,8.9638,27.358,28.624,4.013,1.1502,0.00022112,0.053607,0.4995,0.54718,0.010801,0.00091783,4.752,11.607,0.53417,1.4852,0.18537,0.70046,1.5279,11.767,-0.05432,-0.032227,-0.049824,0
-0.37647,9.1765,27.916,29.308,4.1243,1.3266,0.0001503,0.056184,0.52008,0.57335,0.011394,0.0012104,7.891,11.912,0.53768,1.4869,0.19373,0.70189,1.5321,12.13,-0.050415,-0.028502,-0.045214,0
-0.21817,9.317,28.677,30.044,4.3212,1.518,5.7879e-05,0.0579,0.54858,0.60216,0.012495,0.0015597,7.4494,12.277,0.54495,1.4881,0.20379,0.70166,1.5293,12.506,-0.046375,-0.026766,-0.043286,0
-0.26567,9.4121,29.111,30.258,4.3989,1.5916,8.2446e-05,0.059081,0.56521,0.61064,0.012951,0.0017031,1.2761,12.418,0.54334,1.4863,0.20828,0.69835,1.5198,12.628,-0.044392,-0.033578,-0.043478,0
-0.27327,9.5449,29.685,30.709,4.5208,1.6322,8.6997e-05,0.060779,0.58781,0.6291,0.013681,0.0017904,2.9992,12.636,0.54335,1.4857,0.21554,0.69685,1.515,12.806,-0.043622,-0.036962,-0.042144,0
-0.334,9.7171,30.239,31.179,4.6482,1.6697,0.00012087,0.062986,0.61008,0.64869,0.014468,0.0018802,6.9469,12.853,0.54104,1.4854,0.22304,0.69575,1.5121,13.059,-0.041323,-0.039715,-0.042107,0
-0.3593,9.9738,30.972,31.882,4.8398,1.7862,0.00012707,0.066355,0.63997,0.67818,0.015676,0.002156,7.8134,13.182,0.53937,1.4858,0.23374,0.6951,1.5107,13.43,-0.036944,-0.040687,-0.037833,0
-0.34288,10.141,31.463,32.262,4.9926,1.9044,0.00011999,0.068603,0.66042,0.69435,0.016662,0.0024386,2.8711,13.403,0.53847,1.4857,0.24043,0.69388,1.5077,13.643,-0.03427,-0.043666,-0.036622,0
-0.33348,10.323,31.827,32.76,5.1467,2.0065,0.00010745,0.071077,0.67552,0.71586,0.017701,0.0026954,-2.4588,13.622,0.5374,1.4871,0.24716,0.69472,1.5107,13.882,-0.029373,-0.03955,-0.028958,0
-0.29431,10.427,32.137,33.302,5.2833,2.0584,9.6306e-05,0.072507,0.68885,0.73996,0.018658,0.0028362,2.9756,13.819,0.53948,1.4895,0.25382,0.6972,1.5169,14.114,-0.024891,-0.031759,-0.021293,0
-0.20745,10.56,32.566,34.015,5.46,2.1362,7.1501e-05,0.074371,0.70741,0.77182,0.019928,0.0030548,7.6506,14.088,0.54327,1.4928,0.26278,0.70066,1.5257,14.361,-0.020347,-0.022535,-0.018925,0
-0.14711,10.674,32.849,34.243,5.524,2.1585,5.6372e-05,0.075981,0.71967,0.78205,0.020388,0.0031151,4.3274,14.217,0.54321,1.4918,0.26688,0.69959,1.5233,14.531,-0.023315,-0.02475,-0.022636,0
-0.13779,10.891,33.232,34.502,5.6837,2.217,4.4103e-05,0.079124,0.73659,0.79393,0.021594,0.0032844,4.1023,14.398,0.53888,1.4904,0.27243,0.69726,1.5187,14.741,-0.024077,-0.02936,-0.022758,0
-0.026222,11.142,33.785,35.098,5.9062,2.2427,5.132e-05,0.08284,0.76163,0.82219,0.023354,0.0033609,4.3021,14.691,0.53809,1.4903,0.28224,0.69715,1.5195,15.05,-0.026685,-0.028633,-0.023215,0
0.14402,11.492,34.74,36.131,6.2272,2.367,5.2628e-05,0.088107,0.80511,0.87106,0.025898,0.0037458,6.3383,15.183,0.53979,1.4911,0.299,0.69746,1.5208,15.404,-0.02711,-0.026412,-0.029388,0
0.32985,11.775,35.393,36.857,6.4017,2.4474,8.7784e-05,0.092485,0.83537,0.90591,0.027344,0.0040036,5.2915,15.534,0.54166,1.4909,0.31087,0.69758,1.5221,15.746,-0.031437,-0.025735,-0.032583,0
0.39046,11.951,35.587,36.767,6.4183,2.479,0.00011136,0.095265,0.84449,0.90165,0.027498,0.0041056,2.2036,15.599,0.53775,1.4872,0.31219,0.69369,1.5139,15.754,-0.038678,-0.035442,-0.038512,0
0.31288,12.089,35.618,36.517,6.4116,2.4309,9.054e-05,0.097481,0.84599,0.88939,0.027446,0.0039495,3.9298,15.563,0.53036,1.4841,0.31073,0.69021,1.5073,15.75,-0.04393,-0.045644,-0.043192,0
0.25497,12.233,35.952,36.659,6.5442,2.4289,6.3809e-05,0.099837,0.86206,0.89643,0.028622,0.0039429,-1.6708,15.679,0.52599,1.4832,0.31516,0.6885,1.5038,15.853,-0.044107,-0.050993,-0.041735,0
0.16923,12.488,36.507,37.206,6.7446,2.4484,2.8979e-05,0.10405,0.88886,0.92328,0.030388,0.0040036,3.4041,15.927,0.52113,1.4835,0.3251,0.68789,1.5035,16.137,-0.04135,-0.051774,-0.03816,0
0.2772,12.778,37.381,37.785,7.047,2.5805,6.7877e-05,0.10895,0.93203,0.95196,0.033161,0.0044606,5.9872,16.308,0.52044,1.4832,0.33844,0.68636,1.4999,16.476,-0.042386,-0.058341,-0.04495,0
0.34016,12.941,37.924,37.948,7.1613,2.6365,9.9292e-05,0.11171,0.95942,0.96009,0.034278,0.0046606,4.1921,16.492,0.52001,1.4826,0.34504,0.68553,1.4983,16.676,-0.046947,-0.067868,-0.052597,0
0.39988,12.887,37.89,37.95,7.0675,2.5655,0.00011874,0.1108,0.95778,0.96022,0.033433,0.0044415,-0.51582,16.46,0.52285,1.4819,0.34447,0.68583,1.4983,16.624,-0.051442,-0.067405,-0.057439,0
0.39065,12.691,37.294,37.744,6.8355,2.3757,0.0001178,0.10745,0.92805,0.94993,0.03127,0.0038149,-4.0775,16.222,0.52487,1.4814,0.33677,0.68685,1.5003,16.413,-0.054507,-0.059082,-0.057703,0
0.38596,12.615,37.05,37.761,6.7696,2.2645,0.00011406,0.10615,0.91547,0.95077,0.030602,0.0034376,-0.41097,16.141,0.52573,1.4819,0.33442,0.68818,1.5035,16.322,-0.055184,-0.052745,-0.057326,0
0.45788,12.729,37.521,37.853,6.9767,2.4086,0.00015847,0.10809,0.93904,0.95537,0.032518,0.0039083,1.9991,16.324,0.5255,1.4819,0.33985,0.68667,1.4994,16.475,-0.054314,-0.060602,-0.054881,0
0.50007,12.896,38.127,38.059,7.2308,2.4636,0.00017693,0.11094,0.9693,0.96568,0.034895,0.0040761,1.3354,16.546,0.52363,1.4824,0.34751,0.68611,1.4984,16.694,-0.055475,-0.069069,-0.05658,0
0.38287,12.872,37.908,37.82,7.1168,2.3296,0.00013708,0.11055,0.95855,0.95376,0.033868,0.0036947,-4.0293,16.405,0.51986,1.4815,0.34343,0.6857,1.4984,16.6,-0.058499,-0.071566,-0.058258,0
0.19528,12.764,37.498,37.696,6.907,2.0848,7.0595e-05,0.10871,0.9379,0.94757,0.031919,0.0029476,-1.4042,16.191,0.51668,1.4804,0.33819,0.6858,1.4986,16.407,-0.060186,-0.066669,-0.061617,0
0.12765,12.775,37.372,37.691,6.7707,2.0395,3.5345e-05,0.1089,0.93151,0.94729,0.030612,0.0028049,1.6931,16.129,0.51558,1.4795,0.33686,0.68576,1.4992,16.37,-0.06153,-0.065544,-0.062845,0
0.24478,12.961,37.913,37.955,6.9607,2.143,7.2828e-05,0.11207,0.95867,0.96043,0.032361,0.0030902,3.6447,16.363,0.51573,1.4795,0.34445,0.68511,1.4982,16.56,-0.063806,-0.071904,-0.067988,0
0.45168,13.104,38.298,38.081,7.1301,2.2766,0.00015279,0.11451,0.97809,0.96679,0.033917,0.0034723,1.6229,16.557,0.51774,1.4798,0.34949,0.68498,1.4987,16.722,-0.067351,-0.077509,-0.070545,0
0.57976,13.238,38.744,38.086,7.282,2.4377,0.00023747,0.11687,1.0011,0.96704,0.035382,0.0040027,1.4228,16.728,0.51906,1.4812,0.3541,0.68605,1.5025,10.542,-0.069693,-0.087403,-0.71578,0
0.69179,13.297,38.936,38.086,7.3831,2.6038,0.00032668,0.11791,1.011,0.96704,0.036384,0.004563,3.8091,16.833,0.52121,1.4826,0.35621,0.68698,1.5053,10.62,-0.068722,-0.090917,-0.70976,0
0.73006,13.359,39.199,38.086,7.4794,2.6788,0.00035817,0.11902,1.0246,0.96704,0.037326,0.0048041,-1.2623,16.922,0.52179,1.4844,0.35886,0.68866,1.5102,17.066,-0.06921,-0.096413,-0.070178,0
0.76324,13.158,38.659,38.059,7.3434,2.5432,0.00039331,0.1155,0.99688,0.96569,0.036013,0.0043546,-3.8905,16.754,0.52407,1.4818,0.35314,0.68631,1.5019,16.943,-0.068526,-0.084141,-0.07196,0
0.73902,13.025,38.311,38.051,7.2764,2.3887,0.00037029,0.11317,0.97901,0.96525,0.035349,0.0038359,1.0812,16.632,0.52431,1.481,0.3495,0.68567,1.499,16.834,-0.068226,-0.075831,-0.071145,0
0.73148,13.046,38.339,38.051,7.3748,2.4691,0.00036268,0.11355,0.98046,0.96525,0.036349,0.0041207,1.4484,16.668,0.52347,1.4818,0.35001,0.68565,1.4992,16.852,-0.064177,-0.075396,-0.066238,0
0.66052,13.176,38.487,38.078,7.554,2.6635,0.00029816,0.11579,0.98782,0.9666,0.038092,0.0047891,1.4911,16.77,0.51952,1.4831,0.35223,0.68534,1.5,16.866,-0.056101,-0.077196,-0.055484,0
0.60955,13.257,38.743,38.086,7.6619,2.8421,0.00025657,0.1172,1.0009,0.96704,0.039164,0.0053962,-0.42537,16.867,0.51838,1.4849,0.35499,0.6861,1.5025,16.939,-0.05088,-0.081917,-0.051674,0
0.55437,13.172,38.538,38.086,7.5537,2.7518,0.00021194,0.11571,0.99031,0.96701,0.038066,0.0050799,-0.16218,16.776,0.51873,1.484,0.35273,0.6856,1.5003,16.868,-0.050631,-0.077477,-0.051298,0
0.60241,13.101,38.736,38.086,7.5107,2.6165,0.00025478,0.11447,1.0005,0.96701,0.037639,0.0046094,1.68,16.775,0.5221,1.4843,0.35409,0.68701,1.5025,16.942,-0.057506,-0.081961,-0.058185,0
0.79285,13.133,38.904,38.086,7.5297,2.5196,0.00046622,0.11504,1.0093,0.96701,0.037834,0.0042655,0.94383,16.828,0.52475,1.4841,0.35566,0.68784,1.505,17.013,-0.067793,-0.086854,-0.069566,0
0.94681,13.249,39.182,38.086,7.6535,2.5902,0.00062267,0.11708,1.0237,0.96704,0.039093,0.004507,2.3041,16.951,0.52571,1.4854,0.35867,0.68924,1.51,17.137,-0.072334,-0.09339,-0.074156,0
1.0054,13.405,39.557,38.086,7.771,2.7304,0.00068697,0.11983,1.0434,0.96704,0.040301,0.004993,0.70195,17.092,0.52567,1.488,0.36271,0.69197,1.519,10.917,-0.073744,-0.10223,-0.69925,0
0.91909,13.473,39.646,38.086,7.7648,2.8769,0.0005718,0.12104,1.048,0.96704,0.04024,0.0055273,1.9857,17.128,0.52447,1.489,0.36375,0.69257,1.5215,10.894,-0.069106,-0.10435,-0.69479,0
0.87619,13.577,39.944,38.086,7.8037,2.9241,0.00051885,0.12293,1.0638,0.96704,0.040642,0.0057111,1.1598,17.202,0.52355,1.4916,0.36678,0.6956,1.5308,10.944,-0.070352,-0.11169,-0.69302,0
0.92429,13.63,40.187,38.086,7.836,2.8489,0.00058201,0.12387,1.0768,0.96704,0.040967,0.0054324,1.19,17.252,0.5243,1.4936,0.36912,0.69864,1.5395,10.985,-0.076462,-0.11787,-0.70274,0
0.93462,13.74,40.506,38.086,7.9032,2.8398,0.00059616,0.12588,1.0939,0.96704,0.041659,0.0053978,0.029498,17.335,0.52395,1.497,0.37241,0.70286,1.5523,11.104,-0.080548,-0.1257,-0.70485,0
0.91401,13.907,40.766,38.086,7.9216,2.8942,0.00057604,0.129,1.108,0.96704,0.041852,0.0056064,2.2377,17.415,0.52222,1.4996,0.37535,0.70625,1.5638,11.197,-0.083367,-0.13329,-0.70477,0
0.81816,14.055,40.824,38.086,7.9091,2.9032,0.00045767,0.13175,1.1112,0.96704,0.041722,0.0056436,2.7155,17.433,0.51743,1.4993,0.3763,0.70624,1.5664,11.213,-0.083891,-0.1367,-0.70135,0
0.82504,14.223,41.176,38.086,7.987,2.8536,0.00046675,0.1349,1.1305,0.96704,0.042559,0.0054525,3.2163,17.525,0.51583,1.5036,0.38016,0.71186,1.5841,11.297,-0.090116,-0.14609,-0.70629,0
0.84121,14.178,41.058,38.086,7.9271,2.7402,0.00048238,0.13408,1.1242,0.96705,0.041938,0.0050196,-0.84173,17.472,0.51558,1.5012,0.3788,0.70979,1.5781,17.627,-0.093264,-0.14425,-0.097456,0
0.44132,13.482,38.908,36.601,7.1684,2.458,0.00064957,0.12272,1.0227,0.89951,0.03594,0.004281,-32.611,16.51,0.50983,1.4914,0.34763,0.70214,1.5563,16.612,-0.089698,-0.13704,-0.090475,0
-0.19428,12.402,35.391,34.602,5.967,2.0386,0.00069242,0.10438,0.85227,0.80626,0.025827,0.0030691,-22.784,15.034,0.50056,1.4754,0.29875,0.6856,1.5086,15.579,-0.077163,-0.10933,-0.07082,0
-0.67228,11.602,32.642,33.1,5.0836,1.7723,0.00060916,0.090625,0.71796,0.73454,0.018212,0.0022481,-21.232,13.921,0.49522,1.4717,0.2607,0.68247,1.4993,14.371,-0.062791,-0.078845,-0.046882,0
-0.63863,11.638,32.324,33.466,5.0736,1.9284,0.0003367,0.090455,0.69747,0.74785,0.017334,0.0025611,18.289,13.965,0.49784,1.4759,0.25933,0.68783,1.5147,14.332,-0.051157,-0.057322,-0.044156,0
-0.39727,12.02,33.251,34.55,5.5184,2.1988,0.00012559,0.096398,0.73749,0.79642,0.020387,0.0032622,2.3955,14.524,0.5017,1.4791,0.27568,0.68913,1.5185,14.788,-0.044946,-0.050595,-0.046816,0
-0.25921,12.321,34.07,35.538,5.9441,2.4093,5.5565e-05,0.10126,0.77436,0.84269,0.023672,0.0038879,13.061,15.004,0.50421,1.483,0.29099,0.69108,1.5231,15.358,-0.036434,-0.043152,-0.034663,0
-0.14956,12.572,34.933,36.534,6.3129,2.5515,2.9525e-05,0.10543,0.81429,0.89079,0.026677,0.0043669,6.3969,15.459,0.50772,1.4862,0.30693,0.69299,1.5265,15.865,-0.030326,-0.036917,-0.02555,0
-0.021686,12.771,35.586,37.26,6.5656,2.6728,1.3548e-05,0.10877,0.8446,0.92603,0.028784,0.0047747,10.238,15.806,0.51099,1.4879,0.31883,0.6939,1.5281,16.123,-0.027969,-0.033596,-0.024191,0
0.1115,12.891,35.932,37.669,6.6625,2.7848,1.8397e-05,0.11081,0.86094,0.9461,0.029625,0.0051784,-0.55689,16.008,0.51452,1.4885,0.32545,0.69459,1.5296,16.3,-0.028129,-0.03162,-0.028227,0
0.20241,12.954,36.155,37.79,6.7843,2.8747,3.4723e-05,0.11189,0.87174,0.95218,0.030748,0.0055238,0.82873,16.127,0.51547,1.4881,0.32869,0.69323,1.5257,16.399,-0.027768,-0.033151,-0.029543,0
0.25453,12.999,36.495,37.978,7.0889,2.9971,4.9263e-05,0.11267,0.88816,0.96162,0.033613,0.0059972,2.1744,16.302,0.51522,1.4892,0.33368,0.69179,1.5207,16.473,-0.021564,-0.033367,-0.023976,0
0.41995,13.06,37.023,38.086,7.4083,3.0957,0.00015475,0.11372,0.914,0.96701,0.036663,0.0063943,5.2313,16.515,0.51632,1.4878,0.33966,0.68818,1.5096,16.616,-0.022338,-0.04043,-0.024569,0
0.4777,12.933,36.778,37.974,7.3003,3.0784,0.0001834,0.11155,0.90225,0.96142,0.0357,0.0063286,-0.62748,16.424,0.52047,1.4885,0.33624,0.68976,1.5127,16.56,-0.02301,-0.03673,-0.022884,0
0.54515,12.818,36.447,37.843,7.0459,3.0987,0.00021552,0.10958,0.88629,0.95482,0.033288,0.0064176,-5.0693,16.299,0.52601,1.4889,0.33177,0.69201,1.5181,16.515,-0.025432,-0.032881,-0.026944,0
0.50775,12.691,36.075,37.811,6.8146,3.1316,0.00018582,0.10741,0.86799,0.95321,0.031042,0.0065598,-1.2727,16.172,0.53041,1.4917,0.32773,0.69656,1.5295,16.401,-0.022114,-0.024609,-0.024819,0
0.58993,12.84,36.602,37.923,7.0414,3.284,0.00024615,0.10997,0.89375,0.95884,0.033136,0.0072056,2.3834,16.38,0.52853,1.4889,0.33386,0.69148,1.5159,16.544,-0.022336,-0.0338,-0.02488,0
0.66031,13.022,37.179,38.054,7.3095,3.3312,0.00030094,0.1131,0.92195,0.96544,0.035692,0.0074044,7.3848,16.593,0.52513,1.4866,0.34065,0.68744,1.5059,16.712,-0.025488,-0.044047,-0.030471,0
0.71092,13.211,37.814,38.086,7.6075,3.3116,0.00034241,0.11638,0.95359,0.96703,0.038637,0.0073198,2.3068,16.79,0.52047,1.4851,0.34722,0.68437,1.4989,16.978,-0.031091,-0.05813,-0.036447,0
0.72108,13.279,38.005,38.086,7.6933,3.2241,0.00035299,0.11758,0.96329,0.96704,0.039509,0.0069382,0.95426,16.835,0.51821,1.4845,0.34912,0.68381,1.4982,17.012,-0.035452,-0.06332,-0.04197,0
0.69851,13.325,38.157,38.086,7.6338,3.1789,0.00033285,0.11839,0.97095,0.96704,0.038914,0.0067433,-3.2509,16.847,0.51767,1.4837,0.35039,0.68364,1.4982,10.677,-0.039683,-0.06831,-0.66881,0
0.65823,13.399,38.217,38.093,7.5167,3.1616,0.00030132,0.11973,0.97405,0.96739,0.037717,0.0066751,-6.1028,16.841,0.51638,1.4825,0.35098,0.68321,1.4982,17.04,-0.043343,-0.07197,-0.050615,0
-0.42807,10.918,32.653,33.11,5.7323,1.577,0.0016567,0.088731,0.75706,0.76737,0.026151,0.0051118,-51.496,13.927,0.51311,1.4823,0.27435,0.68641,1.4989,14.136,-0.04667,-0.063474,0.021364,0
-1.3478,8.6059,27.464,28.593,4.3277,0.18039,0.0025997,0.05832,0.54774,0.57894,0.016297,0.0031434,-42.203,11.304,0.51072,1.4888,0.20117,0.69487,1.5098,11.802,-0.041903,-0.04243,0.050814,0
-2.1404,6.38,22.57,24.628,3.0324,-1.0716,0.0031766,0.02805,0.34419,0.40902,0.006679,0.00098913,-38.163,8.8996,0.5186,1.5107,0.13202,0.73564,1.6021,9.0129,-0.026793,0.019605,-0.0093773,0
-1.8568,6.8431,23.761,25.975,3.5948,-0.6989,0.0023428,0.031333,0.37724,0.45091,0.0087693,0.00037961,13.445,9.603,0.5239,1.5149,0.14516,0.73744,1.6089,9.7083,-0.014024,0.026013,-0.010952,0
-1.6286,7.3332,25.169,27.328,4.0097,-0.42223,0.0017889,0.035989,0.42338,0.49872,0.010819,0.00014197,7.9374,10.298,0.52731,1.5122,0.16181,0.73065,1.5921,10.404,-0.014066,0.020665,-0.011543,0
-1.7168,7.3036,25.121,27.069,3.9789,-0.40735,0.0020512,0.03576,0.42202,0.49003,0.010695,0.00015296,-0.79399,10.225,0.52301,1.5083,0.16012,0.7252,1.5769,10.329,-0.012604,0.012689,-0.015496,0
-1.534,7.4773,24.806,26.364,3.8546,-0.32123,0.0017764,0.037567,0.41171,0.46551,0.010083,0.000133,0.69992,10.108,0.51485,1.4982,0.15446,0.7144,1.552,10.169,-0.033787,-0.0065815,-0.032031,0
-1.1659,7.6728,24.495,25.873,3.7697,-0.19126,0.0013472,0.039697,0.40088,0.44732,0.0096312,0.0001317,3.5405,10.075,0.51319,1.4914,0.14983,0.70819,1.5412,10.126,-0.057971,-0.019279,-0.056813,0
-0.43997,8.3906,25.661,26.976,4.1984,0.13457,0.00042356,0.04717,0.44033,0.48692,0.012,8.4155e-05,16.523,10.82,0.51769,1.4871,0.16449,0.70296,1.5344,10.845,-0.082349,-0.025093,-0.076754,0
0.077216,9.0133,27.194,28.682,4.759,0.37763,9.8178e-05,0.054356,0.49408,0.54968,0.015307,0.00011178,11.625,11.684,0.5248,1.4899,0.1856,0.70366,1.5388,11.859,-0.087283,-0.020168,-0.079303,0
0.36266,9.5521,28.504,29.947,5.2442,0.51214,0.00011044,0.061011,0.54251,0.59859,0.018443,0.00018181,11.087,12.354,0.52338,1.4893,0.20347,0.7006,1.5329,12.582,-0.090723,-0.023631,-0.093828,0
0.16281,8.5079,24.86,25.799,3.4262,-0.4926,0.00099721,0.051456,0.44224,0.48224,0.014786,0.0019366,-40.911,10.377,0.50683,1.4709,0.16561,0.69725,1.5252,11.613,-0.17974,-0.030716,-0.14598,0
1.3888,8.728,21.043,21.139,1.4687,-1.8234,0.004821,0.054558,0.32609,0.33849,0.0087199,0.0045686,-25.95,8.6574,0.39622,1.43,0.12287,0.66893,1.4994,9.2245,-0.46319,-0.10856,-0.43575,0
2.9897,9.3217,17.68,16.811,-0.34257,-3.1275,0.011022,0.063267,0.21553,0.19752,0.0016825,0.0069403,-26.432,7.2221,0.13382,1.4152,0.08266,0.57552,1.491,7.8263,-0.88959,-0.30934,-0.83543,0
5.0625,11.714,19.199,17.617,-0.025489,-3.3367,0.017596,0.092551,0.24774,0.20807,0.00019352,0.0074364,23.9,8.3717,-0.037237,1.4457,0.095597,0.50142,1.5221,8.5241,-1.0006,-0.44433,-0.9876,0
5.6631,12.782,20.889,18.692,0.36549,-3.2074,0.021446,0.10938,0.2918,0.23326,0.00012098,0.006869,8.3075,9.1974,-0.032591,1.4569,0.11048,0.51502,1.5797,9.3053,-0.97206,-0.48394,-0.97413,0
6.0385,13.425,21.802,19.452,0.57805,-3.1327,0.024383,0.12033,0.31731,0.25261,0.0002616,0.006548,8.3644,9.6938,-0.033418,1.4585,0.12024,0.51024,1.582,9.8222,-0.9552,-0.4967,-0.95222,0
6.3279,13.802,22.477,20.074,0.80856,-3.0973,0.026784,0.12715,0.33693,0.26887,0.00046685,0.0063973,6.9652,10.065,-0.031008,1.4655,0.12777,0.5112,1.5812,10.155,-0.93831,-0.49906,-0.93259,0
