5.9294,35.037,43.409,38.086,19.454,12.19,0.023482,0.81861,1.2565,0.96704,0.25247,0.099178,0.13933,25.684,-0.12995,1.3974,0.56955,0.16901,1.3927,19.608,-0.11491,-0.3496,-0.47567,1
5.8142,34.298,43.036,38.086,19.169,12.205,0.022618,0.78534,1.2355,0.96704,0.24544,0.099483,-2.5907,25.435,-0.12224,1.4037,0.55924,0.18094,1.3957,19.299,-0.10507,-0.33309,-0.4671,1
5.8243,34.033,43.045,38.086,19.16,12.348,0.022691,0.7732,1.236,0.96704,0.24525,0.10186,0.53763,25.416,-0.11746,1.414,0.55768,0.19336,1.4103,19.291,-0.099241,-0.32497,-0.45879,1
5.7905,33.965,43.162,38.086,19.22,12.435,0.022417,0.77005,1.2429,0.96704,0.24691,0.10332,1.7199,25.443,-0.11636,1.4237,0.55878,0.20252,1.4249,19.346,-0.095856,-0.32197,-0.4556,1
6.0298,34.776,44.108,38.086,19.797,12.586,0.024278,0.80667,1.2976,0.96704,0.26156,0.10571,6.8335,25.897,-0.11517,1.4371,0.57715,0.21855,1.4723,19.799,-0.10498,-0.33975,-0.46041,1
5.9791,34.504,43.873,38.086,19.438,12.085,0.023904,0.79488,1.2847,0.96704,0.25273,0.097829,-9.1231,25.661,-0.10444,1.4153,0.57018,0.21807,1.4584,19.592,-0.11433,-0.34497,-0.48263,1
5.9672,34.126,43.509,38.086,18.994,11.555,0.023818,0.7776,1.2635,0.96704,0.24136,0.08943,-1.7079,25.373,-0.092096,1.3903,0.56046,0.21585,1.4373,19.304,-0.12429,-0.34856,-0.50427,1
6.1109,34.227,43.46,38.086,18.974,11.59,0.025059,0.78238,1.2605,0.96704,0.24079,0.090009,1.8099,25.408,-0.090945,1.3824,0.56097,0.20956,1.4275,19.339,-0.12753,-0.35112,-0.50228,1
6.4083,35.059,44.29,38.086,19.623,12.084,0.027487,0.82021,1.3084,0.96704,0.25729,0.097752,14.019,25.925,-0.095495,1.4027,0.5797,0.21933,1.4668,19.805,-0.12889,-0.36123,-0.49271,1
6.6649,35.963,45.18,38.086,20.38,12.47,0.029644,0.86252,1.3612,0.96704,0.2772,0.10376,3.263,26.458,-0.10131,1.4258,0.60022,0.23106,1.5106,20.304,-0.1313,-0.37276,-0.48633,1
6.3816,35.663,44.869,38.086,20.305,12.284,0.027334,0.84896,1.3431,0.96704,0.27533,0.10074,-7.8046,26.265,-0.11093,1.4275,0.59375,0.22255,1.4974,20.289,-0.12558,-0.36578,-0.48507,1
6.0873,35.06,44.241,38.086,20.242,12.176,0.024905,0.82102,1.3063,0.96704,0.27358,0.098943,-5.2347,25.982,-0.12582,1.433,0.58196,0.20782,1.4739,20.014,-0.11242,-0.3471,-0.47129,1
5.6584,34.161,43.289,38.086,19.81,12.133,0.021464,0.77892,1.25,0.96704,0.26192,0.098304,-4.8473,25.523,-0.13678,1.4358,0.56294,0.19251,1.4334,19.599,-0.09457,-0.32165,-0.45699,1
5.4513,33.808,42.925,38.086,19.681,12.213,0.019904,0.76244,1.2287,0.96704,0.25847,0.099597,-6.3255,25.361,-0.14353,1.4438,0.55603,0.1881,1.4206,19.257,-0.084176,-0.3089,-0.44636,1
5.2185,33.081,42.366,38.086,18.743,11.882,0.018242,0.73112,1.1975,0.96704,0.23553,0.09445,-13.643,24.896,-0.11963,1.4202,0.54064,0.19764,1.3961,25.064,-0.086803,-0.30612,-0.091104,1
4.9848,31.527,40.908,38.086,17.149,10.994,0.01672,0.66645,1.1192,0.96704,0.19919,0.081708,-19.596,23.942,-0.075009,1.3693,0.50838,0.20907,1.3434,24.256,-0.094328,-0.29233,-0.096881,1
4.3437,29.372,38.989,37.855,15.321,9.6268,0.014653,0.58487,1.0214,0.9563,0.15967,0.065121,-75.852,22.585,-0.022782,1.3375,0.46701,0.24372,1.3166,23.464,-0.098789,-0.27269,-0.10404,1
1.2558,21.091,27.999,29.948,11.214,7.0415,0.012963,0.3722,0.65885,0.68638,0.10096,0.045494,-101.1,16.425,-0.045618,1.4534,0.31281,0.29137,1.337,17.894,-0.0045451,-0.22237,0.022827,1
-1.4543,13.802,19.882,22.897,8.0477,4.0067,0.010588,0.19413,0.37288,0.42799,0.058119,0.025617,-91.337,11.197,-0.040569,1.6325,0.18155,0.4083,1.4553,12.607,0.11743,-0.15774,0.13399,1
-3.5205,7.9778,13.394,16.745,5.7106,1.6399,0.0085294,0.044608,0.13219,0.19637,0.024567,0.0093146,-11.933,6.9911,-0.066319,1.8466,0.069264,0.82905,2.0501,7.6998,0.34085,0.063662,0.356,1
-2.8572,9.4539,17.132,19.069,7.0579,1.3184,0.0056438,0.061698,0.19941,0.24516,0.034937,0.0020867,24.048,8.529,-0.015781,1.6385,0.09149,0.63767,1.6488,8.8639,0.18901,-0.033599,0.18923,1
-2.3815,10.916,19.154,20.781,8.4758,2.2696,0.0039152,0.080119,0.24562,0.28945,0.048961,0.0041494,22.418,9.869,-0.051761,1.6448,0.11203,0.58473,1.5905,10.073,0.1807,-0.026449,0.19049,1
-2.0274,11.604,20.172,22.132,9.5766,3.1842,0.0027663,0.089879,0.27144,0.32691,0.061403,0.00697,10.261,10.774,-0.063635,1.6856,0.12656,0.58556,1.623,10.944,0.20945,0.014654,0.20831,1
-2.1708,11.314,20.023,21.892,9.4488,3.1208,0.003281,0.085944,0.26828,0.32129,0.06057,0.0070662,-21.475,10.605,-0.062107,1.6915,0.12441,0.59163,1.6176,10.832,0.22025,0.01825,0.21185,1
-2.2432,10.717,19.006,20.965,8.5745,2.6729,0.0035765,0.077377,0.24299,0.29604,0.051276,0.0058419,-7.21,9.9487,-0.035665,1.6754,0.11285,0.61228,1.6396,10.138,0.20809,0.011296,0.20482,1
-2.2292,10.469,18.413,20.491,8.1261,2.3448,0.003551,0.073612,0.22738,0.28204,0.045562,0.0044146,-2.9929,9.6025,-0.020937,1.6597,0.10609,0.62421,1.6631,9.7839,0.1929,0.001814,0.19611,1
-1.849,10.952,18.644,21.109,8.5016,2.881,0.0024563,0.080489,0.23273,0.29871,0.049445,0.0063814,26.651,10.04,-0.01791,1.6801,0.1117,0.63232,1.7174,10.14,0.19512,0.023382,0.20192,1
-1.5167,11.823,19.794,22.594,9.5804,3.7572,0.0016332,0.09348,0.26162,0.34104,0.061437,0.0098215,12.648,11.005,-0.031292,1.7174,0.12817,0.63097,1.7483,11.171,0.21409,0.051878,0.21477,1
-1.3177,12.487,20.439,23.613,10.151,4.536,0.0012275,0.10416,0.27866,0.37236,0.06884,0.013908,10.577,11.651,-0.040654,1.759,0.13986,0.64149,1.7968,11.785,0.22978,0.072814,0.23074,1
-1.1103,12.857,20.609,24.355,10.457,4.7426,0.00088987,0.11034,0.28324,0.39572,0.072987,0.015093,1.0561,11.985,-0.023855,1.7756,0.14638,0.67268,1.8869,12.127,0.22953,0.091533,0.22616,1
-0.94881,13.201,20.929,25.193,10.871,5.0392,0.0006478,0.11636,0.29229,0.42366,0.079009,0.0171,8.5527,12.381,-0.0093939,1.8,0.15484,0.70445,1.9697,12.533,0.23649,0.11411,0.23543,1
-0.74487,13.69,21.571,26.12,11.543,5.4365,0.00039593,0.12535,0.31092,0.45583,0.089403,0.020129,10.447,12.936,-0.010977,1.8165,0.16701,0.70918,1.9998,13.11,0.2422,0.13195,0.24921,1
-0.5181,14.333,22.544,27.063,12.286,6.1963,0.0002209,0.13724,0.33925,0.48862,0.10094,0.025909,15.343,13.651,-0.030161,1.8364,0.18203,0.68698,1.9659,13.846,0.25111,0.14085,0.2602,1
-0.25882,14.935,23.161,27.496,12.785,6.7894,0.00010038,0.14881,0.3577,0.50405,0.10901,0.030845,7.7886,14.151,-0.058387,1.8464,0.19175,0.65235,1.9199,14.253,0.24946,0.13818,0.24899,1
-0.042209,15.207,23.501,27.573,12.904,7.1077,2.3012e-05,0.15423,0.36823,0.50687,0.11103,0.033716,2.1036,14.375,-0.066814,1.8408,0.19568,0.62586,1.8706,14.448,0.24251,0.1306,0.24079,1
-0.12193,15.022,23.45,27.538,12.814,7.0177,6.8559e-05,0.15074,0.36672,0.50565,0.10959,0.033026,-7.1208,14.287,-0.057802,1.8398,0.1943,0.63499,1.8752,14.472,0.24605,0.13339,0.24251,1
-0.32279,14.598,23.396,27.614,12.65,6.6803,0.00015115,0.14244,0.36517,0.50856,0.10689,0.030086,0.7723,14.103,-0.028653,1.8301,0.19222,0.66296,1.8973,14.367,0.2521,0.14054,0.25016,1
-0.37641,14.399,23.72,28.046,12.784,6.5554,0.00014737,0.13843,0.37566,0.52489,0.10925,0.028904,1.1232,14.188,-0.0017619,1.8199,0.19621,0.68099,1.906,14.446,0.25717,0.15046,0.26015,1
-0.22077,14.668,24.304,28.457,13.229,6.7252,9.5175e-05,0.14362,0.39428,0.54018,0.11699,0.030336,11.853,14.527,-0.0084825,1.808,0.20425,0.65936,1.8657,14.734,0.2537,0.14962,0.25189,1
0.06275,15.122,24.951,28.834,13.752,7.174,2.973e-05,0.15254,0.41511,0.5543,0.12615,0.034372,4.3828,14.983,-0.026767,1.8055,0.21375,0.62764,1.8163,15.074,0.25002,0.1477,0.24666,1
0.12664,15.324,25.117,28.913,13.952,7.3979,2.6907e-05,0.15661,0.42062,0.55735,0.12979,0.036545,5.0222,15.139,-0.042806,1.8136,0.21682,0.6146,1.8027,15.229,0.25173,0.14809,0.25214,1
0.076992,15.42,25.244,29.175,14.064,7.6816,3.7694e-05,0.1586,0.42491,0.56757,0.13195,0.039427,-9.1956,15.277,-0.048231,1.8357,0.22042,0.62337,1.8208,15.421,0.26221,0.15692,0.26154,1
-0.22716,14.894,24.75,29.041,13.632,7.376,0.0001232,0.14834,0.40884,0.56256,0.1243,0.036595,-4.0176,14.911,-0.021772,1.8466,0.21346,0.66576,1.8809,15.071,0.27471,0.16791,0.28014,1
-0.29968,14.713,24.668,29.251,13.603,7.4621,0.00012656,0.1447,0.40613,0.57084,0.12377,0.037465,-1.2555,14.9,-0.0063416,1.8644,0.21384,0.69422,1.9285,15.03,0.28691,0.18306,0.29007,1
-0.29032,14.688,24.792,29.441,13.657,7.476,0.00011852,0.14416,0.41029,0.57834,0.12474,0.037583,12.613,14.961,0.0029638,1.8628,0.21587,0.7007,1.935,15.048,0.28839,0.18655,0.29165,1
-0.079683,15.335,25.571,30.069,14.279,7.9857,1.6263e-05,0.15696,0.43611,0.60285,0.136,0.042545,8.1054,15.527,-0.023029,1.867,0.22908,0.67109,1.895,15.653,0.28533,0.18363,0.27999,1
-0.018903,15.853,26.05,30.279,14.552,8.1916,2.1362e-05,0.16786,0.45262,0.61128,0.14125,0.044823,-1.2597,15.818,-0.050523,1.8619,0.23631,0.63817,1.846,15.983,0.27666,0.16917,0.27128,1
-0.087227,15.963,26.004,30.371,14.261,7.9383,4.0526e-05,0.17014,0.45107,0.61505,0.13596,0.04227,0.33519,15.742,-0.035795,1.8475,0.23575,0.64813,1.8612,15.946,0.26511,0.15715,0.26315,1
-0.05216,16.183,26.187,30.707,14.28,8.0308,4.2738e-05,0.17489,0.45751,0.62893,0.13635,0.043314,2.2416,15.889,-0.029232,1.8487,0.24017,0.65547,1.8773,16.139,0.26183,0.15556,0.25814,1
0.05003,16.356,26.472,31.192,14.485,8.1763,6.2722e-05,0.17857,0.46761,0.64905,0.14039,0.044937,11.522,16.122,-0.01829,1.8515,0.24677,0.66596,1.8987,16.297,0.26212,0.16189,0.26156,1
0.34807,16.831,27.063,31.813,15.234,8.8401,0.00011324,0.18894,0.48835,0.67482,0.15488,0.052206,8.7777,16.688,-0.03875,1.874,0.25988,0.65201,1.8954,16.771,0.26996,0.17613,0.26652,1
0.53399,17.153,27.296,32.225,15.729,9.1545,0.00020996,0.19621,0.49674,0.6924,0.16503,0.055911,5.7117,17.015,-0.050509,1.8898,0.26775,0.64987,1.9171,17.092,0.2737,0.18698,0.27182,1
0.3433,16.667,26.593,31.84,15.251,8.8155,0.00031625,0.18689,0.47346,0.67753,0.157,0.05273,-21.39,16.585,-0.029418,1.8997,0.25799,0.6818,1.9746,16.844,0.2797,0.19479,0.27693,1
-0.2592,15.447,25.309,30.06,13.732,7.4254,0.00058409,0.16204,0.43005,0.60769,0.12977,0.039528,-21.029,15.286,-0.0021776,1.8448,0.22828,0.68873,1.9371,15.623,0.26577,0.16787,0.27283,1
-0.76148,14.273,24.166,28.029,12.421,6.247,0.00064249,0.13747,0.39102,0.52758,0.10501,0.02762,-21.522,14.062,0.0029429,1.7881,0.19822,0.66453,1.8308,14.341,0.25107,0.12828,0.25692,1
-0.78799,13.819,23.81,26.67,12.074,5.848,0.00052592,0.12741,0.37803,0.47436,0.09757,0.023177,4.3084,13.572,-0.020366,1.7503,0.18351,0.60788,1.6955,13.735,0.23672,0.095004,0.24134,1
-0.42677,14.154,24.106,26.767,12.758,6.5683,0.0001869,0.13364,0.38743,0.47771,0.10866,0.029037,6.3877,13.988,-0.056681,1.7801,0.18944,0.57874,1.6731,14.055,0.24848,0.11162,0.2491,1
-0.27428,14.501,24.239,27.131,13.162,7.148,7.364e-05,0.14034,0.39174,0.49089,0.1156,0.034288,0.61788,14.318,-0.080053,1.8192,0.19549,0.57801,1.7029,14.395,0.26167,0.12984,0.26384,1
-0.34205,14.796,24.441,27.744,13.351,7.3443,0.00011725,0.14605,0.39834,0.51348,0.11893,0.036123,6.278,14.556,-0.081007,1.8395,0.20217,0.59776,1.7522,14.697,0.26879,0.13926,0.27024,1
-0.37321,15.186,24.937,28.664,13.745,7.6385,0.00012495,0.15386,0.41495,0.54844,0.12621,0.039125,7.1601,14.966,-0.078167,1.8586,0.21379,0.61821,1.8004,15.085,0.27706,0.15217,0.27924,1
-0.27033,15.378,25.524,29.407,14.204,7.8669,8.1327e-05,0.15775,0.43462,0.57688,0.13479,0.041434,10.93,15.351,-0.066949,1.8589,0.22426,0.62531,1.8107,15.437,0.28171,0.1638,0.28261,1
-0.072718,15.672,26.123,30.031,14.74,8.3195,2.0092e-05,0.16377,0.45502,0.60132,0.14492,0.046192,5.6677,15.802,-0.070218,1.8684,0.23521,0.61979,1.8058,15.912,0.28708,0.1751,0.28661,1
-0.080175,15.569,26.014,29.856,14.613,8.1983,3.3804e-05,0.1617,0.45149,0.59469,0.14283,0.045054,-3.2169,15.695,-0.066114,1.8609,0.23263,0.61837,1.7987,15.899,0.28421,0.17232,0.28721,1
-0.10834,15.594,25.883,29.753,14.337,8.0282,3.8443e-05,0.16226,0.44703,0.59073,0.13761,0.043305,2.4516,15.581,-0.057493,1.8512,0.23016,0.62236,1.8025,15.846,0.27561,0.16235,0.2801,1
-0.097556,15.782,25.895,29.823,14.291,7.946,4.0553e-05,0.16631,0.44748,0.59356,0.13672,0.042372,0.44497,15.607,-0.058256,1.8451,0.23108,0.62052,1.8076,15.87,0.2678,0.15427,0.27542,1
0.11809,16.379,26.343,30.395,14.779,8.329,4.9495e-05,0.17919,0.46288,0.61631,0.146,0.046483,9.3649,16.057,-0.074525,1.856,0.24182,0.60899,1.8161,16.213,0.26452,0.15601,0.26905,1
0.37363,16.959,26.884,31.064,15.394,8.8976,0.00012665,0.19187,0.48191,0.64344,0.15811,0.052931,5.4417,16.595,-0.092211,1.8767,0.25473,0.59898,1.8256,16.665,0.26737,0.16516,0.2653,1
0.56856,17.36,27.227,31.465,15.764,9.3129,0.00023168,0.20096,0.49428,0.66013,0.16572,0.057901,6.4581,16.95,-0.10459,1.8913,0.2632,0.59043,1.829,17.011,0.26823,0.16994,0.2662,1
0.4341,17.117,27.209,31.498,15.695,9.3464,0.00023878,0.19563,0.49371,0.66158,0.16447,0.058455,-5.4322,16.883,-0.097434,1.9004,0.26235,0.60415,1.8377,17.074,0.27821,0.17802,0.27777,1
0.154,16.68,26.968,31.392,15.357,9.0697,0.00018543,0.18594,0.48513,0.65724,0.15767,0.055152,-1.3612,16.604,-0.077847,1.8992,0.25689,0.62987,1.8586,16.942,0.28634,0.18197,0.28732,1
-0.00019293,16.39,26.842,31.573,15.303,8.9671,9.212e-05,0.17932,0.48054,0.66505,0.15655,0.053878,-1.5964,16.512,-0.05945,1.9075,0.25591,0.66032,1.9038,16.827,0.29736,0.1956,0.3028,1
0.17013,16.643,27.187,32.277,15.742,9.1998,0.00010575,0.18487,0.49302,0.69521,0.1657,0.056617,10.075,16.87,-0.048623,1.9162,0.26592,0.67592,1.9463,17.199,0.30011,0.20895,0.30465,1
0.4806,17.073,27.616,32.925,16.426,9.6341,0.00018575,0.1944,0.50855,0.72298,0.18005,0.061959,4.8481,17.359,-0.056298,1.9301,0.27802,0.67261,1.9682,17.544,0.3022,0.22243,0.30498,1
0.63243,17.477,27.958,33.285,16.787,9.8603,0.00027724,0.20372,0.52114,0.73863,0.18791,0.064846,5.6902,17.667,-0.068424,1.9327,0.28609,0.65996,1.9622,17.74,0.2984,0.22112,0.29911,1
0.73641,17.864,28.171,33.388,16.934,10.079,0.00036706,0.21286,0.52914,0.74318,0.19118,0.067753,2.7915,17.862,-0.08648,1.9366,0.29075,0.64133,1.943,17.905,0.29283,0.21373,0.29342,1
0.81969,18.328,28.472,33.605,17.029,10.269,0.00045786,0.22401,0.54047,0.75292,0.19334,0.070338,2.9781,18.087,-0.09994,1.9361,0.29692,0.62496,1.9244,18.144,0.28459,0.20249,0.28639,1
0.67588,18.051,28.259,33.453,16.799,10.149,0.00039952,0.21776,0.53277,0.74652,0.18857,0.06894,-18.484,17.898,-0.091006,1.9393,0.29249,0.63854,1.9371,18.142,0.2897,0.2057,0.29094,1
0.22539,17.189,27.559,32.652,16.052,9.6326,0.00034674,0.19824,0.50733,0.71228,0.17311,0.062558,-24.861,17.218,-0.07561,1.936,0.27564,0.65976,1.9397,17.55,0.30046,0.20638,0.30969,1
-0.72378,15.513,25.73,30.131,13.901,7.6045,0.00096738,0.16204,0.444,0.61141,0.13337,0.042686,-27.719,15.359,-0.043378,1.8608,0.23241,0.67065,1.885,15.57,0.28388,0.16869,0.27308,1
-1.0875,14.76,24.558,28.189,12.706,6.3629,0.0010963,0.14583,0.40353,0.53335,0.11009,0.029731,-3.9109,14.248,-0.049066,1.8004,0.20394,0.63648,1.7904,14.513,0.25589,0.11789,0.24796,1
-1.0274,14.536,23.971,26.846,12.079,5.6172,0.0010336,0.14119,0.38348,0.48083,0.098093,0.021893,3.6328,13.67,-0.058615,1.7413,0.18775,0.58303,1.6869,13.812,0.21817,0.065458,0.22476,1
-0.42435,15.174,24.581,27.276,13.049,6.5256,0.00021294,0.15364,0.40304,0.49607,0.11367,0.028623,8.5877,14.364,-0.093536,1.7676,0.19921,0.54485,1.6631,14.479,0.22387,0.082255,0.22256,1
-0.098347,15.547,25.112,27.596,13.548,7.1447,3.9387e-05,0.16126,0.42054,0.5078,0.12255,0.034222,7.5671,14.808,-0.10914,1.7838,0.20774,0.52354,1.6393,14.855,0.22751,0.09018,0.22761,1
-0.009568,15.742,25.366,27.891,13.857,7.4722,2.4723e-05,0.16528,0.42904,0.5187,0.12812,0.037344,4.4523,15.053,-0.11946,1.8007,0.21308,0.52027,1.6437,15.138,0.23472,0.099564,0.23571,1
-0.0207,15.967,25.789,28.375,14.117,7.773,3.1811e-05,0.17009,0.44357,0.53699,0.13302,0.040398,7.8651,15.333,-0.12324,1.8149,0.22068,0.52356,1.6476,15.493,0.24205,0.10602,0.24678,1
-0.040926,16.363,26.301,29.076,14.512,8.1453,3.1487e-05,0.17884,0.46162,0.56419,0.14078,0.044519,5.6045,15.726,-0.13319,1.8351,0.23166,0.527,1.6636,15.984,0.25044,0.11504,0.25406,1
-0.42297,16.147,26.056,29.091,14.29,7.9434,0.00072167,0.17694,0.45673,0.56827,0.14021,0.04473,-49.058,15.517,-0.13295,1.8485,0.23127,0.54434,1.6921,16.074,0.2623,0.12259,0.27979,1
-1.7498,12.1,20.44,22.979,11.02,6.1636,0.0046189,0.12438,0.32938,0.4123,0.098988,0.03316,-72.81,11.826,-0.18988,1.9436,0.16714,0.57385,1.7038,13.561,0.33992,0.11743,0.22077,1
-3.1766,7.4445,14.521,17.05,8.393,4.8331,0.0085424,0.06137,0.18567,0.24453,0.059165,0.021687,-58.684,8.1774,-0.32077,2.186,0.096827,0.67745,1.8127,8.9733,0.57995,0.16159,0.47313,1
-3.8071,4.2622,10.768,13.371,7.066,4.1238,0.010034,0.015497,0.087413,0.13048,0.035941,0.014006,7.9415,5.964,-0.42827,2.3244,0.048895,0.84055,2.0946,6.6155,0.89435,0.3268,0.79349,1
-3.3905,4.8993,12.277,15.842,8.908,4.9896,0.0079373,0.017211,0.10406,0.17207,0.053861,0.017442,27.13,7.2542,-0.33685,2.2355,0.062097,0.86558,2.288,7.5164,0.84371,0.45581,0.82883,1
-2.9309,6.0655,13.896,18.055,10.146,5.2863,0.0057658,0.024761,0.12898,0.21792,0.069165,0.018835,15.51,8.4196,-0.24416,2.1607,0.077572,0.85896,2.3166,8.5742,0.73183,0.46615,0.72607,1
-2.7505,6.6248,14.39,18.914,10.989,5.7846,0.0050683,0.029406,0.13816,0.23882,0.080871,0.022454,6.8948,8.9921,-0.26592,2.189,0.085797,0.85075,2.3548,9.075,0.72024,0.49682,0.71384,1
-2.6594,7.1322,14.789,19.779,11.769,6.2717,0.0047371,0.03403,0.14595,0.26121,0.092553,0.026371,9.9527,9.5136,-0.28435,2.2274,0.094142,0.86115,2.4227,9.5762,0.71927,0.52617,0.71475,1
-2.5059,7.5688,15.243,20.667,12.196,6.7391,0.0042161,0.038289,0.15501,0.28529,0.099244,0.030392,6.728,9.9846,-0.26728,2.2574,0.10207,0.89498,2.503,10.077,0.70796,0.53999,0.70441,1
-2.545,7.5546,15.439,21.318,12.446,7.0612,0.0043561,0.038304,0.15903,0.3033,0.10337,0.033386,0.64247,10.212,-0.24038,2.2733,0.10696,0.93909,2.5905,10.353,0.72592,0.5633,0.71781,1
-2.6694,7.2324,15.629,21.522,12.416,7.0918,0.0048163,0.035254,0.16298,0.309,0.10292,0.033713,3.1856,10.204,-0.216,2.2435,0.10811,0.94378,2.5783,10.366,0.7439,0.56737,0.73734,1
-2.7222,7.0505,16.07,21.826,12.7,7.41,0.004985,0.033393,0.17255,0.31802,0.10782,0.037014,5.7181,10.389,-0.22412,2.215,0.1123,0.90764,2.5027,10.578,0.76125,0.57944,0.75323,1
-2.5014,7.4257,16.911,22.513,13.295,7.9101,0.0042835,0.037082,0.19126,0.3386,0.11838,0.042331,13.975,10.926,-0.23641,2.1946,0.12199,0.85238,2.4033,11.082,0.741,0.57941,0.74632,1
-2.066,8.1502,17.663,23.364,14.072,8.4768,0.0029489,0.044525,0.20822,0.36419,0.13231,0.048092,7.6348,11.61,-0.24504,2.2004,0.13338,0.81784,2.3692,11.757,0.7059,0.58349,0.71304,1
-1.6989,8.7004,18.04,23.9,14.675,8.6544,0.0019836,0.050584,0.21702,0.38089,0.14371,0.050023,5.8339,12.045,-0.24117,2.1934,0.1407,0.79715,2.3614,12.138,0.67618,0.58544,0.68321,1
-1.522,9.0133,18.014,24.137,15.061,8.7001,0.0015596,0.05419,0.21635,0.38845,0.15132,0.050507,2.3872,12.234,-0.24269,2.2026,0.14373,0.79825,2.3941,12.289,0.66597,0.59509,0.66699,1
-1.5268,9.1572,17.935,24.429,15.216,8.8812,0.0015676,0.055914,0.21446,0.39791,0.1544,0.052623,1.922,12.349,-0.24019,2.2359,0.14615,0.83166,2.4708,12.423,0.67263,0.60852,0.66946,1
-1.6351,9.2633,17.952,24.593,15.265,9.1142,0.0017967,0.057228,0.21487,0.40327,0.15537,0.055416,2.1318,12.426,-0.25652,2.2725,0.14799,0.8482,2.5082,12.516,0.68265,0.61438,0.67591,1
-1.7462,9.0535,17.844,24.565,15.039,9.2121,0.0020499,0.054884,0.21241,0.40247,0.15096,0.056713,-8.1751,12.328,-0.24934,2.2873,0.14658,0.87402,2.5469,12.53,0.69717,0.62104,0.68993,1
-1.9316,8.7193,17.814,24.516,14.719,9.2504,0.0025312,0.051032,0.21178,0.40094,0.14478,0.057289,2.7284,12.181,-0.23768,2.2866,0.14472,0.89536,2.5646,12.41,0.71487,0.62293,0.70796,1
-1.9582,8.7111,18.179,25.16,14.924,9.7209,0.0026011,0.050942,0.22091,0.42304,0.14907,0.063631,8.2987,12.456,-0.22433,2.2955,0.1517,0.91735,2.6042,12.717,0.72848,0.63886,0.72803,1
-1.8597,9.1285,18.969,26.137,15.259,9.8221,0.0023827,0.055907,0.24055,0.45648,0.15582,0.065096,16.653,12.909,-0.18793,2.273,0.16271,0.92388,2.5964,13.137,0.7033,0.61861,0.69427,1
-1.5173,9.8218,19.795,27.254,15.937,10.227,0.0016108,0.064435,0.26141,0.49551,0.16949,0.070299,7.2132,13.586,-0.16795,2.2697,0.17712,0.91989,2.5978,13.745,0.67374,0.61187,0.66823,1
-1.2307,10.242,20.217,27.817,16.234,10.387,0.0010735,0.070032,0.27256,0.5161,0.17591,0.072657,3.6863,13.944,-0.14774,2.2646,0.18472,0.91925,2.6007,14.074,0.65066,0.60454,0.65014,1
-0.99755,10.535,20.484,28.26,16.6,11.162,0.00069159,0.074036,0.2798,0.5325,0.18377,0.083376,4.9074,14.341,-0.16723,2.3042,0.19236,0.91666,2.6232,14.379,0.6553,0.62402,0.64913,1
-0.96496,10.592,20.622,28.455,16.91,11.654,0.00065021,0.074841,0.28354,0.53982,0.19065,0.090687,3.5039,14.545,-0.19413,2.3232,0.1967,0.90371,2.621,14.611,0.66835,0.64228,0.66611,1
-1.0941,10.554,20.69,28.576,17.104,11.981,0.00085003,0.074309,0.2854,0.54442,0.19506,0.095758,0.91019,14.635,-0.22059,2.3391,0.1993,0.89687,2.6217,14.72,0.6857,0.65667,0.68678,1
-1.2999,10.391,20.651,28.472,17.048,11.79,0.0011752,0.072056,0.28435,0.54057,0.19394,0.092938,-7.4966,14.509,-0.22532,2.3282,0.19751,0.89424,2.6069,14.697,0.6939,0.65423,0.69285,1
-1.4761,10.299,20.637,28.386,16.773,11.5,0.0014911,0.070785,0.28398,0.53738,0.18789,0.088563,-2.177,14.353,-0.2144,2.3194,0.19502,0.90528,2.6045,14.624,0.69236,0.63998,0.69001,1
-1.4548,10.346,20.911,28.679,16.948,11.632,0.0014543,0.071449,0.29168,0.54875,0.19201,0.090782,2.9682,14.51,-0.21073,2.3089,0.19936,0.89869,2.5897,14.829,0.69184,0.64055,0.69112,1
-1.3367,10.573,21.232,29.181,17.363,12.13,0.0012423,0.074601,0.30071,0.56807,0.20147,0.098632,11.555,14.857,-0.22086,2.3229,0.20745,0.89355,2.599,15.073,0.69471,0.65336,0.69297,1
-1.1165,10.979,21.641,29.747,18.021,12.76,0.00085277,0.080441,0.31224,0.59,0.21656,0.10865,8.7661,15.339,-0.24523,2.3414,0.21812,0.87227,2.5927,15.433,0.69348,0.66733,0.69177,1
-0.93366,11.163,21.733,29.89,18.223,12.912,0.00060801,0.083145,0.31492,0.59562,0.22143,0.11122,2.283,15.498,-0.24607,2.3452,0.22116,0.86505,2.5922,15.567,0.68626,0.67004,0.68224,1
-0.909,11.23,21.753,29.944,18.389,12.929,0.00057732,0.084131,0.3155,0.5978,0.22548,0.11151,-4.1467,15.556,-0.25121,2.3448,0.2225,0.85859,2.5875,15.66,0.68595,0.67249,0.68157,1
-1.1149,10.988,21.646,29.848,18.075,12.801,0.00093097,0.08057,0.31242,0.59399,0.21807,0.10936,-2.6127,15.374,-0.24153,2.3436,0.21922,0.87819,2.6052,15.533,0.69518,0.67045,0.69775,1
-1.2095,10.932,21.72,30.051,18.075,12.882,0.0010466,0.079736,0.31458,0.60221,0.21808,0.11079,-0.40429,15.409,-0.23506,2.3454,0.22107,0.8919,2.6246,15.594,0.70192,0.67364,0.70408,1
