-2.1904,1.9563,13.07,10.952,2.2519,-2.5046,0.0032166,0.002564,0.11389,0.079979,0.0033981,0.0041857,-1.045,3.9225,0.46027,1.5807,0.034539,0.85191,1.9057,3.9743,-0.10491,-0.14156,-0.1104,1
-2.2145,1.8974,13.016,10.947,2.1354,-2.4964,0.0032891,0.0024049,0.11294,0.079901,0.0030526,0.004159,-0.7682,3.8807,0.46834,1.5775,0.034291,0.84609,1.8898,3.9352,-0.10474,-0.14161,-0.11042,1
-2.2137,1.9626,13.011,10.927,2.0331,-2.4809,0.0032832,0.0025778,0.11286,0.079615,0.0027627,0.0041064,-0.02035,3.8732,0.47176,1.5791,0.034201,0.84815,1.8953,3.9289,-0.1181,-0.14817,-0.12228,1
-2.1902,2.0341,13.051,10.986,1.9985,-2.46,0.0032108,0.0027645,0.11356,0.080488,0.0026711,0.0040376,1.7472,3.9032,0.47256,1.5775,0.034455,0.84463,1.8854,3.9485,-0.12579,-0.14887,-0.12997,1
-2.1217,2.0182,13.108,11.168,2.0399,-2.4613,0.0030126,0.002725,0.11456,0.0832,0.0027878,0.0040411,0.80267,3.9586,0.47385,1.5682,0.035054,0.82706,1.8367,4.0121,-0.12275,-0.13382,-0.12223,1
-2.1702,1.9243,13.167,11.392,2.102,-2.4556,0.0031641,0.00248,0.11558,0.086553,0.0029554,0.0040218,0.13519,3.9932,0.47415,1.5558,0.035793,0.80644,1.7795,4.0443,-0.094986,-0.11877,-0.093802,1
-2.3293,1.8882,13.13,11.38,2.1874,-2.4661,0.0036467,0.0023831,0.11494,0.086379,0.0031972,0.0040559,-0.36658,3.965,0.46247,1.5529,0.035767,0.80441,1.7741,4.0115,-0.065655,-0.11978,-0.067524,1
-2.7621,1.3936,12.25,10.412,1.6923,-2.6442,0.0053401,0.0019578,0.10197,0.074584,0.0025454,0.0047545,-14.87,3.3903,0.46733,1.5635,0.031859,0.82195,1.8288,3.539,-0.043616,-0.14632,-0.043631,1
-3.1321,0.9917,11.182,9.2929,1.1578,-2.9005,0.006789,0.0013292,0.085546,0.05996,0.0015954,0.005724,-9.0399,2.7654,0.46104,1.5756,0.026824,0.84723,1.9209,2.9164,-0.051997,-0.17552,-0.054452,1
-3.3786,0.70562,10.528,8.5941,0.78291,-3.0484,0.0077382,0.00074773,0.075068,0.050535,0.00075338,0.0062555,-6.8655,2.3639,0.46245,1.5857,0.023516,0.86703,2.0113,2.5331,-0.055611,-0.20532,-0.063765,1
-3.268,1.0267,10.782,8.9426,1.0421,-2.9652,0.0071494,0.00079698,0.077808,0.053666,0.00084362,0.0058953,9.2901,2.5933,0.43958,1.5749,0.02436,0.85206,1.9549,2.6564,-0.057832,-0.19028,-0.069019,1
-3.0208,1.2898,11.297,9.5237,1.4695,-2.7328,0.0061257,0.0011302,0.085116,0.060579,0.001511,0.0050062,5.5057,2.971,0.435,1.5663,0.026578,0.83656,1.8854,3.0216,-0.030832,-0.17015,-0.02562,1
-3.0633,1.0962,11.064,9.6658,1.5073,-2.8013,0.0063851,0.0010903,0.082117,0.062427,0.0016437,0.0053076,-0.95581,2.9114,0.42742,1.5406,0.026495,0.79012,1.7605,3.0323,0.012027,-0.13723,-0.014808,1
-3.1199,1.0384,10.683,10.121,1.7573,-2.6244,0.0067418,0.0010917,0.076742,0.069194,0.0024068,0.0048645,6.4142,2.9759,0.40299,1.5056,0.02684,0.71176,1.5395,3.2185,0.13226,-0.065507,0.12506,1
-3.1158,1.0949,10.44,11.125,2.2895,-2.1461,0.0067485,0.0012194,0.073164,0.084594,0.0043195,0.0037237,2.2404,3.2812,0.39279,1.5093,0.028961,0.72796,1.5771,3.5885,0.30394,0.049239,0.25528,1
-3.0118,1.3396,10.784,12.409,3.2457,-1.5184,0.0062577,0.0013647,0.077859,0.10417,0.0076729,0.0019034,13.485,3.8748,0.37979,1.547,0.033204,0.80184,1.79,4.1229,0.42656,0.12982,0.40333,1
-2.8063,0.8505,10.577,12.963,4.127,-1.2271,0.0054798,0.0011675,0.076105,0.11262,0.012009,0.0011704,-10.988,4.0807,0.38207,1.5602,0.034759,0.86507,1.9945,4.3263,0.55855,0.21708,0.49509,1
-2.8309,0.3015,9.0652,9.7202,3.1429,-1.8048,0.0060979,0.0014854,0.060358,0.078672,0.0097402,0.0027553,-11.175,2.9323,0.31487,1.4554,0.026518,0.77577,1.7526,3.4787,0.53517,0.15584,0.39563,1
-2.321,0.21591,9.0054,7.2412,2.1009,-2.1328,0.0045094,0.0014541,0.060001,0.046833,0.0062351,0.0035026,-9.3511,2.3516,0.41754,1.5646,0.020422,0.77648,1.7259,2.908,0.18216,-0.054075,0.088803,1
-1.8463,1.1186,10.668,5.6703,1.1916,-2.3213,0.0031733,0.0025547,0.085698,0.02514,0.0016955,0.0038054,12.6,2.4135,0.74015,2.2368,0.020344,1.5354,3.6587,2.9073,-0.43344,-0.49465,-0.42779,1
-1.3087,1.6969,12.457,6.8989,1.4622,-2.0187,0.0012116,0.0024029,0.1066,0.032597,0.0017197,0.002808,10.464,3.1979,0.78569,2.2541,0.024557,1.4977,3.5697,3.4425,-0.42513,-0.47904,-0.39433,1
-1.0097,2.1702,12.961,7.8009,1.7364,-1.6042,0.00078155,0.0034195,0.11419,0.041251,0.0021896,0.0019264,8.3259,3.6758,0.74459,2.1338,0.027292,1.3946,3.3239,3.8448,-0.35417,-0.43944,-0.36767,1
-0.60757,2.5878,12.944,8.4454,1.9486,-0.96791,0.00047566,0.0051289,0.11383,0.048784,0.0028478,0.0010883,5.6449,4.0584,0.71324,2.0143,0.028693,1.2673,3.0134,4.215,-0.28163,-0.39366,-0.29268,1
-0.38374,3.1456,13.616,9.1266,2.3369,-0.47353,0.0002167,0.0069025,0.12412,0.055754,0.0037747,0.00028061,7.7728,4.5613,0.6988,1.985,0.031841,1.2258,2.9154,4.6487,-0.23298,-0.38958,-0.24085,1
-0.15814,3.7746,14.258,9.3171,2.632,-0.20922,0.00011175,0.009678,0.13573,0.057987,0.0046536,5.5572e-05,3.0507,4.9358,0.70633,2.0508,0.034703,1.2649,3.0243,5.0291,-0.24919,-0.42245,-0.24431,1
-0.09017,4.1523,14.641,9.3036,2.63,-0.14684,0.00011436,0.011822,0.14345,0.057853,0.004648,6.5091e-05,3.6261,5.0817,0.7195,2.1069,0.036326,1.3077,3.1378,5.1798,-0.28049,-0.45925,-0.27205,1
0.19081,4.7451,15.543,9.8976,2.6919,0.14113,4.6055e-05,0.015119,0.16148,0.065642,0.0048583,7.3913e-05,6.5546,5.535,0.72922,2.1126,0.041203,1.2978,3.1214,5.6471,-0.29813,-0.47034,-0.2977,1
-0.01242,4.2791,15.209,9.8336,2.4426,0.15384,0.00024371,0.013359,0.15596,0.065266,0.0041103,9.4896e-05,-8.627,5.3176,0.74013,2.0819,0.039839,1.2772,3.0634,5.5659,-0.26797,-0.45866,-0.26972,1
-0.33264,3.4906,14.537,9.5593,2.2951,0.11476,0.00036034,0.0095499,0.14285,0.061833,0.0036323,9.2023e-05,-6.6311,4.9439,0.74936,2.0491,0.036386,1.2539,2.9924,5.1987,-0.20315,-0.42899,-0.21642,0
-0.60543,2.7113,13.895,9.2066,2.3493,0.091026,0.0003948,0.0054597,0.12968,0.057044,0.0038356,7.16e-05,-5.0904,4.6079,0.75568,2.0335,0.032747,1.2427,2.9529,4.8098,-0.12018,-0.39113,-0.1268,0
-0.48301,2.8621,14.525,9.5917,2.7259,0.27474,0.00021558,0.0056188,0.1412,0.061563,0.0050688,7.8554e-05,11.735,4.9161,0.76147,2.055,0.035623,1.25,2.9725,5.0381,-0.099419,-0.37964,-0.10098,0
-0.28042,3.2727,15.208,10.035,3.0162,0.46161,0.00010983,0.0072996,0.15461,0.067235,0.0061133,0.00015508,-0.90806,5.2856,0.76211,2.0711,0.039253,1.2528,2.983,5.3944,-0.10908,-0.38047,-0.10709,0
-0.3234,3.2193,14.896,9.6917,2.9037,0.26555,0.00016299,0.007131,0.14892,0.063081,0.0057107,0.00014014,-1.1291,5.1087,0.76449,2.0926,0.037525,1.2741,3.0365,5.286,-0.13273,-0.39419,-0.13268,0
-0.18594,3.2565,14.711,9.5859,2.7892,0.25322,0.00015153,0.0072807,0.1451,0.061681,0.0052754,0.00014223,-1.1582,5.0683,0.7712,2.093,0.036605,1.271,3.0292,5.2205,-0.15594,-0.3982,-0.15697,0
0.020148,3.3701,14.606,9.591,2.7184,0.27332,0.00018091,0.007846,0.14282,0.061729,0.004981,0.00015668,7.5326,5.0966,0.77316,2.0827,0.036286,1.2575,2.9969,5.2243,-0.1818,-0.39912,-0.18249,0
0.42194,3.937,15.329,10.181,3.059,0.61925,0.00014443,0.010432,0.15672,0.069171,0.006334,0.00029065,5.8641,5.5912,0.77132,2.0823,0.040515,1.2406,2.9611,5.6516,-0.18814,-0.39206,-0.18207,0
0.57994,4.2797,15.745,10.499,3.4392,0.76631,0.00023342,0.012243,0.16537,0.073545,0.0079993,0.00039777,4.1735,5.8849,0.75654,2.0831,0.043298,1.2349,2.9528,5.962,-0.18033,-0.38424,-0.17205,1
0.73872,4.5337,16.179,10.821,3.6976,0.85604,0.00038881,0.013738,0.17463,0.078155,0.0091548,0.00049449,3.4598,6.1376,0.75042,2.0836,0.046093,1.2299,2.9439,6.2018,-0.18135,-0.38083,-0.1789,1
0.83865,4.7177,16.535,11.023,3.7613,0.92817,0.00048777,0.014864,0.18233,0.081054,0.0094494,0.00058547,2.4752,6.3008,0.75644,2.0956,0.048129,1.2356,2.9594,6.3481,-0.1893,-0.3872,-0.18646,1
0.8712,4.7267,16.668,11.008,3.6778,1.0061,0.00051943,0.014925,0.18527,0.080823,0.0090279,0.00069113,0.10482,6.3263,0.77644,2.1229,0.048542,1.2514,2.9974,6.3852,-0.19374,-0.39733,-0.19595,1
0.88411,4.792,17.065,11.005,3.6879,1.09,0.00053732,0.015358,0.19442,0.08079,0.0090766,0.00081075,3.2322,6.4207,0.80696,2.1859,0.050165,1.2909,3.0944,6.478,-0.19858,-0.41652,-0.19996,1
0.98419,5.0072,17.635,11.193,3.8047,1.182,0.00067212,0.01685,0.20778,0.083622,0.0096759,0.00095417,4.4753,6.6344,0.82608,2.2317,0.053259,1.316,3.1574,6.6896,-0.20734,-0.43079,-0.20995,1
1.1447,5.4326,18.376,11.597,4.0236,1.321,0.00088407,0.019765,0.22525,0.089738,0.010822,0.001176,5.9672,6.9825,0.82828,2.2515,0.05794,1.3235,3.1798,7.0456,-0.21644,-0.43874,-0.21487,1
1.2287,5.7494,18.662,11.87,4.1963,1.4308,0.0010101,0.022069,0.23222,0.093963,0.011751,0.0013721,2.5114,7.1895,0.81134,2.2332,0.060397,1.3109,3.1542,7.2349,-0.21541,-0.43546,-0.21442,0
1.3059,5.8116,18.743,11.989,4.1968,1.4839,0.0011474,0.022534,0.23423,0.095827,0.011755,0.001471,0.82858,7.255,0.81019,2.2226,0.061161,1.3026,3.134,7.3049,-0.21709,-0.43327,-0.21596,0
1.3098,5.7517,18.77,11.976,4.1866,1.5143,0.0011596,0.022081,0.23491,0.09562,0.0117,0.0015345,-2.9842,7.2513,0.81874,2.2327,0.061167,1.3072,3.1435,7.3068,-0.214,-0.43303,-0.20973,0
1.3012,5.639,18.547,11.698,4.1027,1.4644,0.0011604,0.021223,0.22954,0.091352,0.011256,0.0014461,-3.1568,7.1255,0.83283,2.2628,0.059329,1.3247,3.1852,7.222,-0.22062,-0.44178,-0.21625,0
1.0489,5.328,18.007,11.339,3.932,1.3093,0.00084887,0.019083,0.21668,0.085911,0.01042,0.0011999,-5.6653,6.8274,0.82724,2.2544,0.055691,1.3272,3.1891,6.9395,-0.21188,-0.44006,-0.20594,0
0.44994,4.3602,16.053,9.944,3.0172,0.28148,0.00061308,0.01396,0.17555,0.068017,0.0072034,0.0015965,-19.534,5.6843,0.80625,2.225,0.04449,1.3464,3.2284,5.7953,-0.27269,-0.4424,-0.26544,0
0.12343,3.6086,14.901,9.1097,2.6152,-0.48943,0.00033204,0.009505,0.15057,0.056987,0.0054304,0.0014028,-7.8749,4.9781,0.78793,2.2104,0.037371,1.3635,3.2613,5.1003,-0.32197,-0.43936,-0.33174,0
-0.087822,3.1232,14.443,8.5956,2.4798,-1.0356,0.00022844,0.0069185,0.14058,0.050063,0.0048174,0.0012605,-4.7063,4.5864,0.78384,2.2382,0.033979,1.4047,3.3561,4.7935,-0.36259,-0.44943,-0.36365,0
0.29488,3.709,15.668,9.3332,2.9217,-0.54199,0.00023609,0.0095212,0.16441,0.058386,0.0058301,0.00035009,16.052,5.2308,0.81367,2.2817,0.039789,1.4034,3.3579,5.3554,-0.332,-0.4736,-0.33865,0
0.69851,4.3156,16.635,9.9456,3.0705,-0.17167,0.00065106,0.012924,0.18494,0.066179,0.0063499,0.00013066,5.0524,5.749,0.83359,2.3052,0.045195,1.3976,3.3489,5.7724,-0.34181,-0.49219,-0.33844,0
1.0693,4.7437,17.214,10.357,3.1382,0.087556,0.00094327,0.015186,0.19772,0.071661,0.0066632,4.6115e-05,-3.0295,6.1016,0.84347,2.313,0.048703,1.3882,3.3297,6.1891,-0.35547,-0.49892,-0.34496,0
1.2877,4.8859,18,10.559,3.3475,0.19922,0.0012469,0.016157,0.21666,0.074472,0.0075986,6.5426e-05,4.2781,6.3799,0.88381,2.3948,0.052699,1.4242,3.4148,6.5007,-0.36006,-0.51501,-0.36388,0
1.3855,4.9468,18.594,10.687,3.6125,0.31162,0.0014548,0.016606,0.23125,0.076281,0.0088986,0.00012095,2.6503,6.5895,0.91486,2.4612,0.055769,1.4512,3.4776,6.6915,-0.34898,-0.52116,-0.3557,0
1.6558,5.2918,19.284,10.973,3.8971,0.46044,0.0019746,0.01892,0.24823,0.080435,0.010287,0.00019237,15.619,6.927,0.92913,2.5044,0.060007,1.4628,3.5069,7.0004,-0.35338,-0.52886,-0.35765,0
2.0326,5.7474,19.726,11.552,4.1995,0.71341,0.0028257,0.022181,0.25967,0.089214,0.011778,0.00041102,5.6956,7.3285,0.90396,2.4558,0.064347,1.4284,3.4302,7.4114,-0.34633,-0.51416,-0.34207,0
2.2714,6.1254,20.263,12.12,4.2664,1.0105,0.0034907,0.025142,0.27402,0.098143,0.012151,0.00078246,8.1219,7.6762,0.89542,2.416,0.068954,1.4016,3.3688,7.7463,-0.33967,-0.50753,-0.33957,0
2.5144,6.4327,20.673,12.516,4.3522,1.3486,0.0042362,0.027605,0.28498,0.10446,0.012641,0.001276,2.5998,7.9728,0.8988,2.403,0.072533,1.3868,3.3353,8.0595,-0.33061,-0.50395,-0.32458,0
2.5572,6.6087,20.663,12.677,4.3943,1.5303,0.0043697,0.029132,0.2847,0.10715,0.012887,0.0015746,0.60956,8.0718,0.88659,2.3723,0.073303,1.368,3.2932,8.1363,-0.31996,-0.49664,-0.32017,0
2.5333,6.7702,20.431,12.657,4.4281,1.5834,0.0042932,0.030584,0.27834,0.10682,0.013078,0.0016743,-0.95659,8.0672,0.86542,2.3418,0.072464,1.3522,3.2606,8.1191,-0.31625,-0.49308,-0.31592,0
2.3517,6.7592,20.254,12.699,4.4641,1.5364,0.0037187,0.030499,0.27351,0.10754,0.013298,0.0015945,0.72771,8.0108,0.84102,2.2991,0.071693,1.333,3.2162,8.072,-0.30357,-0.48063,-0.30075,0
2.3314,6.8319,20.376,12.819,4.5681,1.7027,0.0036512,0.031168,0.27686,0.1096,0.013938,0.002008,2.6179,8.1048,0.84196,2.2961,0.072872,1.3285,3.206,8.1757,-0.2873,-0.47264,-0.28543,0
2.3618,6.9015,20.695,12.99,4.7041,1.9125,0.0037491,0.031825,0.28567,0.11253,0.01477,0.0025314,2.7734,8.2609,0.85526,2.3138,0.075179,1.334,3.2178,8.334,-0.27132,-0.46754,-0.27094,0
2.5402,7.2191,21.067,13.124,4.7685,2.0759,0.0043093,0.034773,0.29593,0.11484,0.015162,0.0028916,2.073,8.4658,0.86464,2.3394,0.077985,1.3444,3.2466,8.5141,-0.28027,-0.47995,-0.27715,0
2.6306,7.4506,21.232,13.144,4.7492,2.0427,0.0046238,0.037048,0.30053,0.11518,0.015042,0.0027995,1.1015,8.5414,0.8619,2.3487,0.079203,1.3511,3.2672,8.6002,-0.29766,-0.49416,-0.29351,0
2.7258,7.6475,21.231,13.169,4.7396,1.9965,0.0049605,0.039014,0.30052,0.11562,0.014985,0.0026688,0.0017754,8.5849,0.84842,2.3357,0.079629,1.3456,3.2593,8.6414,-0.31189,-0.50197,-0.30845,0
2.8666,7.8298,21.097,13.175,4.819,2.0609,0.005509,0.040899,0.29675,0.11572,0.015498,0.0028416,1.6432,8.6414,0.83459,2.32,0.079537,1.3341,3.2379,8.698,-0.31555,-0.50256,-0.31401,0
3.0357,7.9307,21.039,13.184,4.9007,2.0976,0.0062005,0.041955,0.29513,0.11589,0.016031,0.0029396,0.14197,8.698,0.82992,2.3181,0.079691,1.329,3.2289,8.7682,-0.32056,-0.50377,-0.32637,0
3.158,8.1197,21.09,13.327,4.9816,2.1257,0.0066945,0.043986,0.29657,0.11844,0.016557,0.0030188,3.2309,8.8005,0.81339,2.2945,0.080877,1.3143,3.1989,8.8684,-0.32454,-0.50284,-0.3295,0
3.1403,8.2798,21.301,13.481,5.0436,2.1921,0.0066125,0.045744,0.30253,0.12119,0.016974,0.0032195,2.0332,8.9064,0.80732,2.2855,0.082712,1.3102,3.1919,8.9608,-0.32068,-0.50185,-0.32335,0
3.0948,8.4576,21.531,13.665,5.0921,2.3222,0.0064021,0.047703,0.30909,0.12451,0.017295,0.0036157,2.6347,9.0272,0.80193,2.2732,0.084769,1.3041,3.1802,9.0764,-0.31229,-0.49893,-0.31477,0
2.8575,8.1659,21.082,13.312,4.87,2.2051,0.0057269,0.045469,0.29883,0.11947,0.016247,0.0035657,-28.824,8.7488,0.80686,2.2782,0.081551,1.3099,3.1923,9.0052,-0.31088,-0.49926,-0.30919,0
1.9971,6.7106,18.715,11.453,4.041,1.1757,0.0037855,0.033375,0.24259,0.092731,0.012084,0.0024807,-20.749,7.3486,0.81221,2.3131,0.064509,1.3467,3.2685,7.7448,-0.34168,-0.50732,-0.33927,0
1.236,5.6369,16.789,9.9805,3.5459,0.29462,0.0017986,0.023462,0.19415,0.070054,0.0091916,0.0011109,-18.307,6.2471,0.79018,2.3262,0.049961,1.3872,3.3552,6.6041,-0.36856,-0.51606,-0.3665,0
0.71426,4.9098,15.734,9.1341,3.3735,-0.2397,0.00043183,0.016439,0.16625,0.056226,0.0079185,0.00016254,12.374,5.6043,0.77528,2.3415,0.041238,1.4299,3.4448,5.7749,-0.37275,-0.51681,-0.37617,0
0.92206,5.2785,16.657,9.8607,3.8102,0.11014,0.00059517,0.018593,0.1852,0.064961,0.0096972,4.1296e-05,5.2059,6.1064,0.77815,2.328,0.046514,1.4069,3.3929,6.1799,-0.33213,-0.50052,-0.33678,0
1.0867,5.3843,17.139,10.304,3.9898,0.31445,0.00082337,0.019357,0.19593,0.070857,0.010633,8.1542e-05,3.8718,6.3697,0.78614,2.3148,0.049613,1.3882,3.3474,6.4475,-0.31244,-0.48625,-0.30939,0
1.2647,5.5324,17.47,10.596,4.2051,0.46132,0.001099,0.020442,0.20353,0.074916,0.01182,0.00015722,1.7815,6.5882,0.78651,2.3106,0.051994,1.3771,3.3224,6.6486,-0.30202,-0.47661,-0.30428,0
1.2188,5.4556,17.372,10.858,4.2628,0.36926,0.0010729,0.019948,0.20133,0.078635,0.012141,0.0001522,0.80617,6.5893,0.74882,2.2326,0.052212,1.335,3.2208,6.6967,-0.28956,-0.4503,-0.29823,0
1.2708,5.4367,17.518,11.177,4.3804,0.41048,0.0011739,0.019819,0.20478,0.083407,0.012825,0.00018308,3.8959,6.6989,0.73483,2.1892,0.053698,1.3043,3.1447,6.7893,-0.27453,-0.42936,-0.28652,0
1.3808,5.5386,17.755,11.658,4.5014,0.55288,0.0013971,0.020619,0.21051,0.090843,0.013574,0.00033903,5.7523,6.8979,0.71745,2.1292,0.056214,1.2589,3.0332,7.045,-0.25745,-0.406,-0.25609,0
1.754,5.9614,18.385,12.113,4.7721,0.93317,0.0020992,0.023765,0.22548,0.097911,0.015208,0.00062948,5.5402,7.3199,0.73269,2.1458,0.060848,1.2542,3.0266,7.4053,-0.25304,-0.40836,-0.24946,0
1.9143,6.271,18.731,12.402,4.9619,1.161,0.00246,0.026249,0.23394,0.10255,0.016424,0.00090855,2.4051,7.5736,0.73048,2.143,0.063756,1.2458,3.0112,7.6222,-0.24663,-0.40699,-0.24611,0
1.9849,6.4427,18.916,12.517,5.0274,1.2506,0.0026312,0.027688,0.23857,0.10447,0.016854,0.0010497,1.4608,7.6899,0.7306,2.147,0.06521,1.2461,3.0149,7.7466,-0.24779,-0.41025,-0.24709,0
1.9385,6.564,18.909,12.565,5.0917,1.3676,0.0025097,0.028731,0.23839,0.10526,0.017286,0.0012612,0.73824,7.7393,0.7214,2.1354,0.065573,1.2378,2.9988,7.788,-0.23691,-0.40605,-0.23744,0
2.011,6.5317,18.85,12.553,5.1274,1.4772,0.002712,0.028454,0.2369,0.10506,0.017532,0.0014697,0.045659,7.7583,0.72879,2.1395,0.065354,1.2357,2.9926,7.8098,-0.23002,-0.40143,-0.23022,0
2.1386,6.4737,18.811,12.567,5.2039,1.622,0.0030774,0.027953,0.23592,0.1053,0.018056,0.0017657,0.51269,7.8027,0.74041,2.1463,0.065345,1.2328,2.9834,7.851,-0.22073,-0.39367,-0.22177,0
2.2833,6.4659,18.888,12.645,5.2112,1.6715,0.0034901,0.027889,0.23786,0.10661,0.018106,0.0018707,1.6626,7.8608,0.74986,2.1501,0.065971,1.2311,2.9765,7.9032,-0.22451,-0.39331,-0.22689,0
2.3743,6.5793,19.089,12.734,5.2156,1.7236,0.0037725,0.028883,0.24297,0.10811,0.018137,0.0019854,2.0143,7.9526,0.75764,2.1625,0.06731,1.2374,2.9926,7.9906,-0.23127,-0.40044,-0.23328,0
2.4101,6.732,19.256,12.851,5.2252,1.7238,0.0038851,0.030226,0.24724,0.11011,0.018204,0.0019851,2.3095,8.033,0.75215,2.158,0.06861,1.2353,2.99,8.0761,-0.23815,-0.40537,-0.24078,0
2.4355,6.8334,19.422,12.921,5.2907,1.8279,0.0039639,0.031142,0.2515,0.11131,0.018665,0.0022386,2.063,8.1216,0.75771,2.1693,0.069803,1.2407,3.0045,8.166,-0.23414,-0.40666,-0.23719,0
2.4154,6.9827,19.63,13.102,5.4078,1.9717,0.0038945,0.032534,0.25693,0.11447,0.019509,0.0026154,2.7365,8.2515,0.7529,2.1617,0.071658,1.2346,2.9922,8.2943,-0.22235,-0.40086,-0.22338,0
2.3874,7.1805,19.866,13.239,5.5185,2.0985,0.0038059,0.034417,0.26316,0.11688,0.020313,0.0029422,-0.0017027,8.3816,0.74898,2.1644,0.073588,1.2359,2.9995,8.4269,-0.21511,-0.40106,-0.21533,0
2.3837,7.282,20.074,13.32,5.5542,2.0317,0.0038027,0.035372,0.26867,0.11831,0.020571,0.0027744,0.72889,8.4409,0.74599,2.1695,0.074916,1.2419,3.0157,8.4949,-0.22242,-0.40722,-0.22503,0
2.4208,7.2974,20.18,13.369,5.5579,1.9373,0.0039252,0.035517,0.27152,0.11917,0.020598,0.0025189,-0.95688,8.4604,0.74505,2.1711,0.075542,1.2445,3.0215,8.5267,-0.23129,-0.41128,-0.23315,0
2.4464,7.1195,19.829,13.078,5.471,1.8744,0.0040091,0.033819,0.26235,0.11414,0.019962,0.002349,-0.71245,8.303,0.7537,2.187,0.072772,1.253,3.0407,8.3692,-0.23612,-0.41433,-0.24041,0
2.5076,6.9859,19.452,12.843,5.438,1.9206,0.004204,0.032571,0.25252,0.11011,0.019723,0.0024661,-2.4543,8.1912,0.75989,2.1944,0.070266,1.2527,3.0395,8.2401,-0.23329,-0.4111,-0.23381,0
2.5767,6.8395,19.25,12.626,5.414,1.9228,0.0044425,0.031198,0.24714,0.10631,0.019547,0.0024712,-0.066217,8.1048,0.77619,2.222,0.068518,1.2663,3.07,8.1504,-0.23519,-0.41365,-0.23479,0
2.6237,6.8976,19.529,12.75,5.5269,1.9816,0.0046058,0.031739,0.25436,0.10841,0.020378,0.0026323,3.1385,8.218,0.78493,2.2387,0.070355,1.2748,3.09,8.2698,-0.23215,-0.41361,-0.23317,0
2.6965,7.0451,19.938,12.976,5.6494,2.0777,0.0048742,0.033123,0.26509,0.11229,0.021287,0.0028951,3.9221,8.3972,0.79218,2.2511,0.073258,1.2804,3.1035,8.4466,-0.23042,-0.41499,-0.23167,0
2.7451,7.1614,20.129,13.044,5.7025,2.1894,0.0050649,0.034212,0.27018,0.11347,0.021682,0.0032053,0.67638,8.4952,0.80073,2.2672,0.074635,1.2877,3.122,8.5645,-0.22894,-0.41836,-0.23039,0
2.8251,7.1751,20.303,13.091,5.7143,2.2899,0.0053451,0.034341,0.27487,0.11428,0.021771,0.0035048,0.73609,8.5665,0.81814,2.2898,0.075686,1.2976,3.1433,8.629,-0.22839,-0.42114,-0.23145,0
2.8693,7.1589,20.314,13.106,5.7142,2.3395,0.0055085,0.03418,0.27516,0.11454,0.021772,0.0036562,-0.8495,8.5837,0.82375,2.2936,0.075804,1.2977,3.1422,8.6405,-0.22692,-0.41993,-0.22851,0
2.89,7.2351,20.142,13.165,5.7341,2.3573,0.0055777,0.034911,0.27056,0.11556,0.021922,0.0037128,0.41226,8.5873,0.80298,2.2566,0.075373,1.2757,3.0928,8.648,-0.2247,-0.41256,-0.22559,0
2.9396,7.3597,20.068,13.226,5.7219,2.308,0.0057651,0.036123,0.26856,0.11664,0.021829,0.0035604,-0.00094966,8.604,0.78393,2.2285,0.075413,1.2597,3.0584,8.6693,-0.23269,-0.41354,-0.23241,0
2.9694,7.4551,20.16,13.249,5.675,2.3441,0.0058842,0.037057,0.27105,0.11704,0.021474,0.0036772,1.377,8.6421,0.78781,2.2351,0.076029,1.2639,3.0696,8.7027,-0.23812,-0.42044,-0.23608,0
2.9084,7.5868,20.515,13.27,5.6213,2.3714,0.0056611,0.038393,0.28064,0.1174,0.021069,0.003758,2.4343,8.7121,0.80431,2.2712,0.077821,1.2884,3.1291,8.7464,-0.24463,-0.43605,-0.24216,0
2.9059,7.8229,20.873,13.365,5.6458,2.4597,0.0056622,0.040858,0.29054,0.11911,0.021257,0.0040397,1.9215,8.8453,0.8114,2.2936,0.080243,1.3024,3.1661,8.8921,-0.24873,-0.4476,-0.24959,0
2.8964,8.0685,21.103,13.514,5.6988,2.4941,0.0056261,0.043435,0.29696,0.12178,0.021658,0.0041548,1.5998,8.9624,0.79968,2.2837,0.082269,1.2989,3.1631,9.0145,-0.25171,-0.45206,-0.25413,0
3.09,8.2794,21.289,13.719,5.7559,2.5579,0.0064033,0.045708,0.30217,0.12548,0.022088,0.0043647,1.2521,9.1151,0.79303,2.2699,0.084368,1.2881,3.1406,9.153,-0.25989,-0.45443,-0.26061,0
3.2635,8.352,21.241,13.886,5.7627,2.5507,0.0071356,0.046512,0.30081,0.12856,0.022141,0.0043429,1.2725,9.1761,0.77774,2.2343,0.084918,1.2646,3.0859,9.2158,-0.26649,-0.45018,-0.26828,0
3.42,8.4278,21.212,14.002,5.783,2.5567,0.0078117,0.047356,0.3,0.13072,0.022297,0.0043634,1.338,9.2337,0.76707,2.2117,0.085424,1.2483,3.0486,9.2771,-0.27236,-0.44823,-0.27463,0
3.493,8.4904,21.281,14.108,5.8529,2.5763,0.0081405,0.048067,0.30194,0.13269,0.022842,0.0044305,2.0269,9.3002,0.76159,2.2026,0.086353,1.2413,3.0326,9.3409,-0.27236,-0.44552,-0.27269,0
3.5927,8.6273,21.518,14.178,5.9447,2.642,0.0086213,0.049639,0.30875,0.13402,0.023568,0.0046578,2.5702,9.4171,0.76934,2.2234,0.088209,1.2519,3.0597,9.4634,-0.27534,-0.45114,-0.27555,0
