12.365,14.45,20.5,18.336,12.551,16.288,0.10193,0.13921,0.28021,0.22419,0.10503,0.17687,2.3976,15.749,0.32558,1.6991,0.17124,0.48964,1.8566,15.786,0.061465,0.097744,0.060961,1
12.402,14.525,20.729,18.582,12.638,16.288,0.10254,0.14065,0.28651,0.23026,0.1065,0.17687,2.8109,15.861,0.34666,1.701,0.17389,0.50881,1.8538,15.891,0.060322,0.094358,0.059237,1
12.421,14.621,20.958,18.87,12.67,16.288,0.10286,0.14251,0.29284,0.23749,0.10703,0.17687,0.61341,15.971,0.355,1.689,0.1766,0.51439,1.831,16,0.058579,0.090341,0.056294,1
12.462,14.641,21.158,19.156,12.738,16.288,0.10354,0.1429,0.29846,0.24468,0.10818,0.17687,1.1695,16.074,0.37239,1.6696,0.1791,0.52462,1.8008,16.106,0.058793,0.090027,0.057526,1
12.508,14.697,21.372,19.383,12.738,16.288,0.1043,0.14401,0.30455,0.25052,0.10818,0.17687,1.8115,16.164,0.38688,1.6654,0.18141,0.5369,1.7925,16.201,0.05604,0.084554,0.054435,1
12.507,14.736,21.508,19.599,12.746,16.288,0.10428,0.14478,0.30843,0.25614,0.10832,0.17687,1.9767,16.231,0.38877,1.6477,0.18314,0.5348,1.7641,16.261,0.05602,0.084233,0.054501,1
12.489,14.802,21.554,19.805,12.677,16.288,0.10399,0.14608,0.30972,0.26153,0.10714,0.17687,0.66744,16.269,0.37084,1.6163,0.18422,0.51326,1.7154,16.321,0.0553,0.083765,0.054067,1
12.498,14.847,21.607,20.092,12.676,16.288,0.10414,0.14696,0.31126,0.2692,0.10713,0.17687,0.37491,16.335,0.36244,1.5784,0.18592,0.4962,1.6547,16.409,0.056266,0.086488,0.056459,1
12.559,14.927,21.744,20.323,12.722,16.288,0.10515,0.14856,0.31525,0.27544,0.1079,0.17687,1.058,16.427,0.3713,1.5681,0.1882,0.50038,1.6349,16.494,0.054344,0.08328,0.055521,1
12.59,15.018,21.886,20.403,12.799,16.288,0.10567,0.15036,0.31936,0.27759,0.10921,0.17687,1.5164,16.497,0.38322,1.5811,0.18984,0.51351,1.651,16.549,0.052269,0.078583,0.053495,1
12.578,15.043,21.872,20.221,12.789,16.288,0.10547,0.15088,0.319,0.2728,0.10908,0.17687,-4.7487,16.465,0.38355,1.6082,0.18902,0.52163,1.692,16.509,0.050352,0.074411,0.048614,1
12.33,14.712,21.156,19.224,12.481,16.288,0.10144,0.14447,0.29913,0.24749,0.10401,0.17687,-6.6574,16.032,0.32706,1.6451,0.1789,0.48657,1.7621,16.074,0.056986,0.087346,0.058589,1
12.139,14.437,20.652,18.56,12.361,16.288,0.09831,0.13908,0.28492,0.23052,0.10199,0.17687,-4.5285,15.739,0.29416,1.6623,0.17195,0.46204,1.8032,15.798,0.065698,0.10381,0.068154,1
11.957,14.247,20.422,18.283,12.313,16.288,0.095329,0.13533,0.2783,0.22322,0.10115,0.17687,1.8596,15.585,0.27438,1.6567,0.16837,0.44408,1.8057,15.668,0.074731,0.11997,0.075595,1
12.013,14.356,20.777,18.791,12.501,16.288,0.096206,0.13741,0.28788,0.23565,0.10419,0.17687,-0.84561,15.788,0.30226,1.6384,0.17304,0.46308,1.7667,15.848,0.075277,0.11878,0.075036,1
12.566,14.513,20.573,18.254,12.22,16.288,0.10585,0.14051,0.28246,0.2232,0.099698,0.17687,1.1788,15.736,0.32273,1.7395,0.17143,0.4992,1.901,15.803,0.045158,0.07015,0.043782,1
13.388,14.942,20.428,17.655,11.913,16.288,0.12036,0.14916,0.27849,0.2087,0.094726,0.17687,1.6572,15.769,0.28005,2.0242,0.17138,0.52006,2.1969,15.859,-0.0013742,-0.0088898,-0.00353,1
14.149,15.397,20.506,17.035,11.655,16.288,0.13377,0.1583,0.28068,0.19367,0.090585,0.17687,-0.92224,15.838,0.21332,2.4554,0.17231,0.56131,2.6201,15.965,-0.047734,-0.090096,-0.050561,1
14.032,15.237,20.503,16.72,11.695,16.288,0.13148,0.15515,0.28057,0.18689,0.091204,0.17687,-4.3328,15.746,0.31708,2.5108,0.17036,0.65668,2.7091,15.868,-0.04339,-0.083555,-0.043434,1
13.76,14.796,20.569,16.189,11.771,16.288,0.12636,0.14628,0.28235,0.17517,0.092387,0.17687,-4.2918,15.562,0.54487,2.5997,0.16657,0.85592,2.8632,15.627,-0.030476,-0.063501,-0.030419,1
13.553,14.381,20.496,15.673,11.847,16.288,0.12248,0.13788,0.28031,0.16381,0.093571,0.17687,3.3039,15.373,0.71063,2.6647,0.16249,0.98872,2.9563,15.45,-0.018266,-0.043034,-0.021331,1
13.674,14.506,20.811,15.854,11.85,16.288,0.12466,0.1403,0.28881,0.16764,0.093626,0.17687,1.7579,15.497,0.73187,2.7264,0.16532,1.0194,3.0235,15.563,-0.026086,-0.058361,-0.029513,1
13.712,14.681,20.991,16.061,11.862,16.288,0.12537,0.14372,0.29386,0.17207,0.093808,0.17687,2.8111,15.599,0.71482,2.7295,0.16761,1.0123,3.0304,15.651,-0.030363,-0.066741,-0.031787,1
13.739,14.834,21.229,16.245,11.877,16.288,0.12586,0.14671,0.30057,0.17599,0.094057,0.17687,0.85662,15.702,0.71849,2.7442,0.17001,1.0228,3.0525,15.743,-0.034508,-0.075369,-0.034709,1
13.846,14.98,21.6,16.32,11.968,16.288,0.12781,0.14961,0.31109,0.1776,0.095494,0.17686,2.4347,15.834,0.79091,2.8392,0.17308,1.0925,3.1553,15.875,-0.041871,-0.09107,-0.04208,1
13.909,15.127,21.87,16.408,12.01,16.288,0.12898,0.15258,0.3189,0.17952,0.096158,0.17686,1.0355,15.935,0.82294,2.8878,0.1755,1.1258,3.2084,15.958,-0.047689,-0.1031,-0.047144,1
14.029,15.315,22.168,16.725,12.069,16.288,0.13122,0.15639,0.32769,0.18658,0.097107,0.17686,3.4757,16.099,0.8177,2.8839,0.17931,1.125,3.2065,16.125,-0.053409,-0.11408,-0.053574,1
14.1,15.402,22.284,16.948,12.085,16.288,0.13255,0.15819,0.33127,0.19165,0.097369,0.17686,-2.9062,16.184,0.79359,2.8519,0.18131,1.1054,3.1739,16.248,-0.055691,-0.11795,-0.056561,1
14.022,15.263,21.825,16.776,12,16.288,0.13113,0.15539,0.31814,0.18795,0.09603,0.17687,-6.0674,16.029,0.72652,2.7877,0.17758,1.0447,3.0997,16.155,-0.04966,-0.10484,-0.051079,1
13.358,14.921,21.161,16.638,11.871,16.288,0.1195,0.14855,0.29921,0.18499,0.09398,0.17687,-4.3208,15.706,0.61421,2.5343,0.17052,0.91444,2.8554,15.873,-0.019449,-0.050096,-0.025809,1
12.785,14.691,21.066,16.908,11.818,16.288,0.1093,0.14393,0.29625,0.19124,0.093115,0.17687,3.6266,15.593,0.53815,2.3038,0.16845,0.81443,2.6249,15.754,0.0064754,-0.0038903,0.001348,1
12.387,14.649,21.657,17.832,11.946,16.288,0.10233,0.14308,0.31328,0.21271,0.095173,0.17687,6.9776,15.793,0.50712,2.1099,0.17391,0.76156,2.4216,15.913,0.026096,0.026106,0.023692,1
12.536,14.855,22.504,18.625,12.124,16.288,0.10478,0.14713,0.3378,0.23154,0.098016,0.17687,3.2614,16.155,0.55989,2.1,0.18269,0.80404,2.4091,16.213,0.019755,0.010733,0.019988,1
12.605,15.006,22.883,19.035,12.236,16.288,0.10593,0.15013,0.34915,0.2416,0.099816,0.17687,1.893,16.342,0.57239,2.0778,0.18725,0.80977,2.3797,16.382,0.016934,0.0041083,0.01662,1
12.668,15.178,23.247,19.146,12.28,16.288,0.10699,0.15359,0.36038,0.24443,0.10053,0.17687,2.1499,16.468,0.60657,2.1359,0.19046,0.85179,2.455,16.529,0.0097442,-0.010886,0.0084504,1
12.75,15.28,23.666,19.342,12.333,16.288,0.10839,0.15567,0.37361,0.24951,0.10142,0.17687,5.4518,16.61,0.6451,2.1786,0.19425,0.89202,2.5099,16.66,0.0039743,-0.023314,0.0037592,1
12.769,15.247,23.737,19.371,12.326,16.288,0.10871,0.15506,0.37637,0.25051,0.10131,0.17687,-4.4506,16.623,0.65456,2.1855,0.19481,0.90157,2.52,16.699,0.0035061,-0.024727,0.0011732,1
12.737,15.005,23.23,19.055,12.182,16.288,0.10818,0.15024,0.36094,0.24264,0.098991,0.17686,-2.5719,16.416,0.62396,2.1572,0.18964,0.87156,2.4844,16.466,0.0084278,-0.012962,0.0034167,1
12.491,14.781,21.663,17.322,11.84,16.288,0.10417,0.14587,0.31585,0.20411,0.093605,0.17686,-17.063,15.731,0.56283,2.2812,0.17341,0.83459,2.6002,16.08,0.012368,0.0017495,0.0016377,1
12.029,14.154,19.606,15.789,12.122,16.288,0.096753,0.13408,0.26015,0.16952,0.098664,0.17686,-9.5067,14.998,0.46045,2.1107,0.15601,0.70072,2.4121,15.35,0.054401,0.084243,0.044587,1
11.593,13.652,17.659,14.463,12.724,16.287,0.089815,0.12482,0.21051,0.14093,0.10904,0.17685,-6.5641,14.396,0.27448,1.8177,0.14199,0.44247,1.926,14.637,0.10457,0.18776,0.10303,1
11.423,13.15,16.91,14.386,13.162,16.287,0.087079,0.11539,0.19133,0.13854,0.11626,0.17685,0.72373,14.22,0.098373,1.7244,0.13758,0.23088,1.687,14.439,0.14173,0.26443,0.14947,1
11.377,13.151,17.132,14.384,13.28,16.288,0.086379,0.11537,0.19637,0.13828,0.11806,0.17686,3.4751,14.269,0.11605,1.7915,0.13855,0.27051,1.7651,14.451,0.14299,0.26311,0.14846,1
11.534,13.288,17.861,14.751,13.34,16.288,0.08878,0.11779,0.21299,0.14538,0.11907,0.17687,-0.46876,14.51,0.24633,1.9157,0.14348,0.42318,1.9807,14.712,0.12928,0.23141,0.13041,1
11.764,13.451,18.43,15.309,13.972,16.288,0.092411,0.12067,0.22673,0.15649,0.13039,0.17687,6.4263,14.869,0.2498,2.1067,0.15059,0.46985,2.2203,14.993,0.12885,0.22419,0.12535,1
12.175,13.668,18.967,15.939,14.489,16.288,0.098886,0.12456,0.23993,0.16955,0.14012,0.17687,6.0969,15.254,0.31486,2.2185,0.15832,0.54415,2.3792,15.322,0.11967,0.20495,0.11671,1
12.391,13.771,19.345,16.43,14.921,16.288,0.10237,0.12643,0.24954,0.18008,0.14847,0.17686,3.8312,15.524,0.3189,2.2434,0.16396,0.55447,2.4191,15.582,0.11889,0.20136,0.11865,1
12.211,13.657,19.14,16.374,14.904,16.288,0.099558,0.12442,0.24483,0.1791,0.14824,0.17686,-6.3002,15.429,0.21082,2.1726,0.16217,0.45415,2.3257,15.539,0.12917,0.21978,0.1269,1
11.816,13.334,18.056,15.907,15.384,16.288,0.093326,0.1187,0.2192,0.16936,0.15836,0.17686,-4.3253,15.131,-0.30137,2.0185,0.15597,-0.082124,2.0395,15.174,0.16926,0.2993,0.17433,1
11.394,13.151,17.303,15.201,15.14,16.287,0.086691,0.11544,0.20106,0.1546,0.15486,0.17685,-7.3677,14.746,-0.46892,2.045,0.14825,-0.30144,1.9641,14.917,0.18712,0.3405,0.20127,1
11.232,13.236,17.646,14.737,14.359,16.287,0.084125,0.11693,0.20937,0.14505,0.14079,0.17685,1.2872,14.583,-0.12177,2.0994,0.14552,0.093373,2.0837,14.712,0.16573,0.29959,0.17299,1
11.387,13.543,18.969,14.692,13.038,16.287,0.086506,0.12237,0.24131,0.14412,0.11533,0.17685,1.6791,14.653,0.50764,2.2289,0.14775,0.74692,2.4587,14.832,0.10706,0.18023,0.10816,1
11.696,13.804,20.174,15.154,12.61,16.287,0.091287,0.12708,0.27168,0.15352,0.10614,0.17685,5.6763,14.954,0.73861,2.4704,0.15443,0.97474,2.7879,15.037,0.070955,0.10432,0.06934,1
12.052,13.991,20.841,15.738,13.054,16.287,0.096895,0.13053,0.28984,0.1654,0.11376,0.17685,6.8169,15.327,0.84765,2.6554,0.16221,1.0833,2.9891,15.409,0.062288,0.084137,0.064488,1
12.28,14.161,21.528,16.256,13.462,16.287,0.10055,0.1337,0.30913,0.17623,0.12086,0.17685,4.4848,15.662,0.93109,2.7966,0.16955,1.166,3.1345,15.725,0.056951,0.069112,0.056376,1
12.393,14.245,21.913,16.471,13.724,16.287,0.1024,0.13529,0.3202,0.18093,0.12559,0.17685,2.8378,15.839,0.98374,2.8856,0.17354,1.2148,3.2185,15.922,0.054687,0.062095,0.051861,1
12.455,14.299,22.221,16.772,13.911,16.287,0.10342,0.13632,0.32919,0.18759,0.12904,0.17685,2.264,15.991,0.99082,2.8933,0.17707,1.2225,3.2265,16.061,0.054952,0.060368,0.053069,1
12.5,14.336,22.359,17.021,14.066,16.287,0.10417,0.13702,0.33332,0.1932,0.1319,0.17685,0.66038,16.095,0.97579,2.8646,0.17941,1.2088,3.1971,16.157,0.056758,0.062853,0.05541,1
12.54,14.346,22.452,17.197,14.151,16.287,0.10484,0.13722,0.33607,0.19721,0.1335,0.17685,1.5494,16.162,0.96536,2.8366,0.18095,1.1975,3.1689,16.223,0.057701,0.064233,0.057639,1
12.567,14.342,22.497,17.307,14.148,16.287,0.10528,0.13713,0.33742,0.19974,0.13344,0.17685,0.36311,16.191,0.95733,2.8077,0.18164,1.1874,3.1412,16.254,0.057469,0.06389,0.058068,1
12.599,14.344,22.44,17.408,14.184,16.287,0.10583,0.13718,0.33574,0.20209,0.13414,0.17685,1.5472,16.211,0.93617,2.7637,0.18197,1.1647,3.0945,16.271,0.058735,0.067175,0.059078,1
12.638,14.378,22.532,17.592,14.247,16.287,0.10648,0.13781,0.3385,0.20638,0.13534,0.17685,1.6486,16.279,0.92314,2.7276,0.18356,1.15,3.0567,16.332,0.058852,0.067238,0.058728,1
12.674,14.453,22.638,17.865,14.39,16.287,0.10709,0.13927,0.34172,0.21286,0.13806,0.17685,2.3768,16.385,0.894,2.6689,0.18597,1.1205,2.9914,16.452,0.060422,0.069907,0.060441,1
12.708,14.538,22.889,18.169,14.544,16.287,0.10766,0.14091,0.34932,0.22018,0.14104,0.17685,2.2226,16.523,0.88046,2.6308,0.18933,1.1063,2.9489,16.581,0.060826,0.069257,0.05992,1
12.713,14.561,22.962,18.179,14.521,16.287,0.10776,0.14136,0.35154,0.22048,0.14063,0.17685,-1.7052,16.537,0.89069,2.6444,0.18977,1.1158,2.9641,16.623,0.05903,0.065646,0.059091,1
12.706,14.545,22.916,17.963,14.297,16.287,0.10764,0.14106,0.35016,0.21535,0.1364,0.17685,-0.29763,16.452,0.92315,2.6973,0.18791,1.1462,3.0248,16.557,0.053619,0.056326,0.0526,1
12.728,14.593,22.947,17.875,14.134,16.287,0.108,0.14199,0.35112,0.21319,0.13325,0.17685,-0.72608,16.427,0.94511,2.7287,0.1874,1.1667,3.0624,16.533,0.047566,0.045477,0.046316,1
12.768,14.67,23.069,18.098,14.133,16.287,0.10869,0.14348,0.35487,0.21854,0.1332,0.17684,3.3992,16.504,0.92766,2.6772,0.18927,1.1467,3.0092,16.592,0.045567,0.041893,0.044522,1
12.826,14.742,23.336,18.474,14.316,16.287,0.10968,0.14489,0.36307,0.22762,0.13665,0.17684,1.9774,16.664,0.91027,2.6181,0.19312,1.1257,2.9446,16.751,0.046688,0.042765,0.046268,1
12.847,14.756,23.471,18.678,14.419,16.287,0.11003,0.14516,0.36731,0.23267,0.13861,0.17684,0.63261,16.743,0.89798,2.5796,0.1951,1.1112,2.9023,16.836,0.048303,0.045014,0.049646,1
12.872,14.805,23.623,18.803,14.507,16.287,0.11047,0.14613,0.37207,0.2358,0.14031,0.17684,0.42427,16.816,0.90109,2.5785,0.19694,1.1135,2.8999,16.899,0.047839,0.043331,0.04871,1
12.911,14.81,23.708,18.92,14.597,16.287,0.11113,0.14624,0.37475,0.23873,0.14206,0.17684,-0.069018,16.872,0.89935,2.5631,0.19829,1.1091,2.8816,16.944,0.048542,0.044362,0.048903,1
12.973,14.792,23.879,19.02,14.701,16.287,0.1122,0.14587,0.38019,0.24122,0.14409,0.17684,1.9088,16.942,0.91566,2.5756,0.20007,1.1221,2.8958,17.007,0.048201,0.042804,0.047432,1
13.018,14.743,24.003,19.139,14.769,16.287,0.11298,0.14491,0.38414,0.24429,0.14543,0.17684,0.67137,16.993,0.91899,2.5611,0.20143,1.1213,2.881,17.074,0.049002,0.043672,0.048935,1
13.022,14.705,23.976,19.1,14.744,16.287,0.11306,0.14417,0.38333,0.24333,0.14495,0.17684,0.23474,16.973,0.92335,2.5669,0.20095,1.1247,2.8876,17.076,0.049064,0.043898,0.048849,1
13.017,14.705,23.908,19.132,14.709,16.287,0.11297,0.14416,0.38115,0.24416,0.14425,0.17684,-0.0087768,16.96,0.90899,2.535,0.20059,1.1088,2.8521,17.068,0.049529,0.045522,0.050378,1
13.031,14.747,23.994,19.23,14.788,16.287,0.11322,0.14499,0.38389,0.24665,0.14581,0.17684,2.1516,17.013,0.90515,2.5256,0.2019,1.1049,2.8406,17.122,0.049811,0.045645,0.049916,1
13.047,14.826,24.269,19.467,14.985,16.287,0.11348,0.14654,0.39272,0.25271,0.14973,0.17684,2.605,17.147,0.90059,2.5136,0.20534,1.1018,2.827,17.216,0.050894,0.045811,0.049851,1
13.072,14.893,24.578,19.752,15.186,16.287,0.11392,0.14787,0.40276,0.26019,0.15376,0.17684,2.4632,17.295,0.89282,2.4883,0.20923,1.0938,2.7989,17.372,0.052078,0.046157,0.051792,1
13.069,14.876,24.562,19.691,15.178,16.287,0.11388,0.14754,0.4023,0.25874,0.15363,0.17684,-2.0575,17.277,0.90018,2.5068,0.20882,1.1013,2.8178,17.376,0.051946,0.045892,0.053367,1
13.141,14.846,24.443,19.496,15.087,16.287,0.11513,0.14696,0.39844,0.2537,0.15181,0.17684,-3.4696,17.217,0.92974,2.5572,0.20715,1.1268,2.8714,17.311,0.048137,0.040312,0.049596,1
13.166,14.779,24.239,19.168,14.983,16.287,0.11558,0.14563,0.39176,0.24513,0.1497,0.17684,-2.1881,17.104,0.96471,2.6367,0.20411,1.162,2.9569,17.191,0.045773,0.037002,0.046836,1
13.255,14.795,24.383,19.296,15.055,16.287,0.11715,0.14594,0.3964,0.24836,0.15113,0.17685,2.0002,17.179,0.97336,2.6314,0.20597,1.1659,2.9516,17.27,0.043932,0.033534,0.044003,1
13.202,14.836,24.622,19.462,15.139,16.287,0.11621,0.14674,0.40422,0.25267,0.15282,0.17685,2.8682,17.258,0.96465,2.6181,0.20825,1.1614,2.9408,17.349,0.045411,0.034033,0.045644,1
13.195,14.897,24.787,19.605,15.2,16.287,0.11609,0.14794,0.40961,0.25633,0.15404,0.17685,0.92954,17.328,0.95864,2.6036,0.21014,1.1567,2.9271,17.424,0.045203,0.032665,0.046873,1
13.123,14.912,24.807,19.481,15.191,16.287,0.11482,0.14825,0.41028,0.2531,0.15387,0.17685,-0.30628,17.3,0.96956,2.6496,0.20953,1.1744,2.9782,17.394,0.045514,0.031926,0.046704,1
13.134,14.936,24.789,19.526,15.223,16.287,0.115,0.14873,0.4097,0.25425,0.15451,0.17684,0.83388,17.316,0.96127,2.6328,0.20984,1.1657,2.9591,17.41,0.045906,0.033054,0.046053,1
13.13,14.981,24.9,19.702,15.311,16.287,0.11494,0.14963,0.41338,0.25888,0.15631,0.17684,2.7134,17.385,0.94348,2.5945,0.21167,1.1481,2.9174,17.477,0.047273,0.035082,0.046856,1
13.155,15.061,25.133,20.064,15.498,16.287,0.11537,0.15124,0.42117,0.26849,0.16017,0.17684,2.8124,17.533,0.91272,2.5199,0.21555,1.1156,2.8357,17.622,0.049449,0.038358,0.049149,1
13.215,15.149,25.414,20.364,15.657,16.287,0.11643,0.153,0.43063,0.27657,0.16345,0.17684,2.6987,17.681,0.90331,2.4823,0.21949,1.1031,2.7947,17.768,0.04885,0.036504,0.048685,1
13.31,15.203,25.598,20.55,15.713,16.287,0.11811,0.15409,0.43686,0.2816,0.1646,0.17684,0.94081,17.777,0.90817,2.4643,0.22202,1.1017,2.7751,17.86,0.045968,0.031502,0.045909,1
13.405,15.223,25.591,20.529,15.676,16.287,0.11981,0.1545,0.43664,0.28106,0.16384,0.17684,-0.022263,17.785,0.92483,2.4782,0.22212,1.1124,2.7888,17.886,0.042063,0.025654,0.042172,1
13.456,15.154,25.42,20.41,15.618,16.287,0.12072,0.15311,0.43086,0.27781,0.16262,0.17684,-0.68152,17.724,0.93288,2.4855,0.22033,1.1164,2.7948,17.823,0.041455,0.025963,0.04088,1
13.439,15.074,25.26,20.323,15.61,16.287,0.12042,0.15149,0.42544,0.27545,0.16245,0.17684,-0.63488,17.666,0.92622,2.4778,0.21868,1.1099,2.7852,17.76,0.044136,0.031405,0.043367,1
13.332,15.022,25.14,20.225,15.557,16.287,0.11853,0.15044,0.4214,0.27285,0.16139,0.17684,-1.8882,17.594,0.91405,2.4752,0.21691,1.103,2.7827,17.707,0.04756,0.037101,0.04806,1
13.134,14.989,25.012,19.635,15.155,16.287,0.11506,0.1498,0.41713,0.25773,0.15343,0.17684,-5.6574,17.369,0.97047,2.636,0.21167,1.1703,2.9582,17.457,0.042349,0.026157,0.039951,1
12.916,14.963,24.927,18.92,14.638,16.287,0.11126,0.14928,0.41435,0.23937,0.14322,0.17685,-12.764,17.109,1.0445,2.8326,0.20572,1.257,3.1744,17.23,0.033656,0.0078238,0.031065,1
12.296,14.346,22.469,17.009,13.911,16.287,0.10118,0.13771,0.34484,0.19573,0.12959,0.17685,-22.483,16.053,0.94877,2.8406,0.18098,1.2177,3.2134,16.294,0.058602,0.056771,0.055694,1
11.973,14.192,20.579,15.362,13.086,16.287,0.095873,0.13472,0.28959,0.16064,0.11512,0.17685,-12.378,15.247,0.83465,2.6836,0.16213,1.1053,3.0538,15.401,0.060281,0.076865,0.065409,1
11.685,14.045,18.771,13.978,12.455,16.287,0.091152,0.13186,0.23613,0.13089,0.10406,0.17685,-5.302,14.537,0.60214,2.157,0.14516,0.79435,2.386,14.761,0.066865,0.11053,0.064014,1
11.882,14.533,19.413,14.072,12.109,16.287,0.094177,0.14085,0.25138,0.13239,0.097856,0.17685,8.6153,14.716,0.65106,2.286,0.14892,0.8621,2.5632,14.865,0.03429,0.048147,0.031161,1
11.904,14.696,19.798,14.66,12.348,16.287,0.094488,0.14403,0.26143,0.14351,0.10169,0.17685,3.6664,14.949,0.64676,2.3977,0.15367,0.88641,2.698,15.004,0.036969,0.048253,0.033032,1
11.981,14.869,20.158,15.128,12.572,16.287,0.095699,0.14741,0.27101,0.15267,0.10541,0.17685,4.184,15.166,0.65732,2.4851,0.15817,0.91603,2.8023,15.179,0.036222,0.043337,0.033866,1
12.076,15.003,20.559,15.444,12.747,16.287,0.097219,0.15007,0.28186,0.15904,0.10834,0.17685,2.9952,15.353,0.70726,2.5839,0.16223,0.97474,2.915,15.399,0.032654,0.033515,0.030942,1
12.169,15.086,20.817,15.58,12.827,16.287,0.098727,0.15174,0.28895,0.16185,0.1097,0.17685,1.6466,15.461,0.75455,2.6524,0.16463,1.0221,2.9904,15.493,0.028022,0.023467,0.027751,1
12.222,15.234,20.995,15.673,12.881,16.287,0.099582,0.15473,0.29388,0.16377,0.11063,0.17685,0.94164,15.549,0.76952,2.6861,0.16657,1.0404,3.0285,15.589,0.023255,0.013491,0.022671,1
12.21,15.29,21.017,15.578,12.862,16.287,0.099389,0.15589,0.29458,0.1619,0.11033,0.17685,-5.4261,15.541,0.77728,2.6976,0.16649,1.0487,3.0415,15.597,0.020759,0.0085687,0.020297,1
12.126,15.122,20.359,14.981,12.486,16.287,0.098076,0.15256,0.27734,0.15023,0.10419,0.17685,-5.257,15.227,0.7053,2.5383,0.15988,0.96798,2.8789,15.357,0.020074,0.013,0.01551,1
11.851,14.863,19.396,15.151,12.109,16.287,0.093736,0.14739,0.25211,0.15386,0.09795,0.17685,-4.2387,14.943,0.38221,2.1482,0.15365,0.64182,2.435,15.088,0.039655,0.056642,0.036183,1
11.638,14.689,18.709,15.621,11.923,16.287,0.090381,0.14389,0.23384,0.16384,0.094836,0.17685,3.2603,14.811,0.077153,1.8378,0.15061,0.28512,2.015,14.989,0.059944,0.10102,0.058891,1
11.489,14.754,18.87,16.829,12.133,16.287,0.088,0.14513,0.23761,0.18905,0.098184,0.17685,4.6915,15.06,-0.075826,1.6729,0.1558,0.10543,1.7761,15.15,0.078733,0.13275,0.076355,1
11.537,14.884,19.4,17.395,12.378,16.287,0.088733,0.1477,0.25102,0.20192,0.10218,0.17684,4.7287,15.313,-0.0086533,1.704,0.1614,0.18501,1.8078,15.354,0.078743,0.12823,0.076283,1
11.575,15.003,19.77,17.95,12.64,16.287,0.089325,0.15007,0.26062,0.21491,0.10656,0.17684,3.6641,15.538,0.026,1.7022,0.16639,0.22011,1.7817,15.565,0.081396,0.13005,0.079896,1
11.605,15.063,20.015,18.292,12.83,16.287,0.089791,0.15126,0.26709,0.22313,0.10977,0.17684,1.9524,15.682,0.054685,1.7046,0.16965,0.24943,1.7684,15.732,0.083501,0.13184,0.083118,1
11.619,15.122,20.233,18.584,13.006,16.287,0.090003,0.15245,0.27296,0.23029,0.11278,0.17684,2.3635,15.809,0.076992,1.7107,0.17255,0.27321,1.7598,15.86,0.085647,0.13379,0.084461,1
11.58,15.16,20.333,18.558,13.018,16.287,0.089404,0.15322,0.2757,0.22986,0.11303,0.17684,-4.7462,15.823,0.083227,1.7389,0.17301,0.28822,1.7953,15.908,0.084936,0.13111,0.084967,1
11.518,15.124,20.087,18.045,12.827,16.287,0.088458,0.1525,0.26918,0.21771,0.1098,0.17684,-2.5931,15.648,0.056831,1.7792,0.16908,0.27256,1.8652,15.687,0.081694,0.12646,0.080675,1
11.49,15.136,19.93,17.614,12.704,16.287,0.088024,0.15276,0.26495,0.20729,0.10768,0.17684,-2.0343,15.527,0.047285,1.8293,0.16626,0.27584,1.9494,15.547,0.07738,0.11892,0.076357,1
11.525,15.23,19.931,17.432,12.681,16.287,0.088559,0.15467,0.26491,0.20268,0.10725,0.17684,4.2708,15.514,0.054964,1.8697,0.16582,0.29437,2.0161,15.552,0.071842,0.10831,0.070298,1
11.52,15.246,19.97,17.458,12.645,16.287,0.088481,0.15498,0.26596,0.20326,0.10667,0.17684,-0.27562,15.521,0.057671,1.8654,0.16603,0.29766,2.0156,15.569,0.070726,0.10616,0.070351,1
11.496,15.159,19.741,17.28,12.454,16.287,0.088109,0.15325,0.25999,0.19919,0.1035,0.17684,-2.159,15.403,0.027791,1.8246,0.16348,0.25849,1.9747,15.457,0.070331,0.10795,0.067447,1
11.482,15.175,19.57,17.284,12.394,16.287,0.087903,0.15357,0.25541,0.19929,0.10246,0.17683,0.42063,15.365,-0.02037,1.7805,0.16258,0.19698,1.9097,15.416,0.071188,0.11118,0.069777,1
11.557,15.366,19.758,17.669,12.612,16.286,0.089046,0.15747,0.2604,0.20835,0.10611,0.17683,1.4678,15.541,-0.025447,1.7733,0.16637,0.18889,1.877,15.583,0.07068,0.10879,0.069713,1
11.631,15.371,19.479,17.365,12.537,16.286,0.090195,0.15759,0.25342,0.20179,0.10493,0.17683,-4.2049,15.445,-0.057159,1.7679,0.16413,0.15075,1.8759,15.552,0.066735,0.10456,0.063615,1
11.659,15.04,18.883,16.276,12.079,16.287,0.090727,0.15121,0.23857,0.17856,0.097632,0.17684,-10.553,15.037,-0.038747,1.7836,0.15559,0.15998,1.9323,15.248,0.059317,0.097672,0.05316,1
11.715,14.586,18.395,14.841,11.448,16.287,0.091756,0.14221,0.22595,0.14821,0.087605,0.17684,-5.3179,14.545,0.11531,1.8284,0.14543,0.3129,1.9939,14.807,0.044522,0.078295,0.038614,1
11.63,14.375,18.813,14.733,11.262,16.287,0.09045,0.13805,0.23657,0.14579,0.084684,0.17684,1.9931,14.517,0.24965,1.9388,0.1454,0.47995,2.1581,14.79,0.04205,0.070697,0.038206,1
