14.717,43.518,47.892,35.209,19.533,1.7577,0.1445,1.2627,1.5291,0.8265,0.25438,0.0020698,4.7274,27.105,-0.17581,1.6068,0.66988,0.2856,1.4482,19.199,-0.61203,-0.78287,-0.44859,0
15.074,44.002,47.892,35.423,19.668,1.8208,0.15154,1.2909,1.5291,0.83657,0.2579,0.0022201,3.7047,27.313,-0.18496,1.6102,0.67804,0.27147,1.4234,19.398,-0.61568,-0.78818,-0.45348,0
15.461,44.483,47.892,35.632,19.781,1.9105,0.15945,1.3193,1.5291,0.84644,0.26088,0.0024427,3.859,27.527,-0.19269,1.6138,0.68627,0.25924,1.402,19.634,-0.61949,-0.79426,-0.46114,0
15.767,44.867,47.892,35.761,19.855,2.0071,0.16582,1.3421,1.5291,0.85262,0.26283,0.0026966,2.353,27.692,-0.19647,1.6162,0.69253,0.25211,1.388,19.799,-0.62254,-0.80006,-0.46819,0
16.004,45.16,47.892,35.826,19.875,2.2046,0.17078,1.3597,1.5291,0.85572,0.26336,0.0032699,0.75783,27.827,-0.19339,1.6124,0.69699,0.24911,1.3792,19.929,-0.6231,-0.8055,-0.46861,0
16.008,45.239,47.892,35.792,19.838,2.2171,0.17088,1.3644,1.5291,0.8541,0.26238,0.0033121,0.67085,27.831,-0.19063,1.6103,0.69737,0.25064,1.3779,19.954,-0.62444,-0.80822,-0.47293,0
16.183,45.394,47.892,35.841,19.838,2.2747,0.17469,1.3738,1.5291,0.85644,0.26238,0.0034829,1.8031,27.904,-0.19146,1.6118,0.69998,0.24874,1.3736,20.03,-0.62648,-0.81171,-0.47699,0
16.448,45.547,47.892,35.96,19.878,2.2564,0.18049,1.3831,1.5291,0.86213,0.26345,0.0034209,2.028,27.997,-0.19912,1.6203,0.70361,0.24378,1.3686,20.1,-0.63009,-0.81423,-0.48384,0
16.76,45.735,47.892,36.062,19.917,2.5302,0.18729,1.3945,1.5291,0.86702,0.26447,0.0043284,-0.030841,28.15,-0.19697,1.6178,0.70778,0.24022,1.3639,20.241,-0.62852,-0.81734,-0.47684,0
16.839,45.746,47.892,36.06,19.956,2.6684,0.18905,1.3952,1.5291,0.86689,0.26551,0.0047887,0.16503,28.194,-0.19462,1.6162,0.70842,0.24034,1.3646,20.281,-0.62617,-0.81738,-0.47472,0
16.927,45.747,47.892,36.096,20.048,2.7705,0.19105,1.3952,1.5291,0.86865,0.26798,0.0051379,1.5169,28.247,-0.19598,1.6178,0.70952,0.23845,1.365,20.33,-0.62345,-0.81572,-0.47094,0
15.714,44.996,47.892,35.548,19.807,2.0162,0.16739,1.3508,1.5291,0.8431,0.26184,0.0035392,-8.0974,27.662,-0.1884,1.6143,0.69264,0.2605,1.3901,19.907,-0.6255,-0.80744,-0.47493,0
14.687,44.633,47.892,35.169,19.675,1.4711,0.14648,1.329,1.5291,0.82519,0.25834,0.0021894,-5.4323,27.255,-0.18029,1.6051,0.68172,0.27631,1.4063,19.502,-0.6255,-0.80143,-0.46866,0
13.81,44.5,47.892,34.899,19.581,1.0781,0.12802,1.3209,1.5291,0.81229,0.25583,0.0010901,-4.4354,26.96,-0.1719,1.5918,0.67455,0.28658,1.4139,19.135,-0.62455,-0.79753,-0.46028,0
14.406,45.238,47.892,35.325,19.872,1.4879,0.13858,1.3645,1.5291,0.83198,0.26329,0.0015883,6.5117,27.37,-0.17814,1.589,0.68818,0.26669,1.3842,19.448,-0.62145,-0.80177,-0.4641,0
15.024,45.602,47.892,35.667,20.044,1.7479,0.15064,1.3864,1.5291,0.84812,0.26785,0.0020731,4.2793,27.663,-0.18781,1.5966,0.69736,0.25314,1.3702,19.755,-0.62158,-0.80392,-0.46809,0
15.407,45.733,47.892,35.843,20.14,1.9229,0.15833,1.3944,1.5291,0.85649,0.27043,0.0024816,1.6016,27.823,-0.19341,1.6025,0.70187,0.24634,1.3651,19.891,-0.62112,-0.80453,-0.4666,0
15.651,45.747,47.892,35.99,20.264,1.9953,0.16333,1.3952,1.5291,0.86351,0.27376,0.0026739,2.0534,27.923,-0.20145,1.6102,0.70459,0.23995,1.363,19.977,-0.61977,-0.80197,-0.46448,0
15.831,45.747,47.892,36.121,20.389,2.074,0.16713,1.3952,1.5291,0.86983,0.27716,0.0028864,0.76223,28.009,-0.20806,1.6158,0.70688,0.23403,1.3613,12.462,-0.61741,-0.79882,0.48065,0
16.131,45.747,47.892,36.296,20.538,2.0743,0.17355,1.3952,1.5291,0.87832,0.28121,0.0028934,1.4451,28.113,-0.22114,1.6298,0.71005,0.22604,1.3594,12.578,-0.61765,-0.79588,0.46921,0
16.445,45.747,47.892,36.485,20.644,2.0401,0.18033,1.3952,1.5291,0.88744,0.28413,0.0028021,0.90885,28.209,-0.23496,1.6447,0.71316,0.21771,1.3568,12.661,-0.61935,-0.79373,0.45793,0
16.563,45.747,47.892,36.602,20.691,2.0044,0.1829,1.3952,1.5291,0.89315,0.28542,0.0026976,0.089945,28.25,-0.24207,1.6508,0.71474,0.2126,1.3544,12.695,-0.61993,-0.79191,0.45368,0
16.587,45.747,47.892,36.674,20.694,1.9751,0.18343,1.3952,1.5291,0.89667,0.2855,0.0026078,1.4495,28.261,-0.24498,1.6519,0.71542,0.20965,1.3523,12.712,-0.62015,-0.79074,0.45144,0
16.669,45.747,47.892,36.781,20.706,2.1114,0.18526,1.3952,1.5291,0.90192,0.28583,0.0030016,1.6694,28.318,-0.24432,1.6476,0.71672,0.20549,1.3494,12.767,-0.61719,-0.78894,0.45343,0
16.74,45.747,47.892,36.761,20.658,2.2703,0.18684,1.3952,1.5291,0.90094,0.28451,0.0034758,1.8527,28.345,-0.23868,1.642,0.71668,0.20688,1.3498,12.803,-0.61574,-0.79059,0.45393,0
16.764,45.747,47.892,36.796,20.618,2.4449,0.18737,1.3952,1.5291,0.90267,0.28341,0.0039988,-0.052981,28.377,-0.23278,1.633,0.71696,0.20606,1.3482,12.829,-0.61265,-0.7904,0.45762,0
16.753,45.747,47.892,36.823,20.601,2.4563,0.18713,1.3952,1.5291,0.90397,0.28294,0.0040308,0.31113,28.379,-0.23221,1.6309,0.71706,0.20516,1.347,12.817,-0.61227,-0.79001,0.45787,0
16.879,45.747,47.892,37.011,20.664,2.4962,0.18995,1.3952,1.5291,0.91324,0.28467,0.0041609,0.54335,28.448,-0.23861,1.633,0.71939,0.1972,1.3425,12.878,-0.61043,-0.78638,0.45574,0
17.029,45.747,47.892,37.179,20.726,2.5456,0.19333,1.3952,1.5291,0.92156,0.28639,0.0043288,1.4489,28.52,-0.24477,1.6362,0.72165,0.19005,1.3387,12.944,-0.60895,-0.78342,0.45408,0
17.154,45.747,47.892,37.353,20.803,2.6356,0.19617,1.3952,1.5291,0.93019,0.28851,0.004636,0.6035,28.597,-0.24949,1.6369,0.72397,0.18266,1.3347,13.015,-0.606,-0.7797,0.45399,0
17.221,45.747,47.892,37.469,20.863,2.7253,0.19771,1.3952,1.5291,0.93599,0.29019,0.0049597,0.70809,28.653,-0.25154,1.6357,0.72552,0.17772,1.3319,13.081,-0.60306,-0.77676,0.45737,0
17.221,45.747,47.892,37.493,20.862,2.741,0.19772,1.3952,1.5291,0.93715,0.29014,0.0050162,0.025258,28.659,-0.25137,1.6344,0.72572,0.17685,1.3311,13.087,-0.60254,-0.77627,0.45525,0
17.261,45.747,47.892,37.488,20.826,2.7496,0.19864,1.3952,1.5291,0.93693,0.28917,0.0050449,0.021017,28.661,-0.25088,1.6345,0.72568,0.17727,1.3311,13.093,-0.60349,-0.77743,0.45261,0
17.346,45.747,47.892,37.554,20.806,2.7103,0.20063,1.3952,1.5291,0.9402,0.28859,0.0048985,1.0608,28.676,-0.2546,1.638,0.72643,0.17468,1.3294,13.104,-0.60521,-0.77761,0.44798,0
17.606,45.747,47.892,37.738,20.871,2.7271,0.20668,1.3952,1.5291,0.94947,0.2904,0.004959,1.9389,28.763,-0.26456,1.6473,0.7293,0.16659,1.326,13.195,-0.60575,-0.77571,0.43923,0
17.798,45.747,47.892,37.872,20.96,2.7361,0.21122,1.3952,1.5291,0.95621,0.29288,0.0049918,0.98954,28.834,-0.27319,1.6563,0.7316,0.16036,1.3242,13.262,-0.60566,-0.77369,0.43524,0
17.977,45.747,47.892,37.907,21.043,2.7309,0.21546,1.3952,1.5291,0.95795,0.29521,0.0049734,0.11349,28.883,-0.28027,1.6671,0.73298,0.158,1.3257,13.314,-0.60665,-0.77368,0.43055,0
18.043,45.747,47.892,37.873,21.088,2.7226,0.21704,1.3952,1.5291,0.95626,0.29646,0.0049434,0.21755,28.894,-0.28274,1.6729,0.73317,0.15879,1.3281,13.33,-0.60738,-0.7744,0.42649,0
18.078,45.747,47.892,37.867,21.105,2.6904,0.21788,1.3952,1.5291,0.95594,0.29697,0.0048308,-0.55551,28.897,-0.28505,1.6769,0.73332,0.15875,1.3289,13.33,-0.60832,-0.77473,0.42506,0
17.919,45.747,47.892,37.756,21.008,2.6244,0.21411,1.3952,1.5291,0.95041,0.29424,0.0046007,-1.2754,28.824,-0.27917,1.6712,0.73128,0.16401,1.33,13.259,-0.61,-0.77697,0.42982,0
17.735,45.747,47.892,37.609,20.861,2.5189,0.20974,1.3952,1.5291,0.94304,0.29016,0.0042508,-2.787,28.727,-0.27215,1.6651,0.72858,0.17106,1.3317,13.173,-0.61326,-0.78065,0.43189,0
17.619,45.747,47.892,37.397,20.698,2.3561,0.20698,1.3952,1.5291,0.9324,0.28561,0.0037344,-1.4896,28.618,-0.26706,1.6654,0.7255,0.18057,1.336,13.054,-0.61955,-0.78694,0.42265,0
17.713,45.747,47.892,37.29,20.723,2.2712,0.20919,1.3952,1.5291,0.92708,0.2863,0.0034726,0.31991,28.606,-0.27091,1.6766,0.72506,0.18431,1.3408,13.053,-0.62327,-0.79004,0.41654,0
17.88,45.747,47.892,37.275,20.855,2.2855,0.21317,1.3952,1.5291,0.92629,0.28998,0.0035079,1.487,28.656,-0.2776,1.6889,0.72621,0.18366,1.3445,13.104,-0.62341,-0.78999,0.4108,0
18.047,45.747,47.892,37.352,20.982,2.4091,0.21716,1.3952,1.5291,0.93015,0.2935,0.0038874,2.0688,28.738,-0.28197,1.6941,0.72816,0.17952,1.3449,13.183,-0.62045,-0.78785,0.41203,0
18.212,45.747,47.892,37.546,21.063,2.5473,0.22115,1.3952,1.5291,0.93986,0.29578,0.0043351,2.0998,28.835,-0.28659,1.6944,0.7309,0.17109,1.3407,13.282,-0.61678,-0.78407,0.41156,0
18.349,45.747,47.892,37.641,21.068,2.6107,0.22449,1.3952,1.5291,0.94458,0.29591,0.0045557,0.39985,28.885,-0.28932,1.696,0.7323,0.16714,1.3388,13.326,-0.61639,-0.78357,0.40873,0
18.444,45.747,47.892,37.624,21.039,2.6629,0.2268,1.3952,1.5291,0.94374,0.29509,0.0047369,0.013754,28.901,-0.28861,1.6969,0.73244,0.1679,1.3398,13.335,-0.61719,-0.78543,0.40549,0
18.484,45.747,47.892,37.499,20.977,2.648,0.22778,1.3952,1.5291,0.93747,0.29336,0.0046836,-1.2326,28.874,-0.28622,1.6993,0.73126,0.1732,1.3436,13.305,-0.62016,-0.78963,0.401,0
18.446,45.747,47.892,37.43,20.946,2.6576,0.22685,1.3952,1.5291,0.93401,0.2925,0.0047124,0.61181,28.853,-0.28292,1.6972,0.73039,0.17631,1.3452,13.287,-0.62055,-0.79109,0.40218,0
18.424,45.747,47.892,37.428,20.988,2.6842,0.22629,1.3952,1.5291,0.9339,0.29367,0.0048082,0.24316,28.86,-0.28256,1.6966,0.73049,0.17619,1.3456,13.295,-0.61907,-0.79003,0.40569,0
18.453,45.747,47.892,37.469,21.046,2.7128,0.22701,1.3952,1.5291,0.93595,0.2953,0.0049103,-0.22658,28.887,-0.28456,1.6981,0.73124,0.1741,1.3452,13.327,-0.61761,-0.78843,0.40626,0
18.564,45.747,47.892,37.421,21.076,2.7111,0.22976,1.3952,1.5291,0.93359,0.29613,0.0049036,0.34898,28.902,-0.28727,1.7054,0.73144,0.17546,1.3483,13.323,-0.61917,-0.79026,0.40237,0
18.752,45.747,47.892,37.44,21.096,2.7189,0.23447,1.3952,1.5291,0.9345,0.2967,0.0049323,1.2731,28.941,-0.29244,1.7142,0.73248,0.17406,1.3498,13.37,-0.62112,-0.79186,0.39303,0
18.944,45.747,47.892,37.522,21.124,2.7776,0.23928,1.3952,1.5291,0.93865,0.29747,0.0051508,1.7238,29.001,-0.29724,1.7198,0.73414,0.17009,1.3493,13.434,-0.62133,-0.79191,0.38753,0
19.025,45.747,47.892,37.663,21.151,2.8334,0.24131,1.3952,1.5291,0.9457,0.29825,0.0053545,-0.065579,29.052,-0.30046,1.7192,0.73582,0.16414,1.3456,13.475,-0.61955,-0.7894,0.38883,0
18.959,45.747,47.892,37.774,21.139,2.8655,0.23965,1.3952,1.5291,0.95128,0.29792,0.0054752,-0.82154,29.063,-0.29925,1.7119,0.73644,0.16013,1.3409,13.488,-0.61712,-0.78641,0.39315,0
18.805,45.747,47.892,37.82,21.062,2.8698,0.23577,1.3952,1.5291,0.9536,0.29573,0.0054919,-0.2473,29.033,-0.29393,1.7004,0.73581,0.15942,1.3367,13.467,-0.61567,-0.7849,0.39762,0
18.756,45.747,47.892,37.897,21.038,2.8847,0.23452,1.3952,1.5291,0.95747,0.29506,0.0055485,0.35496,29.036,-0.29283,1.6949,0.73615,0.15677,1.3332,13.469,-0.61434,-0.78308,0.40087,0
18.706,45.747,47.892,37.956,21.045,2.9032,0.23328,1.3952,1.5291,0.96047,0.29528,0.0056203,0.90958,29.042,-0.29218,1.6909,0.73649,0.15458,1.3307,13.478,-0.61261,-0.78105,0.40358,0
18.787,45.747,47.892,38.013,21.111,2.9177,0.23533,1.3952,1.5291,0.96331,0.29713,0.0056778,-0.033133,29.078,-0.29639,1.6956,0.73762,0.15165,1.3305,13.51,-0.61191,-0.77972,0.40227,0
18.824,45.747,47.892,38.03,21.139,2.9601,0.23625,1.3952,1.5291,0.9642,0.29792,0.0058449,0.64401,29.099,-0.29686,1.696,0.73808,0.15073,1.3306,13.53,-0.61096,-0.77919,0.40225,0
18.93,45.747,47.892,38.046,21.159,2.9856,0.23891,1.3952,1.5291,0.965,0.29847,0.0059468,0.37764,29.127,-0.29934,1.7001,0.73877,0.14968,1.3313,13.553,-0.61145,-0.77977,0.40083,0
18.97,45.747,47.892,38.047,21.167,2.992,0.23992,1.3952,1.5291,0.96504,0.2987,0.005973,0.41854,29.136,-0.30034,1.702,0.73899,0.14946,1.3318,13.563,-0.61173,-0.78009,0.39964,0
19.026,45.747,47.892,38.062,21.199,2.9414,0.24134,1.3952,1.5291,0.96583,0.29961,0.0057754,0.086978,29.145,-0.30468,1.7082,0.73947,0.14829,1.3324,13.567,-0.61291,-0.78008,0.39671,0
19.128,45.747,47.892,38.065,21.267,2.8918,0.24393,1.3952,1.5291,0.96597,0.30152,0.0055808,0.11403,29.165,-0.31091,1.7183,0.74021,0.14716,1.3345,13.583,-0.61429,-0.78029,0.39276,0
19.191,45.747,47.892,38.073,21.35,2.8623,0.24553,1.3952,1.5291,0.96637,0.3039,0.0054637,0.58026,29.186,-0.31605,1.7262,0.74092,0.14587,1.3361,13.602,-0.61444,-0.77954,0.39051,0
19.28,45.747,47.892,38.084,21.419,2.838,0.24781,1.3952,1.5291,0.96693,0.30585,0.0053772,0.1729,29.21,-0.32131,1.7344,0.74171,0.14449,1.3377,13.624,-0.61503,-0.77931,0.38605,0
19.305,45.747,47.892,38.083,21.455,2.8798,0.24846,1.3952,1.5291,0.96688,0.30687,0.0055408,0.6797,29.227,-0.32145,1.7351,0.74201,0.14423,1.3385,13.64,-0.61398,-0.77888,0.38667,0
19.354,45.747,47.892,38.083,21.559,2.9006,0.24974,1.3952,1.5291,0.96688,0.30988,0.0056225,0.38492,29.256,-0.32496,1.7409,0.74273,0.1432,1.3405,13.677,-0.61267,-0.77757,0.38661,0
19.307,45.747,47.892,38.082,21.634,2.9927,0.24854,1.3952,1.5291,0.96683,0.31205,0.0059752,0.59226,29.276,-0.32261,1.7372,0.74295,0.14299,1.3409,13.697,-0.60903,-0.77534,0.39565,0
19.296,45.747,47.892,38.078,21.697,3.0322,0.24824,1.3952,1.5291,0.96665,0.31385,0.0061352,-0.086961,29.29,-0.32265,1.7374,0.74319,0.14273,1.3418,13.707,-0.60716,-0.77401,0.39801,0
19.292,45.747,47.892,38.076,21.668,3.0756,0.24813,1.3952,1.5291,0.96654,0.313,0.0063092,0.34751,29.292,-0.3201,1.7338,0.74304,0.1432,1.3413,13.707,-0.60667,-0.77438,0.39909,0
19.388,45.747,47.892,38.079,21.683,3.0961,0.2506,1.3952,1.5291,0.96669,0.31344,0.0063942,0.4562,29.314,-0.32228,1.738,0.74357,0.14265,1.3424,13.732,-0.6073,-0.7752,0.3948,0
19.389,45.747,47.892,38.083,21.685,3.1038,0.25063,1.3952,1.5291,0.96688,0.31351,0.0064251,0.027885,29.317,-0.32217,1.7377,0.74362,0.14249,1.3423,13.734,-0.60709,-0.77507,0.39563,0
19.362,45.747,47.892,38.077,21.65,3.127,0.24993,1.3952,1.5291,0.96656,0.3125,0.0065205,-0.75231,29.309,-0.31951,1.7338,0.7433,0.14321,1.3417,13.74,-0.60683,-0.7754,0.39684,0
19.295,45.747,47.892,38.073,21.515,3.1122,0.24821,1.3952,1.5291,0.96635,0.30864,0.0064593,-0.95036,29.272,-0.31442,1.7256,0.74232,0.14474,1.3392,13.696,-0.60826,-0.77708,0.39684,0
19.283,45.747,47.892,38.074,21.422,3.0919,0.2479,1.3952,1.5291,0.9664,0.30594,0.0063759,-0.43563,29.251,-0.31218,1.722,0.74182,0.14549,1.3377,13.677,-0.6099,-0.77866,0.39411,0
19.29,45.747,47.892,38.082,21.345,3.068,0.24808,1.3952,1.5291,0.96683,0.30373,0.0062771,0.30632,29.237,-0.31117,1.7201,0.74153,0.14571,1.3364,13.652,-0.61155,-0.78004,0.39141,0
19.252,45.747,47.892,38.086,21.369,3.1071,0.24709,1.3952,1.5291,0.96704,0.30443,0.0064399,0.022135,29.242,-0.30956,1.7172,0.74155,0.14559,1.3361,13.657,-0.60982,-0.77889,0.39503,0
19.204,45.747,47.892,38.086,21.36,3.1373,0.24587,1.3952,1.5291,0.96704,0.30417,0.0065647,-0.021491,29.238,-0.30703,1.713,0.74132,0.14592,1.3354,13.646,-0.60868,-0.77834,0.39863,0
19.195,45.747,47.892,38.086,21.375,3.1735,0.24565,1.3952,1.5291,0.96704,0.3046,0.0067153,0.27392,29.245,-0.30595,1.7115,0.74138,0.14591,1.3354,13.654,-0.60759,-0.77783,0.40063,0
19.304,45.747,47.892,38.086,21.408,3.1875,0.24845,1.3952,1.5291,0.96704,0.30554,0.0067761,0.53569,29.271,-0.30909,1.7173,0.74202,0.14528,1.3371,7.3287,-0.6083,-0.77859,-0.1231,0
19.444,45.747,47.892,38.086,21.434,3.1951,0.25205,1.3952,1.5291,0.96704,0.30629,0.0068092,0.678,29.3,-0.3131,1.7247,0.74275,0.14454,1.339,7.3665,-0.60966,-0.77989,-0.12994,0
19.545,45.747,47.892,38.086,21.489,3.1892,0.25468,1.3952,1.5291,0.96704,0.30784,0.0067854,0.26877,29.325,-0.31746,1.7322,0.74344,0.14367,1.341,7.3989,-0.61035,-0.78025,-0.13321,0
19.602,45.747,47.892,38.086,21.513,3.169,0.25616,1.3952,1.5291,0.96704,0.30855,0.0067,0.37058,29.335,-0.32036,1.737,0.74379,0.14317,1.3421,7.4091,-0.61117,-0.78062,-0.13716,0
19.603,45.747,47.892,38.086,21.547,3.1396,0.25618,1.3952,1.5291,0.96704,0.30953,0.0065822,-0.58307,29.336,-0.32242,1.7401,0.74394,0.1428,1.3426,7.4023,-0.61127,-0.78012,-0.13754,0
19.6,45.747,47.892,38.086,21.556,3.0745,0.25613,1.3952,1.5291,0.96704,0.30978,0.0063154,-0.23856,29.326,-0.32498,1.7437,0.74393,0.14256,1.3429,7.3892,-0.61245,-0.78016,-0.14293,0
19.62,45.747,47.892,38.086,21.57,3.0099,0.25664,1.3952,1.5291,0.96704,0.31018,0.0060498,-0.23717,29.321,-0.32823,1.7486,0.74403,0.14219,1.3434,7.3835,-0.61384,-0.78039,-0.14813,0
19.653,45.747,47.892,38.086,21.592,2.9753,0.25751,1.3952,1.5291,0.96704,0.31082,0.0059049,0.34167,29.324,-0.33099,1.753,0.74426,0.14176,1.3442,7.3946,-0.61467,-0.78055,-0.15427,0
19.641,45.747,47.892,38.086,21.584,2.9645,0.2572,1.3952,1.5291,0.96704,0.31058,0.0058656,-0.20361,29.319,-0.33083,1.7526,0.74416,0.14186,1.344,7.3939,-0.61486,-0.78058,-0.15342,0
19.553,45.747,47.892,38.086,21.552,2.9487,0.2549,1.3952,1.5291,0.96704,0.30966,0.0058043,-0.4528,29.297,-0.3282,1.7477,0.74362,0.14246,1.3425,7.3713,-0.61446,-0.78006,-0.14893,0
19.426,45.747,47.892,38.086,21.499,2.9301,0.25161,1.3952,1.5291,0.96704,0.30814,0.0057308,-0.48719,29.263,-0.32407,1.7402,0.7428,0.14338,1.3403,7.3293,-0.61391,-0.77943,-0.14302,0
19.389,45.747,47.892,38.086,21.491,2.961,0.25064,1.3952,1.5291,0.96704,0.30791,0.0058516,-0.10198,29.261,-0.32178,1.7365,0.74262,0.14367,1.3397,7.325,-0.61289,-0.77899,-0.13958,0
19.406,45.747,47.892,38.086,21.505,2.9825,0.25106,1.3952,1.5291,0.96704,0.30831,0.005936,0.28677,29.27,-0.32182,1.7368,0.74277,0.14354,1.34,7.337,-0.61246,-0.77888,-0.1393,0
19.516,45.747,47.892,38.086,21.53,3.0251,0.25392,1.3952,1.5291,0.96704,0.30902,0.0061075,0.87416,29.299,-0.32382,1.741,0.7434,0.143,1.3416,7.3705,-0.61271,-0.77971,-0.14081,0
19.589,45.747,47.892,38.086,21.488,3.1431,0.25582,1.3952,1.5291,0.96704,0.30783,0.0066152,0.65297,29.324,-0.32024,1.7366,0.7436,0.14338,1.3416,7.404,-0.6119,-0.78097,-0.13452,0
19.676,45.747,47.892,38.086,21.43,3.2675,0.25811,1.3952,1.5291,0.96704,0.30617,0.0071415,0.73118,29.35,-0.31631,1.7319,0.74379,0.14383,1.3415,7.4176,-0.61139,-0.7827,-0.1388,0
19.769,45.747,47.892,38.086,21.394,3.3532,0.26055,1.3952,1.5291,0.96704,0.30512,0.0075031,0.022586,29.374,-0.31456,1.7303,0.74409,0.14395,1.3419,7.4399,-0.61143,-0.78425,-0.14232,0
19.825,45.747,47.892,38.086,21.372,3.2965,0.26203,1.3952,1.5291,0.96704,0.30451,0.0072492,-0.08645,29.37,-0.31747,1.7349,0.74419,0.1437,1.3424,7.4301,-0.61367,-0.78558,-0.15343,0
19.841,45.747,47.892,38.086,21.374,3.2473,0.26244,1.3952,1.5291,0.96704,0.30456,0.0070334,-0.32501,29.365,-0.31972,1.7383,0.74423,0.14347,1.3428,7.4289,-0.61487,-0.78594,-0.15888,0
19.828,45.747,47.892,38.086,21.371,3.2363,0.2621,1.3952,1.5291,0.96704,0.30447,0.006985,-0.16623,29.36,-0.3197,1.7381,0.74415,0.14353,1.3426,7.4224,-0.61496,-0.78586,-0.15769,0
19.811,45.747,47.892,38.086,21.416,3.25,0.26166,1.3952,1.5291,0.96704,0.30576,0.0070428,0.16815,29.367,-0.32006,1.7386,0.7443,0.14328,1.343,7.4262,-0.61379,-0.7848,-0.15301,0
19.784,45.747,47.892,38.086,21.473,3.2573,0.26095,1.3952,1.5291,0.96704,0.30741,0.0070749,-0.1187,29.373,-0.32073,1.7395,0.74446,0.14295,1.3435,7.4349,-0.61242,-0.78339,-0.14725,0
19.756,45.747,47.892,38.086,21.537,3.2024,0.2602,1.3952,1.5291,0.96704,0.30924,0.0068441,-0.0020268,29.37,-0.32382,1.7438,0.7446,0.1424,1.3442,7.4341,-0.61222,-0.78207,-0.14604,0
19.779,45.747,47.892,38.086,21.599,3.1941,0.26081,1.3952,1.5291,0.96704,0.311,0.0068082,0.13749,29.383,-0.3265,1.7481,0.74499,0.14175,1.3454,7.4495,-0.61179,-0.78131,-0.14586,0
19.835,45.747,47.892,38.086,21.634,3.169,0.26229,1.3952,1.5291,0.96704,0.31202,0.0067022,0.20649,29.394,-0.3299,1.7537,0.74539,0.14113,1.3466,7.4607,-0.61254,-0.7815,-0.14902,0
19.879,45.747,47.892,38.086,21.663,3.1536,0.26345,1.3952,1.5291,0.96704,0.31287,0.0066367,0.27509,29.404,-0.33248,1.7579,0.74572,0.14063,1.3477,7.4737,-0.61301,-0.7816,-0.15003,0
19.926,45.747,47.892,38.086,21.682,3.1517,0.26471,1.3952,1.5291,0.96704,0.3134,0.006629,0.4081,29.414,-0.33433,1.7612,0.74601,0.14025,1.3485,7.4842,-0.61342,-0.7819,-0.15139,0
19.922,45.747,47.892,38.086,21.686,3.1268,0.26458,1.3952,1.5291,0.96704,0.31352,0.0065256,0.14475,29.41,-0.33524,1.7624,0.74599,0.14017,1.3486,7.4832,-0.6138,-0.78185,-0.15262,0
19.903,45.747,47.892,38.086,21.706,3.1481,0.26409,1.3952,1.5291,0.96704,0.31412,0.0066138,0.32591,29.414,-0.33456,1.7613,0.74603,0.14013,1.3486,7.4889,-0.61281,-0.78116,-0.15053,0
19.758,45.747,47.892,38.086,21.695,3.1691,0.26028,1.3952,1.5291,0.96704,0.31379,0.0067076,-0.90642,29.391,-0.32967,1.7526,0.74535,0.14095,1.3466,7.4607,-0.61059,-0.7794,-0.13988,0
19.616,45.747,47.892,38.086,21.72,3.2002,0.25656,1.3952,1.5291,0.96704,0.31451,0.0068367,-0.50421,29.377,-0.32556,1.7452,0.74487,0.14142,1.3452,7.4503,-0.60766,-0.77699,-0.12911,0
19.475,45.747,47.892,38.086,21.689,3.2238,0.25287,1.3952,1.5291,0.96704,0.31362,0.0069412,-0.59866,29.352,-0.32019,1.7358,0.74413,0.14233,1.343,7.4286,-0.60572,-0.77562,-0.12215,0
19.44,45.747,47.892,38.086,21.676,3.1941,0.25196,1.3952,1.5291,0.96704,0.31324,0.006818,0.31792,29.339,-0.31999,1.7351,0.74389,0.1425,1.3425,7.4173,-0.60604,-0.7755,-0.12026,0
19.473,45.747,47.892,38.086,21.636,3.2053,0.25282,1.3952,1.5291,0.96704,0.31209,0.0068692,0.51745,29.34,-0.31928,1.7344,0.74385,0.14275,1.3423,7.418,-0.60686,-0.77661,-0.12481,0
19.572,45.747,47.892,38.086,21.619,3.2496,0.2554,1.3952,1.5291,0.96704,0.31158,0.0070568,0.49872,29.361,-0.31971,1.7361,0.74423,0.14263,1.3431,7.4349,-0.60755,-0.77805,-0.12721,0
19.695,45.747,47.892,38.086,21.627,3.3171,0.25861,1.3952,1.5291,0.96704,0.31183,0.0073553,0.55548,29.394,-0.32066,1.7389,0.74485,0.14223,1.3445,7.4602,-0.60771,-0.77924,-0.12577,0
19.791,45.747,47.892,38.086,21.639,3.3832,0.26112,1.3952,1.5291,0.96704,0.31216,0.0076474,0.0095041,29.423,-0.32106,1.7407,0.74538,0.14191,1.3457,7.4924,-0.60748,-0.78003,-0.12643,0
19.858,45.747,47.892,38.086,21.617,3.3955,0.2629,1.3952,1.5291,0.96704,0.31152,0.0077032,0.11668,29.433,-0.32174,1.7423,0.74558,0.14183,1.3462,7.5097,-0.60848,-0.78127,-0.1336,0
19.868,45.747,47.892,38.086,21.584,3.3612,0.26318,1.3952,1.5291,0.96704,0.31059,0.0075423,-0.55778,29.423,-0.32232,1.7431,0.74544,0.14195,1.3459,7.4993,-0.6098,-0.78212,-0.14045,0
19.878,45.747,47.892,38.086,21.556,3.3165,0.26341,1.3952,1.5291,0.96704,0.30978,0.0073417,0.052194,29.413,-0.32339,1.7446,0.74531,0.14201,1.3457,7.4845,-0.61125,-0.78291,-0.14322,0
