7.3363,13.361,36.647,38.086,17.06,4.2048,0.035909,0.11906,0.89537,0.96704,0.19405,0.011799,1.0793,19.449,0.42291,1.508,0.37054,0.64922,1.5199,13.201,-0.0047594,0.067164,-0.49373,0
7.3778,13.523,36.674,38.086,17.096,4.33,0.036312,0.12197,0.8967,0.96704,0.19487,0.01252,1.5615,19.515,0.42221,1.508,0.37157,0.64819,1.5193,13.278,-0.0049933,0.064937,-0.4897,0
7.3763,13.531,36.552,38.086,17.113,4.4692,0.036294,0.12214,0.89079,0.96704,0.19525,0.013328,-0.4335,19.521,0.42502,1.5079,0.37081,0.64933,1.5233,13.287,-0.00019775,0.069035,-0.48317,0
7.4121,13.44,36.322,38.086,17.078,4.4949,0.036645,0.1205,0.87963,0.96704,0.19445,0.01348,-0.90348,19.472,0.42848,1.5105,0.36863,0.65282,1.5319,13.239,0.0024664,0.074975,-0.48074,0
7.3512,13.204,36.015,38.086,16.889,4.4122,0.036055,0.11633,0.8648,0.96704,0.19021,0.012998,-2.6343,19.326,0.43634,1.5148,0.36457,0.66014,1.5453,13.071,0.0053787,0.082663,-0.48458,0
7.2943,13.165,35.874,38.086,16.739,4.2965,0.035504,0.1156,0.85802,0.96704,0.18683,0.01232,-2.7761,19.243,0.43807,1.5185,0.36255,0.66409,1.5525,12.994,0.0031723,0.083629,-0.49027,0
7.2348,13.215,35.844,38.086,16.683,4.2164,0.034919,0.1165,0.85657,0.96704,0.18557,0.011857,0.74188,19.213,0.43586,1.52,0.36208,0.66475,1.5543,12.964,0.001064,0.082593,-0.49442,0
7.2603,13.481,35.98,38.086,16.82,4.1779,0.035164,0.12122,0.86305,0.96704,0.18862,0.01164,1.4642,19.301,0.42451,1.5194,0.36446,0.6595,1.5477,13.055,-0.003994,0.076935,-0.4998,0
7.3087,13.695,36.121,38.086,16.941,4.1864,0.035632,0.12509,0.86987,0.96704,0.19134,0.011688,3.0281,19.39,0.4164,1.5184,0.36678,0.65488,1.5412,13.122,-0.0078169,0.071727,-0.50122,0
7.3815,13.921,36.364,38.086,17.023,4.2343,0.036345,0.12925,0.88161,0.96704,0.19321,0.011959,1.0864,19.502,0.41104,1.5164,0.3699,0.64991,1.5312,13.254,-0.012946,0.063167,-0.50608,0
7.3472,13.879,36.483,38.086,17.035,4.2553,0.036018,0.12851,0.88738,0.96704,0.19347,0.012076,-0.38952,19.514,0.41252,1.5139,0.37075,0.64868,1.5265,13.269,-0.011618,0.061927,-0.50221,0
7.1661,13.528,36.306,38.086,16.786,4.1776,0.034302,0.12229,0.87891,0.96704,0.18797,0.011649,-3.7786,19.342,0.42463,1.5142,0.36703,0.65509,1.5331,13.123,-0.00576,0.068819,-0.50065,0
6.7093,12.913,36.089,38.086,16.571,3.9254,0.030182,0.11146,0.8684,0.96704,0.18315,0.010326,-4.8657,19.049,0.43372,1.512,0.36176,0.66173,1.5416,12.803,0.0084067,0.084061,-0.48852,0
6.3316,12.62,35.925,38.086,16.409,3.7917,0.026825,0.10628,0.86044,0.96704,0.17954,0.0096138,-4.3125,18.861,0.43772,1.5113,0.35829,0.66619,1.549,12.596,0.018728,0.093734,-0.47663,0
6.0531,12.654,36.028,38.086,16.52,3.6937,0.024434,0.10683,0.8654,0.96704,0.18196,0.0091088,1.4262,18.839,0.42796,1.5076,0.35913,0.66206,1.5437,12.582,0.023991,0.095573,-0.47146,0
6.1062,12.936,36.107,38.086,16.626,3.863,0.02487,0.11159,0.86921,0.96704,0.1843,0.0099699,1.8064,18.954,0.42349,1.5071,0.36116,0.65889,1.5403,12.698,0.023125,0.091631,-0.46798,0
6.2341,13.123,36.332,38.086,16.773,4.0074,0.025939,0.11484,0.88009,0.96704,0.18758,0.010743,4.0281,19.093,0.42036,1.5043,0.36437,0.65394,1.5309,12.826,0.020729,0.085463,-0.46727,0
6.4311,13.331,36.589,38.086,16.861,4.1823,0.027595,0.11853,0.8926,0.96704,0.18956,0.011671,0.97013,19.247,0.42056,1.5024,0.36783,0.6501,1.5218,12.988,0.015681,0.07645,-0.47098,0
6.5893,13.574,36.85,38.086,16.946,4.2739,0.028961,0.12292,0.9053,0.96704,0.19145,0.012183,0.70747,19.386,0.41762,1.5015,0.37131,0.64637,1.5141,13.139,0.0088846,0.066644,-0.47561,0
6.6922,13.785,36.976,38.086,16.989,4.2543,0.029871,0.12676,0.91152,0.96704,0.19243,0.012073,2.3619,19.464,0.41248,1.5026,0.37328,0.64413,1.511,13.216,0.001748,0.059596,-0.48374,0
6.7504,13.881,37.059,38.086,17.068,4.2301,0.03039,0.12852,0.91562,0.96704,0.19423,0.011937,2.5997,19.513,0.40797,1.5027,0.37462,0.64215,1.5091,13.276,-0.0013709,0.056712,-0.48803,0
6.734,13.71,36.55,37.834,16.878,4.0248,0.030344,0.1259,0.89422,0.95539,0.19071,0.011087,-31.873,19.288,0.40619,1.5067,0.36794,0.64421,1.5145,19.381,-0.0043969,0.060256,-0.0027493,0
6.0907,12.25,33.046,36.065,15.296,2.9797,0.025369,0.10302,0.74576,0.87187,0.15977,0.0074796,-29.279,17.621,0.42061,1.5428,0.31888,0.67814,1.5905,17.678,-0.0020995,0.097185,-0.022844,0
5.5752,10.96,29.832,34.765,13.943,2.092,0.021246,0.082525,0.60739,0.80929,0.13266,0.0041252,-24.135,16.194,0.45272,1.6189,0.27621,0.75949,1.792,16.568,0.0046431,0.15134,0.0018058,0
5.2103,10.041,27.478,34.124,13.077,1.4498,0.018172,0.067392,0.50391,0.77719,0.1145,0.0014991,11.897,15.23,0.49374,1.7191,0.24711,0.88169,2.1038,15.388,0.015715,0.21413,0.011323,0
5.5204,10.491,28.334,35.292,13.415,1.839,0.02036,0.073513,0.5356,0.83093,0.12023,0.002322,9.5909,15.815,0.51075,1.7276,0.26383,0.88895,2.1194,15.996,0.018563,0.21141,0.021744,0
5.7781,10.889,28.985,36.23,13.732,2.229,0.022293,0.07911,0.56025,0.87544,0.12588,0.003408,7.4187,16.307,0.52492,1.7367,0.27773,0.89657,2.1383,16.439,0.023346,0.21128,0.022621,0
5.9911,11.214,29.43,36.962,13.971,2.5794,0.023968,0.083914,0.57747,0.91104,0.13034,0.0044999,6.539,16.691,0.53849,1.7484,0.28854,0.9062,2.163,16.801,0.028059,0.21258,0.026173,0
6.2076,11.47,29.697,37.495,14.383,2.7873,0.02573,0.087767,0.58798,0.93737,0.13802,0.0051964,5.7014,17.007,0.53977,1.7599,0.29701,0.91424,2.1899,17.139,0.032972,0.21789,0.030134,0
6.3312,11.623,29.918,37.825,14.56,2.799,0.02675,0.09011,0.59676,0.95385,0.14139,0.0052432,2.3535,17.176,0.53784,1.7638,0.30235,0.91621,2.1968,17.328,0.030899,0.2178,0.029014,0
6.4139,11.71,30.119,37.961,14.567,2.7504,0.027445,0.091471,0.6048,0.96071,0.14152,0.0050609,2.7111,17.254,0.53476,1.7595,0.30517,0.91106,2.1821,17.403,0.024788,0.21237,0.020801,0
6.5051,11.904,30.377,38.013,14.49,2.6144,0.028241,0.094549,0.61523,0.96335,0.14002,0.0045862,0.58769,17.317,0.52508,1.7491,0.30766,0.89878,2.1483,17.462,0.01094,0.19941,0.0053992,0
6.6614,12.1,30.749,38.045,14.509,2.6506,0.029612,0.097659,0.63044,0.96494,0.14036,0.0047149,2.1226,17.452,0.51633,1.7311,0.31129,0.87886,2.0953,17.585,0.00077891,0.18483,-0.0043476,0
6.8454,12.348,31.164,38.071,14.58,2.7967,0.031264,0.10169,0.64761,0.96625,0.14174,0.0052856,2.3724,17.634,0.50836,1.711,0.31564,0.85668,2.0373,17.734,-0.007339,0.16939,-0.011581,0
6.9465,12.424,31.462,38.086,14.758,3.1059,0.03219,0.10294,0.65996,0.96704,0.14521,0.0064706,3.0328,17.797,0.50853,1.6941,0.31897,0.84079,1.9969,11.545,-0.0021517,0.16431,-0.56391,0
7.0577,12.62,31.591,38.086,14.937,3.3254,0.033227,0.10624,0.66536,0.96704,0.14877,0.00739,1.7718,17.936,0.50473,1.6878,0.32134,0.83257,1.98,11.692,-0.00063523,0.16038,-0.54929,0
7.1322,12.677,31.685,38.086,15.129,3.4661,0.033933,0.10721,0.66934,0.96704,0.15265,0.0080193,1.9872,18.029,0.50122,1.6822,0.32303,0.82613,1.9673,11.801,0.0028389,0.16038,-0.54005,0
7.1802,12.746,31.805,38.088,15.34,3.4707,0.034398,0.1084,0.6745,0.96713,0.15694,0.0080653,-1.4923,18.105,0.49136,1.6754,0.32491,0.81763,1.9508,18.257,0.003154,0.15938,-0.00083398,0
6.8451,12.163,31.058,37.586,14.475,2.6381,0.03143,0.099123,0.64438,0.94235,0.14117,0.0057268,-9.722,17.461,0.49765,1.6956,0.3107,0.83923,1.9919,17.636,-0.014024,0.16358,-0.018318,0
6.5004,11.73,30.536,37.553,13.726,2.0252,0.028353,0.092157,0.62271,0.94066,0.12694,0.0035724,-6.6537,17.012,0.5145,1.7231,0.3024,0.87195,2.0622,17.187,-0.02368,0.1726,-0.027315,0
6.3195,11.488,30.166,37.551,13.04,1.6961,0.026681,0.088137,0.60719,0.94057,0.11369,0.0022916,-3.0926,16.71,0.53432,1.7453,0.29643,0.89843,2.1179,16.88,-0.033728,0.17504,-0.036077,0
6.5113,11.842,30.675,38.053,13.418,2.198,0.02832,0.093591,0.62741,0.96535,0.12008,0.0033165,7.6209,17.116,0.54018,1.739,0.30634,0.89168,2.104,17.21,-0.023476,0.17187,-0.02596,0
6.7657,12.125,31.015,38.086,13.701,2.5509,0.03054,0.098064,0.64141,0.96704,0.12518,0.0043698,3.7594,17.374,0.53438,1.7231,0.3111,0.87289,2.0591,17.483,-0.023242,0.16145,-0.027635,0
6.9205,12.238,31.267,38.086,13.921,2.7661,0.031952,0.099897,0.65188,0.96704,0.12923,0.0051402,2.2106,17.533,0.5296,1.7095,0.31419,0.85815,2.0232,11.304,-0.021646,0.15564,-0.60763,0
7.069,12.281,31.445,38.086,14.135,2.9278,0.033331,0.1006,0.65927,0.96704,0.13323,0.005741,-0.075721,17.657,0.52592,1.7002,0.31654,0.84779,1.9985,11.423,-0.01957,0.15284,-0.59427,0
7.1608,12.247,31.507,38.086,14.314,2.934,0.034199,0.10005,0.66187,0.96704,0.13662,0.0057647,0.8514,17.708,0.52089,1.6971,0.31759,0.84345,1.99,11.468,-0.018527,0.15377,-0.58984,0
7.2499,12.351,31.66,38.086,14.545,2.9149,0.035053,0.10176,0.66833,0.96705,0.14109,0.0056901,0.85735,17.801,0.5086,1.6898,0.31983,0.83335,1.9689,17.9,-0.020504,0.15074,-0.025052,0
7.1587,12.294,31.69,38.084,14.487,2.6031,0.034212,0.10086,0.66962,0.96695,0.14006,0.0047442,-2.6081,17.72,0.49923,1.6885,0.31941,0.83149,1.9634,17.828,-0.027155,0.14993,-0.030948,0
7.1055,12.263,31.824,38.084,14.536,2.4382,0.033707,0.10037,0.67531,0.96695,0.14101,0.004189,0.86083,17.709,0.49019,1.6812,0.32026,0.82386,1.9441,17.832,-0.030086,0.14799,-0.03363,0
7.0974,12.305,31.979,38.084,14.59,2.3382,0.033629,0.10107,0.68197,0.96695,0.14208,0.0038124,2.1349,17.732,0.48168,1.674,0.32159,0.81522,1.9225,17.832,-0.03386,0.14385,-0.039226,0
7.2373,12.501,32.381,38.086,14.894,2.6259,0.034944,0.10429,0.69914,0.96704,0.14794,0.0046519,6.4791,17.954,0.47383,1.654,0.32633,0.79373,1.8712,18.075,-0.031028,0.135,-0.033268,0
7.34,12.698,32.688,38.086,15.075,2.9269,0.035933,0.10752,0.71237,0.96704,0.15153,0.0057527,1.4114,18.136,0.47159,1.6391,0.33002,0.7785,1.834,11.916,-0.028362,0.12733,-0.58117,0
7.4324,12.813,32.955,38.086,15.224,3.1457,0.036852,0.1095,0.7241,0.96704,0.15454,0.0066266,2.7926,18.276,0.46982,1.6267,0.33311,0.76588,1.8025,12.038,-0.026512,0.12125,-0.57498,0
7.5615,12.956,33.288,38.086,15.41,3.3483,0.038143,0.11198,0.73883,0.96704,0.15836,0.0074903,2.4743,18.442,0.46535,1.6128,0.33697,0.75076,1.7651,12.215,-0.026501,0.11327,-0.56536,0
7.7013,13.067,33.642,38.086,15.568,3.4165,0.039559,0.11387,0.75458,0.96704,0.16159,0.0077929,2.7998,18.58,0.45803,1.6004,0.34074,0.73597,1.7278,12.361,-0.030575,0.10399,-0.5639,0
7.7638,13.025,33.87,38.086,15.658,3.4177,0.0402,0.11315,0.76485,0.96704,0.16346,0.0077972,0.13676,18.637,0.45499,1.5921,0.34275,0.72736,1.7047,12.41,-0.031811,0.099984,-0.56452,0
7.8295,13.064,34.136,38.086,15.754,3.3518,0.040895,0.11383,0.77694,0.96704,0.16548,0.0074996,0.34194,18.703,0.44746,1.5845,0.34528,0.71738,1.6793,12.48,-0.036558,0.093268,-0.57007,0
7.8689,13.182,34.409,38.086,15.859,3.3703,0.041304,0.11591,0.78946,0.96704,0.16771,0.0075827,1.5934,18.796,0.44091,1.5766,0.34817,0.70746,1.655,12.567,-0.039578,0.086176,-0.57106,0
7.9039,13.322,34.574,38.086,15.838,3.3886,0.041674,0.11839,0.79733,0.96704,0.16738,0.0076768,-3.9701,18.852,0.43848,1.5731,0.34992,0.70232,1.641,12.666,-0.044228,0.078929,-0.57679,0
7.8594,13.322,33.973,38.086,15.414,3.1479,0.041201,0.11838,0.77039,0.96704,0.15879,0.0067754,-4.8492,18.634,0.44551,1.5964,0.34376,0.72419,1.6937,12.443,-0.052208,0.084455,-0.60189,0
7.8734,13.407,33.561,38.086,15.083,2.7298,0.041349,0.11991,0.75165,0.96704,0.15197,0.0051931,-2.3708,18.457,0.4403,1.6186,0.33952,0.74079,1.7356,12.261,-0.068194,0.08397,-0.62911,0
7.9595,13.637,33.407,38.086,14.992,2.5451,0.042262,0.1241,0.74426,0.96704,0.14996,0.004422,6.5103,18.438,0.43079,1.6303,0.33868,0.7464,1.754,12.202,-0.080019,0.07922,-0.65032,0
8.053,13.814,33.779,38.086,15.253,2.6556,0.043271,0.12744,0.76084,0.96704,0.15516,0.0048283,0.93541,18.607,0.42009,1.6171,0.3431,0.72983,1.7158,12.347,-0.080681,0.071082,-0.63769,0
7.9462,13.494,33.714,38.086,15.29,2.858,0.042161,0.12183,0.75793,0.96704,0.1559,0.0055099,-0.40278,18.565,0.43563,1.6125,0.34173,0.7336,1.7216,12.281,-0.065535,0.081595,-0.61311,0
7.8035,13.019,33.508,38.086,15.206,2.88,0.04066,0.11339,0.74866,0.96704,0.15421,0.0055919,-2.7218,18.417,0.45223,1.6144,0.33826,0.74394,1.7417,12.172,-0.052642,0.095988,-0.60419,0
7.6042,12.578,33.297,38.086,15.001,2.8494,0.038593,0.10559,0.73931,0.96704,0.15015,0.0054905,-5.295,18.236,0.46931,1.6173,0.33436,0.75523,1.7628,12.007,-0.042312,0.10844,-0.60316,0
7.538,12.314,32.97,38.086,14.835,2.5194,0.037928,0.10128,0.72503,0.96704,0.14695,0.0044663,-2.1473,18.044,0.47097,1.6321,0.33045,0.76988,1.7984,11.806,-0.045225,0.11751,-0.6145,0
7.5247,12.216,32.859,38.086,14.801,2.3169,0.037789,0.099625,0.72013,0.96704,0.14626,0.0037685,-3.2623,17.967,0.46762,1.6383,0.3291,0.77476,1.8111,11.75,-0.048479,0.12059,-0.6211,0
7.6221,12.216,33.08,38.086,14.974,2.1922,0.038761,0.099578,0.72991,0.96704,0.14965,0.0032682,7.6848,18.029,0.45546,1.6313,0.33137,0.76387,1.7852,11.773,-0.053313,0.11608,-0.6268,0
7.7229,12.517,33.751,38.086,15.329,2.521,0.03978,0.10452,0.75967,0.96704,0.15673,0.0042835,2.5713,18.321,0.4452,1.6039,0.33867,0.73494,1.7144,12.076,-0.051364,0.10103,-0.60871,0
7.8042,12.842,34.366,38.086,15.686,2.7536,0.040624,0.11009,0.78751,0.96704,0.16411,0.0050958,6.619,18.59,0.43221,1.5829,0.34575,0.71066,1.6578,12.344,-0.051499,0.087237,-0.59878,0
7.9241,13.216,34.846,38.086,16.004,3.0452,0.041893,0.11657,0.80965,0.96704,0.17082,0.0062194,3.6286,18.854,0.42271,1.5687,0.35203,0.6931,1.6195,12.63,-0.051454,0.075208,-0.58974,0
8.0167,13.46,35.136,38.086,16.219,3.2121,0.042864,0.12084,0.82309,0.96704,0.17538,0.0069024,2.55,19.022,0.41578,1.5615,0.35602,0.68307,1.599,12.8,-0.052103,0.067954,-0.58387,0
8.068,13.558,35.251,38.086,16.316,3.341,0.043412,0.12259,0.82848,0.96704,0.17749,0.0074535,-0.42228,19.103,0.41496,1.558,0.35775,0.67925,1.5914,12.889,-0.050863,0.065445,-0.5791,0
8.0634,13.621,35.33,38.086,16.379,3.4339,0.043362,0.12375,0.83222,0.96704,0.17886,0.0078823,1.605,19.152,0.41469,1.555,0.35885,0.67666,1.5862,12.932,-0.048888,0.064377,-0.56962,0
8.1113,13.751,35.472,38.086,16.479,3.5539,0.043878,0.1261,0.83894,0.96704,0.18107,0.008443,0.77517,19.242,0.41269,1.5515,0.36091,0.67225,1.5774,13.021,-0.048519,0.060831,-0.56694,0
7.8842,13.592,35.03,37.92,16.133,3.3531,0.04179,0.12365,0.82042,0.9591,0.17475,0.0079535,-30.107,18.985,0.41687,1.5583,0.35461,0.67997,1.5933,19.226,-0.049347,0.065507,-0.054622,0
6.9289,12.306,32.365,36.757,14.327,2.1507,0.033307,0.10339,0.7085,0.90291,0.14165,0.0050772,-25.891,17.473,0.44469,1.6104,0.31581,0.73629,1.7166,17.701,-0.056288,0.098293,-0.06294,0
6.0725,11.242,30.439,35.905,12.551,1.1847,0.025455,0.085949,0.62445,0.8611,0.10864,0.0022286,-18.394,16.232,0.48412,1.6592,0.28464,0.8018,1.86,16.591,-0.067559,0.12435,-0.069108,0
5.567,10.551,29.34,35.428,11.372,0.68856,0.020733,0.074426,0.57527,0.83722,0.086355,0.00055797,11.694,15.491,0.51752,1.6907,0.26576,0.85047,1.9687,15.62,-0.074294,0.14128,-0.072709,0
5.8258,11.062,30.614,36.223,11.629,1.2196,0.022657,0.081695,0.62515,0.87505,0.090231,0.0011109,11.37,16.096,0.52237,1.6578,0.28265,0.8201,1.8863,16.215,-0.073264,0.11931,-0.07461,0
6.073,11.421,31.38,37.012,11.94,1.5714,0.024624,0.087062,0.65681,0.91369,0.095088,0.0016931,6.4707,16.566,0.52879,1.6526,0.29649,0.81539,1.8744,16.69,-0.06876,0.11475,-0.069256,0
6.3475,11.688,31.972,37.656,12.142,1.7802,0.026926,0.091128,0.68168,0.9455,0.098338,0.0021328,7.1782,16.931,0.53356,1.6517,0.30762,0.8136,1.869,17.037,-0.069993,0.11045,-0.071313,0
6.5913,11.793,32.341,38.023,12.356,1.8957,0.028999,0.092749,0.69734,0.96385,0.10181,0.0024014,2.8871,17.167,0.53453,1.6509,0.31453,0.81116,1.8626,17.284,-0.070661,0.10854,-0.076585,0
6.7493,11.808,32.52,38.086,12.433,1.953,0.030379,0.092973,0.70508,0.96703,0.10307,0.0025508,1.7315,17.258,0.53396,1.6467,0.31685,0.80571,1.8474,17.367,-0.073112,0.1045,-0.078306,0
6.7996,11.875,32.683,38.086,12.492,2.0397,0.030832,0.094055,0.71218,0.96704,0.10404,0.0027904,2.6648,17.329,0.53225,1.6396,0.31849,0.7983,1.8278,11.095,-0.073504,0.099795,-0.6951,0
6.8509,12.074,32.892,38.086,12.496,2.1514,0.031299,0.097263,0.72135,0.96704,0.10411,0.0031129,1.4268,17.425,0.52931,1.6308,0.3207,0.78895,1.8035,11.19,-0.077103,0.090864,-0.69434,0
6.8168,12.152,32.897,38.041,12.524,2.0463,0.031022,0.098549,0.72168,0.96479,0.10467,0.0029413,-11.861,17.413,0.52199,1.6298,0.32061,0.7863,1.7983,17.552,-0.080622,0.088945,-0.083107,0
6.633,11.933,32.227,37.748,12.298,1.7142,0.029423,0.095118,0.69319,0.95015,0.10105,0.0022593,-4.2207,17.092,0.52117,1.6487,0.31187,0.80421,1.8465,17.19,-0.082915,0.10011,-0.082046,0
6.5631,11.791,31.807,37.691,12.235,1.5855,0.028791,0.092823,0.675,0.94724,0.1,0.0018983,-2.7084,16.945,0.52496,1.6661,0.30763,0.8219,1.8943,17.085,-0.080265,0.11157,-0.079238,0
6.5958,11.751,31.784,37.726,12.31,1.6633,0.02906,0.092144,0.67387,0.94896,0.10118,0.0020032,12.601,16.972,0.52802,1.6683,0.30787,0.82456,1.9017,17.057,-0.075988,0.11476,-0.075295,0
6.7748,12.023,32.505,38.018,12.631,1.8197,0.03062,0.096432,0.7046,0.9636,0.10642,0.0022536,3.1699,17.295,0.51769,1.6474,0.31732,0.8016,1.8425,17.408,-0.078417,0.10183,-0.08005,0
6.8303,12.204,33.12,38.076,12.928,1.7869,0.031119,0.099361,0.73144,0.9665,0.11146,0.0021756,3.7885,17.491,0.49988,1.625,0.32368,0.77594,1.7769,17.602,-0.083159,0.088791,-0.085478,0
6.9884,12.517,33.597,38.086,13.183,1.8819,0.032597,0.10451,0.75264,0.96704,0.11592,0.0024342,2.805,17.709,0.4857,1.6098,0.32919,0.75599,1.728,17.796,-0.08939,0.074295,-0.09215,0
7.1324,12.733,33.949,38.086,13.447,2.2031,0.033947,0.10813,0.76841,0.96704,0.12058,0.0033278,4.132,17.925,0.48276,1.5969,0.33357,0.74205,1.6944,11.661,-0.085755,0.065787,-0.67818,0
7.296,12.874,34.083,38.086,13.516,2.4826,0.035496,0.11052,0.77444,0.96704,0.12187,0.0041691,-0.48738,18.056,0.48686,1.5921,0.33559,0.73736,1.6826,11.784,-0.084488,0.06025,-0.66933,0
7.4072,12.934,34.04,38.086,13.353,2.4848,0.036601,0.11155,0.77252,0.96704,0.119,0.0041737,-0.47022,18.051,0.4902,1.595,0.33515,0.7397,1.6866,11.78,-0.09125,0.055764,-0.68229,0
7.5335,12.943,34.084,38.086,13.299,2.3859,0.03786,0.11173,0.77453,0.96704,0.11802,0.0038451,-0.93633,18.055,0.48772,1.5964,0.33551,0.73869,1.6827,11.787,-0.09904,0.051188,-0.69378,0
7.6781,13.049,34.199,38.086,13.43,2.3243,0.039323,0.11359,0.77979,0.96704,0.12033,0.0036122,3.9568,18.128,0.47879,1.5961,0.33728,0.7339,1.6726,11.875,-0.10492,0.046262,-0.70361,0
7.8017,13.226,34.446,38.086,13.753,2.4906,0.040613,0.11673,0.79106,0.96704,0.12613,0.0041592,3.4272,18.301,0.47072,1.5893,0.34096,0.72402,1.6519,12.052,-0.10237,0.041748,-0.69423,0
7.9166,13.434,34.653,38.086,13.952,2.6018,0.041806,0.12038,0.80058,0.96704,0.12978,0.0045255,2.8309,18.441,0.4634,1.5845,0.34402,0.71613,1.6355,12.159,-0.10372,0.035572,-0.686,0
7.9799,13.449,34.789,38.086,14.055,2.6966,0.042474,0.12063,0.8069,0.96704,0.13171,0.0048506,-0.25292,18.509,0.46333,1.5805,0.3456,0.71201,1.625,12.254,-0.10211,0.033482,-0.67886,0
7.8125,13.25,34.758,38.086,14.11,2.6607,0.040749,0.11711,0.80544,0.96704,0.13273,0.0047268,-1.6454,18.446,0.46558,1.5786,0.34463,0.71309,1.6269,12.177,-0.094036,0.040997,-0.66795,0
7.6712,13.064,34.692,38.086,14.174,2.7274,0.039285,0.11381,0.8024,0.96704,0.13394,0.0049724,0.8636,18.402,0.47084,1.5767,0.34358,0.71511,1.6317,12.142,-0.083474,0.049463,-0.6545,0
7.5402,12.968,34.652,38.086,14.245,2.7915,0.037932,0.11216,0.80053,0.96704,0.13529,0.0052161,0.98309,18.38,0.47332,1.5748,0.34303,0.71591,1.6346,12.129,-0.07489,0.055688,-0.64417,0
7.6028,13.03,34.808,38.086,14.208,2.9644,0.038561,0.11324,0.80779,0.96704,0.13462,0.0058749,1.1373,18.45,0.47857,1.5695,0.34452,0.71223,1.6226,12.205,-0.074815,0.050283,-0.64062,0
7.5939,13.033,34.957,38.086,14.06,3.0795,0.038472,0.11329,0.81472,0.96704,0.1319,0.0063374,-0.34495,18.468,0.48613,1.5642,0.34529,0.7098,1.6115,12.232,-0.075438,0.044953,-0.63964,0
7.6105,13.091,35.112,38.086,13.954,3.1974,0.038627,0.11429,0.82194,0.96704,0.12989,0.0068219,0.4232,18.509,0.4913,1.5594,0.34644,0.7069,1.6007,12.241,-0.076906,0.038915,-0.63968,0
7.6875,13.231,35.257,38.086,14.018,3.2895,0.039426,0.11678,0.82873,0.96704,0.13108,0.0072258,2.9786,18.595,0.48925,1.5563,0.34838,0.70281,1.5912,12.322,-0.07879,0.033644,-0.64002,0
7.8337,13.491,35.448,38.086,14.193,3.3498,0.040937,0.12141,0.83775,0.96704,0.13432,0.0074897,2.2091,18.733,0.48041,1.554,0.35149,0.69654,1.5796,12.454,-0.083713,0.025976,-0.63997,0
7.9978,13.749,35.678,38.086,14.417,3.4434,0.042658,0.12608,0.84869,0.96704,0.1386,0.0079156,-0.14912,18.895,0.4714,1.5511,0.35517,0.68947,1.5665,12.62,-0.087494,0.018376,-0.63685,0
8.0395,13.626,35.586,38.086,14.424,3.3224,0.043102,0.12388,0.84438,0.96704,0.13872,0.0074055,-1.3548,18.847,0.4702,1.5545,0.35409,0.69167,1.5716,18.942,-0.088932,0.021301,-0.092734,0
7.66,12.976,34.646,37.77,13.902,2.8502,0.039715,0.11333,0.80328,0.95164,0.1301,0.0062828,-21.085,18.301,0.47925,1.569,0.34072,0.70876,1.6095,18.63,-0.086099,0.039921,-0.098203,0
6.888,11.776,32.811,37.397,12.793,1.9038,0.032562,0.093961,0.7222,0.933,0.1109,0.0036197,-14.298,17.261,0.50562,1.6139,0.31604,0.76236,1.7371,17.464,-0.080466,0.083247,-0.082676,0
6.2834,11.02,31.443,37.319,11.981,1.3926,0.026825,0.081779,0.66173,0.92908,0.096802,0.0020637,-11.738,16.573,0.53776,1.6641,0.29971,0.82435,1.8931,16.719,-0.069123,0.12407,-0.065858,0
6.169,10.94,31.056,37.636,11.699,1.3897,0.025451,0.080001,0.6432,0.94448,0.091327,0.0015049,10.133,16.481,0.55977,1.695,0.29766,0.86113,1.988,16.566,-0.0631,0.14116,-0.061961,0
6.4556,11.461,31.538,38.009,12.028,1.8081,0.027822,0.087688,0.66318,0.96312,0.096502,0.0022259,6.3786,16.883,0.55734,1.688,0.30676,0.85114,1.9661,16.946,-0.062568,0.13082,-0.062451,0
6.7268,11.978,31.94,38.086,12.371,1.9753,0.030218,0.095784,0.68016,0.96705,0.10215,0.0026088,4.0393,17.18,0.53941,1.6749,0.313,0.83221,1.9228,17.267,-0.071032,0.11544,-0.072228,0
6.9715,12.347,32.283,38.086,12.848,2.0954,0.032457,0.10175,0.69491,0.96704,0.1102,0.0029514,4.3439,17.439,0.51856,1.6621,0.31822,0.81286,1.88,11.189,-0.074769,0.10502,-0.68819,0
7.1419,12.623,32.619,38.086,13.22,2.2458,0.03403,0.10627,0.70937,0.96704,0.11657,0.0033918,3.4492,17.656,0.50376,1.6489,0.32278,0.7952,1.8396,11.38,-0.075764,0.096222,-0.68271,0
7.198,12.737,32.93,38.086,13.444,2.4568,0.034559,0.1082,0.72296,0.96704,0.12051,0.0040499,3.8599,17.809,0.49947,1.6344,0.32622,0.78051,1.8031,11.555,-0.071618,0.09052,-0.66821,0
7.2038,12.767,33.144,38.086,13.471,2.5871,0.034614,0.10872,0.73244,0.96704,0.12098,0.0044821,-0.54209,17.877,0.50075,1.6242,0.32805,0.77172,1.7785,11.635,-0.069937,0.085732,-0.6622,0
7.2351,12.86,33.407,38.086,13.539,2.7109,0.034915,0.1103,0.74408,0.96704,0.12221,0.0049136,2.9957,17.973,0.49888,1.6132,0.33058,0.76098,1.75,11.715,-0.069881,0.079042,-0.65685,0
