-0.9477,3.9477,19.154,21.322,7.2704,5.1518,0.00062898,0.010669,0.24486,0.30328,0.035354,0.017851,2.7993,9.3163,0.42351,1.6168,0.10211,0.7439,1.6637,9.4705,0.48504,0.26028,0.48499,1
-0.84954,4.5039,19.745,21.608,7.4797,5.5713,0.00051281,0.01394,0.26031,0.31157,0.037484,0.020967,6.1153,9.6763,0.40423,1.62,0.10746,0.72658,1.6184,9.8111,0.46639,0.2477,0.46162,1
-0.77321,4.7194,20.196,21.897,7.6914,5.8358,0.00041715,0.015089,0.27203,0.31987,0.039569,0.022828,1.8988,9.9276,0.3956,1.6181,0.11163,0.71763,1.5971,10.117,0.46121,0.2449,0.45131,1
-0.65546,4.5247,20.157,21.988,7.6501,5.6382,0.00030643,0.013901,0.27103,0.3225,0.039147,0.021421,-2.1501,9.8838,0.41902,1.6077,0.11138,0.72326,1.6106,10.038,0.45467,0.24735,0.44086,1
-0.60112,4.309,20.109,22.061,7.4643,5.433,0.00026235,0.012482,0.26975,0.32466,0.037224,0.019798,-0.57668,9.7959,0.44399,1.6002,0.1107,0.73055,1.6242,9.9496,0.44856,0.24543,0.4368,1
-0.42131,4.5612,20.525,22.508,7.5856,5.7059,0.00013758,0.014024,0.28129,0.33819,0.038504,0.021986,10.485,10.077,0.45028,1.6014,0.11569,0.73026,1.6235,10.191,0.43684,0.24693,0.42716,1
-0.32515,5.0856,21.33,23.386,8.0922,6.3464,0.00010662,0.017422,0.30374,0.36518,0.043902,0.027125,6.0578,10.653,0.4297,1.6145,0.12625,0.72783,1.6251,10.824,0.4394,0.25804,0.436,1
-0.35842,5.1152,21.516,23.528,8.1943,6.4288,0.00013634,0.01764,0.30888,0.36944,0.04494,0.027783,2.3866,10.737,0.42387,1.614,0.12814,0.72494,1.6184,10.892,0.44288,0.25767,0.438,1
-0.44648,5.0488,21.46,23.623,8.2362,6.1987,0.00018341,0.017251,0.3073,0.37247,0.045407,0.02592,-1.8115,10.687,0.42734,1.6155,0.12809,0.73129,1.6354,10.871,0.44406,0.25853,0.43327,1
-0.46573,4.9399,21.472,23.665,8.2944,6.0842,0.00017704,0.016429,0.30763,0.37388,0.046111,0.024874,7.0756,10.665,0.42994,1.6116,0.12818,0.73198,1.6384,10.838,0.4462,0.25965,0.4433,1
-0.22424,5.3416,22.107,24.753,9.0489,6.6025,9.6292e-05,0.01924,0.32615,0.40934,0.055041,0.029397,10.371,11.272,0.42087,1.6283,0.13988,0.74389,1.687,11.483,0.45159,0.28917,0.44292,1
0.015155,5.691,22.641,25.579,9.7023,7.081,4.7216e-05,0.021716,0.34185,0.43672,0.063031,0.033534,6.4892,11.785,0.41106,1.6402,0.14948,0.7495,1.7171,11.946,0.4548,0.3099,0.44706,1
0.12372,5.8663,23,26.033,10.077,7.2145,3.0148e-05,0.023026,0.35276,0.45192,0.067743,0.034763,0.74628,12.053,0.40723,1.6406,0.15504,0.74858,1.7219,12.237,0.45256,0.31474,0.44637,1
0.17361,5.7307,22.951,25.795,9.9092,6.9758,5.0537e-05,0.021997,0.35132,0.44379,0.065571,0.032556,-5.3004,11.922,0.41905,1.6255,0.15255,0.74153,1.6977,12.15,0.44185,0.30279,0.4348,1
0.167,5.7801,22.872,25.564,9.6602,6.8443,5.2261e-05,0.0224,0.34894,0.43588,0.062349,0.031322,0.97128,11.815,0.42585,1.6215,0.15016,0.73787,1.6801,12.07,0.43003,0.2893,0.42754,1
0.3197,5.8408,22.833,25.628,9.6379,6.9253,0.00011062,0.022894,0.34778,0.43812,0.062063,0.032085,2.7083,11.864,0.43529,1.6247,0.15051,0.74327,1.694,12.112,0.42433,0.29301,0.42013,1
0.45975,5.9889,23.196,26.009,9.8706,7.2092,0.00019156,0.024022,0.35904,0.45124,0.065111,0.034749,6.0415,12.122,0.43362,1.6248,0.15572,0.74073,1.6909,12.386,0.42381,0.29759,0.41814,1
0.67856,5.9368,23.66,26.422,10.134,7.4948,0.00034327,0.023586,0.37353,0.46557,0.068541,0.037523,1.243,12.388,0.43828,1.614,0.16152,0.73442,1.6778,12.621,0.42522,0.30284,0.41465,1
0.778,6.0187,24.122,26.652,10.275,7.6415,0.00044186,0.024258,0.38817,0.47367,0.070455,0.038986,2.0798,12.581,0.43777,1.6024,0.166,0.72285,1.6465,12.757,0.41907,0.29471,0.41111,1
0.81696,6.0302,24.337,26.696,10.047,7.5388,0.00050325,0.024344,0.39504,0.47523,0.067461,0.037983,-0.38477,12.578,0.45292,1.5934,0.16676,0.71952,1.6267,12.745,0.40492,0.2787,0.39813,1
0.8371,6.1,24.595,26.803,9.8733,7.5077,0.00052655,0.024896,0.40336,0.47906,0.065148,0.037651,4.7603,12.619,0.46334,1.5876,0.16844,0.71664,1.6102,12.792,0.39314,0.26476,0.38444,1
0.88237,6.1265,24.59,27.084,9.7473,7.5484,0.00057759,0.025094,0.40328,0.48929,0.063439,0.038081,1.6893,12.663,0.47662,1.5959,0.16996,0.7289,1.6383,12.823,0.39135,0.26987,0.38675,1
0.97232,6.2413,24.754,27.419,9.9692,7.8842,0.00066936,0.026032,0.40868,0.50143,0.06636,0.041546,2.5645,12.873,0.47106,1.6042,0.17412,0.73299,1.6549,13.06,0.39949,0.28337,0.3993,1
1.1153,6.5235,24.885,27.613,10.133,8.0719,0.00088345,0.028486,0.41308,0.50847,0.06853,0.043518,2.0881,13.057,0.46888,1.6098,0.17716,0.73395,1.6606,13.254,0.39337,0.28541,0.38938,1
1.3332,6.5514,25.349,27.818,10.402,8.2353,0.0012518,0.028725,0.42857,0.5161,0.07226,0.045267,2.4326,13.281,0.46906,1.5945,0.18203,0.72113,1.6297,13.466,0.38747,0.28076,0.37751,1
1.4067,6.7255,25.357,27.56,10.448,8.0967,0.0013785,0.030267,0.42886,0.50675,0.072878,0.043771,1.0675,13.266,0.46621,1.5869,0.18065,0.71178,1.6054,13.447,0.37337,0.26782,0.36682,1
1.3252,6.709,25.114,27.357,10.419,7.9911,0.001247,0.030143,0.42077,0.49934,0.072475,0.042654,-2.1392,13.153,0.46118,1.5905,0.17777,0.71306,1.6108,13.349,0.37584,0.2695,0.37159,1
1.0918,6.8357,24.788,27.116,10.239,7.8784,0.00086938,0.031273,0.40971,0.49039,0.069959,0.041479,-3.5289,12.991,0.4509,1.6035,0.17395,0.71781,1.6222,13.198,0.37839,0.26817,0.37824,1
0.89495,6.7374,24.456,26.781,9.569,7.1401,0.00060305,0.030374,0.39891,0.47859,0.061685,0.03499,-6.2073,12.596,0.4775,1.5979,0.16752,0.72493,1.624,12.867,0.35358,0.24421,0.35816,1
0.86178,6.7937,24.795,26.893,9.3193,6.7658,0.00055826,0.030883,0.41023,0.48267,0.05848,0.031391,1.5632,12.571,0.49326,1.5839,0.16904,0.71958,1.5988,12.804,0.32961,0.21705,0.32689,1
0.8764,7.0514,25.315,27.188,9.3409,6.6623,0.00055785,0.033338,0.42804,0.49365,0.058771,0.030263,3.3894,12.739,0.49565,1.5757,0.1741,0.71259,1.5764,12.982,0.31152,0.19681,0.30853,1
0.98736,7.0884,25.758,27.586,9.7539,7.2033,0.00068707,0.033706,0.44271,0.50784,0.0637,0.034825,3.1135,13.063,0.48433,1.5775,0.18058,0.70849,1.5713,13.282,0.32926,0.21,0.31898,1
0.7988,6.7634,25.304,27.062,9.5187,7.0118,0.00050901,0.030858,0.42776,0.48928,0.060846,0.033156,-8.7698,12.743,0.48156,1.5764,0.17373,0.70784,1.5681,13.026,0.33884,0.21051,0.33493,1
0.6667,6.379,24.666,26.363,9.0869,6.7043,0.00038911,0.027273,0.40602,0.46381,0.055253,0.030206,-5.0082,12.311,0.48872,1.5729,0.16383,0.70926,1.5664,12.571,0.34151,0.20672,0.33592,1
0.51524,6.4952,24.668,26.423,9.2544,6.9469,0.00021323,0.028268,0.40604,0.46588,0.057389,0.032645,7.0797,12.384,0.46835,1.5837,0.16507,0.70898,1.5712,12.592,0.35756,0.21746,0.35567,1
0.48726,6.868,25.188,27.073,9.8336,7.6564,0.00019444,0.031552,0.42317,0.48898,0.064736,0.03946,6.0746,12.851,0.43621,1.6013,0.17468,0.70738,1.5797,12.964,0.3803,0.23851,0.38416,1
0.4853,6.8845,25.354,27.266,10.022,7.7458,0.00018406,0.031728,0.4289,0.49604,0.067177,0.04038,-1.6846,12.96,0.43099,1.602,0.1774,0.70644,1.5806,13.126,0.3854,0.24297,0.39251,1
0.39089,6.6116,25.122,26.921,9.6623,7.374,0.00014757,0.029345,0.42123,0.48371,0.062618,0.036708,-7.1156,12.68,0.44535,1.5926,0.17229,0.70655,1.5724,12.894,0.37918,0.23091,0.38209,1
0.50396,6.4473,25.099,26.715,9.4279,7.1602,0.00022738,0.02784,0.42052,0.47625,0.05952,0.034462,2.2414,12.559,0.46395,1.5797,0.1698,0.70393,1.5585,12.79,0.36555,0.2177,0.36374,1
0.56098,6.7641,25.596,26.965,9.6517,7.5989,0.00026915,0.030765,0.43739,0.48512,0.062387,0.038855,6.0543,12.856,0.44945,1.5828,0.1758,0.6962,1.5415,13.096,0.36634,0.21496,0.36406,1
0.67265,7.2299,26.168,27.192,9.8282,7.8716,0.00031802,0.035034,0.45681,0.49315,0.064566,0.041471,6.7696,13.16,0.4412,1.5838,0.18189,0.68903,1.5235,13.39,0.35228,0.20055,0.35176,1
0.60462,7.5578,26.674,27.433,9.9945,7.9923,0.00025692,0.03818,0.47452,0.50194,0.066727,0.042694,3.356,13.376,0.42964,1.5875,0.18739,0.68484,1.5134,13.591,0.34634,0.1884,0.3465,1
0.65848,7.6473,26.883,27.646,10.1,7.9504,0.00031461,0.039054,0.48208,0.50989,0.068221,0.042246,4.1533,13.481,0.43319,1.5849,0.1903,0.68475,1.5133,13.732,0.34054,0.18562,0.3426,1
0.83947,7.6807,27.071,28.141,10.536,8.1361,0.00053922,0.03938,0.48875,0.52811,0.074114,0.044194,4.8227,13.734,0.43208,1.5847,0.19585,0.68586,1.5241,13.927,0.34792,0.20406,0.34891,1
1.0903,7.6842,27.033,28.444,10.804,8.2298,0.00082709,0.03941,0.48741,0.5396,0.077944,0.045254,-1.5454,13.881,0.439,1.5837,0.19841,0.68974,1.5405,14.089,0.34902,0.22053,0.34841,1
1.1004,7.6354,26.809,28.521,10.804,8.244,0.00084298,0.038904,0.47934,0.54249,0.077923,0.045387,0.60194,13.852,0.44091,1.5894,0.19748,0.69627,1.5594,14.011,0.35468,0.23194,0.35355,1
1.0041,7.5868,26.65,28.588,10.872,8.4155,0.00073226,0.038437,0.47372,0.54506,0.078899,0.047316,-2.3352,13.853,0.43102,1.5997,0.19736,0.70088,1.576,14.003,0.36987,0.2466,0.36763,1
0.76784,7.0246,25.636,28.183,10.905,8.5828,0.00045811,0.033328,0.4393,0.52987,0.079346,0.049194,-2.9492,13.517,0.41081,1.623,0.18858,0.71682,1.6332,13.694,0.4162,0.2906,0.40729,1
0.72574,6.652,24.867,28.002,11.038,8.5843,0.0004085,0.029877,0.41331,0.52304,0.081281,0.049255,-6.4388,13.312,0.40495,1.6429,0.18286,0.73836,1.7054,13.509,0.44426,0.32728,0.43573,1
0.69039,6.3667,24.329,27.875,11.055,8.4416,0.00036699,0.027156,0.39486,0.5182,0.08153,0.047662,-2.8679,13.126,0.40908,1.6564,0.17829,0.75912,1.7679,13.337,0.45933,0.34958,0.45093,1
0.86263,6.6305,24.677,28.215,11.146,8.3972,0.0005547,0.029373,0.40619,0.53087,0.082892,0.047141,3.3222,13.322,0.422,1.652,0.18284,0.75805,1.7604,13.547,0.44005,0.33862,0.4316,1
0.89518,6.8424,24.94,28.378,11.244,8.5172,0.00061833,0.03126,0.41481,0.53702,0.084378,0.048523,2.3108,13.469,0.41703,1.6508,0.1861,0.75189,1.7442,13.685,0.43441,0.33329,0.42681,1
0.97917,6.9601,25.168,28.459,11.128,8.494,0.0006984,0.032338,0.42244,0.54009,0.082709,0.048274,0.90993,13.531,0.427,1.6429,0.18776,0.74662,1.7226,13.731,0.42088,0.32056,0.414,1
0.89664,7.0277,25.185,28.03,10.715,8.3186,0.00059517,0.03296,0.4231,0.5244,0.076876,0.046357,-7.3672,13.362,0.42997,1.6296,0.18405,0.73245,1.6724,13.537,0.40519,0.2956,0.40286,1
0.85838,7.1949,25.152,27.776,10.495,8.297,0.00052888,0.034609,0.42201,0.5149,0.07364,0.046058,2.8903,13.296,0.42731,1.6284,0.18196,0.72604,1.6497,13.427,0.39538,0.28169,0.39292,1
0.9134,7.6368,25.415,27.983,10.79,8.6638,0.00060708,0.039156,0.43109,0.52284,0.077993,0.050321,2.2906,13.567,0.40576,1.6393,0.187,0.72002,1.6431,13.652,0.39466,0.28392,0.38843,1
1.0952,7.9084,25.757,28.508,11.253,8.9878,0.0008549,0.041854,0.44266,0.54217,0.084603,0.053979,11.859,13.918,0.39827,1.647,0.19435,0.72169,1.6582,14.057,0.39658,0.29532,0.39048,1
1.1886,7.5704,25.63,28.397,11.114,8.7401,0.0010035,0.0389,0.43903,0.5395,0.083173,0.051733,-31.283,13.773,0.41967,1.6334,0.19222,0.72467,1.6619,14.203,0.39337,0.29584,0.39339,1
0.79749,6.535,23.778,25.776,9.4377,7.3626,0.00070783,0.029571,0.3811,0.45175,0.062897,0.038489,-20.271,12.281,0.45131,1.6002,0.16075,0.71492,1.61,12.376,0.37318,0.25987,0.35935,1
0.49746,6.0184,22.795,23.891,8.2177,6.473,0.00035857,0.024789,0.3489,0.38647,0.047183,0.029315,-16.97,11.315,0.47015,1.5748,0.1395,0.69862,1.5403,11.249,0.34498,0.20218,0.32607,1
0.33941,6.1541,22.607,22.8,7.6228,6.2729,0.00015122,0.025769,0.34224,0.34763,0.039224,0.026821,17.397,10.966,0.46539,1.5729,0.13031,0.68864,1.502,11.07,0.31812,0.14366,0.30894,1
0.49997,6.7225,23.539,23.833,8.3832,6.9211,0.00018675,0.030355,0.36961,0.37893,0.047008,0.032073,9.1947,11.65,0.44097,1.5841,0.14303,0.6848,1.5038,11.829,0.32731,0.16113,0.32459,1
0.64684,6.7941,23.778,24.332,8.7139,7.0719,0.00031169,0.030903,0.37704,0.39483,0.050677,0.033416,-0.12773,11.889,0.44226,1.5827,0.14786,0.68526,1.5095,12.077,0.33178,0.17657,0.32823,1
0.78001,6.8785,23.772,24.549,8.9362,7.0524,0.00044663,0.031701,0.37684,0.40189,0.053296,0.033244,7.1153,11.995,0.44404,1.582,0.14957,0.68642,1.5172,12.173,0.32944,0.18568,0.32836,1
0.94624,6.9454,24.17,24.81,9.0935,7.0927,0.00061993,0.03234,0.38963,0.4105,0.055214,0.033638,1.9878,12.176,0.45338,1.5741,0.15366,0.68436,1.5116,12.386,0.31997,0.1797,0.32192,1
0.99825,7.1625,24.368,24.98,9.1904,7.2894,0.00068389,0.034286,0.39605,0.41612,0.056362,0.035501,5.3553,12.331,0.44764,1.5784,0.1565,0.68331,1.5108,12.524,0.31817,0.17963,0.31853,1
0.97249,7.3198,24.515,25.187,9.2763,7.5973,0.00065188,0.035837,0.40077,0.42302,0.057408,0.038631,-0.03733,12.478,0.43611,1.5871,0.15939,0.68301,1.5131,12.663,0.32671,0.18752,0.32782,1
0.9813,7.6743,24.742,25.518,9.4166,8.0286,0.00066512,0.039417,0.40836,0.43431,0.059185,0.043187,2.3791,12.727,0.41895,1.6007,0.16419,0.68242,1.5173,12.88,0.33267,0.19597,0.33536,1
0.99663,7.7084,24.798,25.675,9.4682,8.1876,0.00068899,0.039774,0.41018,0.4396,0.059824,0.04482,4.0177,12.806,0.41611,1.6041,0.16582,0.68335,1.5213,12.945,0.33799,0.20295,0.33471,1
1.1335,7.787,25.311,26.21,9.6797,8.3701,0.00088983,0.040602,0.42739,0.45828,0.062571,0.046865,6.93,13.082,0.42445,1.5989,0.17277,0.68357,1.5215,13.269,0.33626,0.20524,0.33471,1
1.2098,7.7539,25.602,26.698,9.8826,8.5861,0.00099637,0.04024,0.43744,0.47577,0.065302,0.049382,6.2037,13.289,0.42796,1.5984,0.17819,0.68602,1.5299,13.486,0.34468,0.21851,0.34497,1
1.3101,7.9037,26.252,27.306,10.222,8.8713,0.0011541,0.041726,0.45965,0.49726,0.069726,0.052559,-1.4339,13.644,0.42655,1.5964,0.18701,0.68378,1.5265,13.834,0.34659,0.22086,0.34489,1
1.2846,7.8286,26.387,27.427,10.334,8.922,0.001112,0.040938,0.46436,0.50162,0.071237,0.053128,-0.74569,13.697,0.42423,1.5952,0.18873,0.68284,1.5255,13.86,0.35241,0.22422,0.35011,1
0.97933,7.2591,25.932,27.08,10.17,8.6007,0.0010726,0.036103,0.45029,0.48966,0.069089,0.049474,-15.215,13.337,0.42238,1.5926,0.18262,0.68531,1.5289,13.48,0.37281,0.22867,0.36836,1
0.38643,6.5193,24.661,26.421,9.9607,8.4411,0.00070294,0.029651,0.40847,0.46644,0.066316,0.04765,-2.1578,12.732,0.39114,1.6152,0.16987,0.69713,1.5689,12.931,0.42946,0.26701,0.41731,1
-0.0057115,6.1964,23.898,26.253,10.072,8.5634,0.00036847,0.026566,0.38284,0.46036,0.067878,0.049121,-3.2153,12.496,0.35603,1.6461,0.16452,0.71366,1.6298,12.677,0.47764,0.3104,0.46217,1
-0.03422,6.4069,23.885,26.513,10.481,8.989,8.0287e-05,0.027776,0.38098,0.46918,0.073551,0.054079,8.9581,12.707,0.32488,1.6704,0.16761,0.719,1.6653,12.871,0.49642,0.33982,0.48959,1
0.2303,7.0078,24.369,26.941,10.832,9.329,7.4447e-05,0.032821,0.39615,0.48409,0.078299,0.058083,3.9768,13.118,0.31763,1.6779,0.17492,0.71262,1.6557,13.25,0.47664,0.33627,0.47479,1
0.38776,7.0845,24.555,27.037,10.874,9.3353,0.00014174,0.03355,0.40215,0.48752,0.0789,0.05818,-2.1132,13.212,0.32805,1.6688,0.17674,0.70901,1.6442,13.347,0.46552,0.33023,0.46364,1
0.55194,6.9992,24.408,26.798,10.666,9.0391,0.00026445,0.032787,0.39728,0.47893,0.075918,0.054623,-0.042078,13.077,0.35247,1.6542,0.1733,0.70924,1.6356,13.215,0.44844,0.31831,0.44331,1
0.81657,6.8589,24.494,26.685,10.357,8.4737,0.00054356,0.031485,0.4001,0.47492,0.071768,0.048301,-3.2945,12.948,0.40092,1.6234,0.17119,0.70815,1.6133,13.181,0.41396,0.29077,0.41368,1
0.86894,6.6834,24.474,26.511,9.9349,8.0718,0.00060075,0.029943,0.39953,0.46878,0.066028,0.043689,-1.9503,12.757,0.43213,1.6063,0.1681,0.70891,1.598,12.961,0.39388,0.26839,0.38792,1
0.80011,6.7916,24.755,26.616,9.7382,8.1028,0.00052465,0.030939,0.40881,0.47246,0.06334,0.044052,3.6581,12.801,0.43616,1.6033,0.17002,0.70575,1.581,12.993,0.38622,0.25392,0.3798,1
0.74723,7.1185,25.335,27.156,10.057,8.6939,0.00044702,0.034135,0.42841,0.49205,0.067628,0.050696,6.2506,13.184,0.41168,1.6147,0.17889,0.70075,1.5755,13.368,0.39867,0.26214,0.3802,1
0.9243,7.6712,25.85,27.617,10.517,9.0883,0.00064862,0.039418,0.4457,0.50875,0.073906,0.055191,7.4179,13.611,0.39488,1.6231,0.18727,0.69501,1.5703,13.791,0.39124,0.26313,0.38498,1
1.0915,7.8185,26.018,27.859,10.748,8.9725,0.00082624,0.04085,0.45141,0.51753,0.077047,0.053859,1.4129,13.751,0.40309,1.619,0.19025,0.69596,1.5746,13.911,0.37986,0.26071,0.374,1
1.1823,7.7748,25.981,27.754,10.734,8.7092,0.00095774,0.04038,0.45011,0.51365,0.076848,0.050698,1.3227,13.689,0.41463,1.6097,0.18877,0.695,1.5693,13.867,0.36856,0.25224,0.36734,1
1.2892,7.6689,26.156,27.79,10.774,8.6863,0.0011579,0.03925,0.45627,0.51504,0.07745,0.050422,-0.63407,13.727,0.42337,1.5991,0.18993,0.69154,1.5584,13.914,0.36466,0.24831,0.36597,1
1.422,7.7653,26.284,27.751,10.574,8.2771,0.0013749,0.040243,0.4607,0.51363,0.075036,0.046994,-5.3109,13.679,0.44672,1.5858,0.18966,0.69069,1.5471,13.935,0.3369,0.22792,0.34757,1
1.4373,7.6763,26.133,27.485,10.06,7.3916,0.0014032,0.039341,0.45547,0.50395,0.068214,0.038402,-7.5966,13.364,0.48094,1.568,0.18446,0.69401,1.5401,13.594,0.2991,0.19626,0.30743,1
1.3995,7.7104,25.999,27.407,9.6167,6.8236,0.0013272,0.03971,0.45079,0.50106,0.062088,0.032214,1.6537,13.159,0.5013,1.5618,0.1812,0.69932,1.5432,13.377,0.27222,0.17263,0.2823,1
1.4334,7.9199,26.293,27.713,9.7482,7.1358,0.0013961,0.041985,0.46121,0.51243,0.063552,0.034594,5.8452,13.374,0.49543,1.5667,0.18586,0.69895,1.5432,13.489,0.27646,0.17391,0.27555,1
1.5803,8.3583,27,28.477,10.393,8.0119,0.0017053,0.046743,0.48646,0.54102,0.072279,0.043096,11.949,13.97,0.47216,1.5796,0.19855,0.69542,1.545,14.114,0.29635,0.1929,0.29325,1
1.7034,8.5304,27.513,28.866,10.777,8.3022,0.0019683,0.048627,0.50491,0.55578,0.077561,0.046125,-1.2165,14.282,0.46494,1.5782,0.20583,0.69058,1.5372,14.486,0.29923,0.19532,0.29442,1
1.7696,8.4808,27.547,28.834,10.851,8.276,0.0021096,0.048062,0.50609,0.55456,0.078592,0.045826,3.2867,14.293,0.46687,1.5744,0.20587,0.68892,1.5338,14.506,0.29789,0.19484,0.29817,1
1.8198,8.4149,27.601,28.764,10.91,8.2288,0.0022281,0.047294,0.50805,0.55183,0.079462,0.04526,-0.7372,14.29,0.46857,1.5695,0.20569,0.68639,1.5277,14.522,0.29602,0.19222,0.29702,1
1.9195,8.6516,27.812,28.941,11.194,8.4496,0.0024803,0.050041,0.51589,0.55867,0.083717,0.047726,6.2491,14.495,0.45878,1.5726,0.20975,0.68322,1.5261,14.666,0.29672,0.19536,0.29615,1
2.0083,8.912,28.225,29.351,11.555,8.7161,0.0027028,0.05308,0.53121,0.57449,0.089077,0.050697,3.1007,14.795,0.44929,1.5758,0.21688,0.68058,1.5255,14.966,0.29892,0.19924,0.29376,1
2.0405,9.122,28.447,29.555,11.675,8.7892,0.0027862,0.055587,0.53956,0.58246,0.091008,0.051906,-1.3692,14.938,0.44566,1.5776,0.22055,0.67948,1.5246,15.179,0.29521,0.19731,0.29775,1
1.9128,8.7052,28.265,29.109,11.036,8.0421,0.0024759,0.051028,0.5328,0.56543,0.081877,0.04415,-6.8937,14.512,0.47502,1.5604,0.21296,0.68209,1.5148,14.752,0.27442,0.17167,0.28746,1
1.87,8.3949,28.235,28.771,10.585,7.6815,0.0023678,0.047458,0.53167,0.55235,0.075254,0.040207,0.44331,14.256,0.49515,1.55,0.20822,0.68341,1.5064,14.475,0.26129,0.15192,0.26754,1
1.8637,8.4101,28.225,28.617,10.386,7.7101,0.0023533,0.047615,0.53127,0.54628,0.07215,0.040182,3.8775,14.202,0.49887,1.5503,0.20664,0.68403,1.504,14.367,0.2568,0.14322,0.25883,1
1.9916,8.9438,28.544,28.951,10.902,8.4837,0.0026693,0.053598,0.54328,0.55894,0.079396,0.048275,7.0051,14.636,0.47127,1.565,0.21436,0.6795,1.5048,14.793,0.271,0.15866,0.26181,1
1.9709,9.0565,28.595,29.134,11.157,8.6526,0.0026248,0.05484,0.54519,0.56597,0.083028,0.050107,-2.8515,14.761,0.45885,1.5704,0.21696,0.6781,1.5072,15.009,0.27984,0.1687,0.27944,1
1.9204,8.715,28.465,29.009,11.046,8.3298,0.0024986,0.050872,0.54036,0.56118,0.08145,0.046576,-6.3259,14.581,0.47017,1.5621,0.21382,0.6795,1.5068,14.847,0.27928,0.16697,0.28094,1
1.8444,8.3306,28.211,28.885,10.881,8.0098,0.0022956,0.046329,0.53076,0.5564,0.079011,0.042938,-1.2179,14.36,0.48136,1.5555,0.20962,0.68216,1.5094,14.596,0.28169,0.1693,0.28148,1
1.881,8.3428,28.127,28.888,10.906,8.2152,0.0023832,0.046467,0.52761,0.55653,0.079392,0.045232,4.2292,14.393,0.47816,1.5591,0.2096,0.68249,1.512,14.61,0.28822,0.17757,0.28437,1
1.9138,8.5324,28.26,29.093,11.144,8.6883,0.0024637,0.048605,0.53258,0.56443,0.082874,0.050558,3.8953,14.605,0.46305,1.5683,0.21358,0.68085,1.5145,14.799,0.30104,0.19093,0.29532,1
1.9984,8.6784,28.549,29.383,11.388,9.1775,0.0026878,0.050256,0.54353,0.57571,0.086517,0.056273,4.9022,14.862,0.4524,1.5742,0.21916,0.67876,1.5147,15.056,0.31165,0.20187,0.30994,1
2.1045,8.7565,28.874,29.775,11.645,9.3968,0.0029821,0.051145,0.55594,0.59121,0.090462,0.05897,-2.1947,15.092,0.45103,1.5741,0.22512,0.67821,1.5166,15.298,0.31535,0.20868,0.31974,1
2.2016,8.8171,29.147,30.011,11.817,9.588,0.0032574,0.051861,0.56652,0.6006,0.093153,0.061393,4.2448,15.264,0.45028,1.5731,0.22946,0.67685,1.5152,15.456,0.31691,0.21141,0.32164,1
2.2741,8.9651,29.559,30.431,12.075,9.808,0.003474,0.053655,0.58274,0.61757,0.097276,0.064288,-0.27941,15.519,0.44689,1.5739,0.2365,0.67566,1.5151,15.724,0.3189,0.2146,0.32174,1
2.2925,9.091,29.797,30.584,12.267,9.9691,0.0035267,0.055162,0.5921,0.62384,0.1004,0.066362,5.9661,15.667,0.43948,1.5758,0.24023,0.6732,1.5126,15.887,0.32094,0.21557,0.32244,1
2.2612,8.8614,29.511,30.468,11.956,9.3761,0.003438,0.052612,0.58144,0.61937,0.095935,0.05986,-17.085,15.406,0.46147,1.5667,0.23544,0.67832,1.517,15.722,0.30822,0.208,0.3157,1
1.8815,8.1998,27.913,29.331,11.004,8.1839,0.002553,0.045379,0.52242,0.57507,0.082092,0.046633,-13.281,14.419,0.48382,1.5645,0.21236,0.69039,1.5364,14.637,0.29977,0.20274,0.3141,1
1.6714,7.7848,26.995,28.695,10.366,7.5076,0.0019955,0.04066,0.48754,0.5498,0.072275,0.038573,-9.7538,13.837,0.50132,1.5647,0.19847,0.70146,1.5555,14.052,0.29356,0.19753,0.29728,1
1.5013,7.7474,26.548,28.53,10.358,7.7484,0.0015609,0.040174,0.47057,0.54312,0.071849,0.04072,8.68,13.739,0.48667,1.5808,0.19466,0.70838,1.5788,13.935,0.31473,0.21693,0.31991,1
1.5704,7.873,26.975,28.738,10.675,8.2243,0.001671,0.041405,0.48526,0.55082,0.076049,0.045257,3.7522,14.009,0.47188,1.5806,0.20008,0.70017,1.5625,14.195,0.32513,0.22125,0.32451,1
1.5579,7.8092,26.982,28.717,10.776,8.3542,0.0016489,0.040751,0.48551,0.55001,0.077481,0.046628,0.53277,14.033,0.46554,1.5814,0.20034,0.69826,1.5607,14.218,0.33323,0.22703,0.33244,1
1.2102,7.46,26.717,28.45,10.79,8.3063,0.0012239,0.03726,0.47614,0.53978,0.077687,0.046074,-1.9029,13.822,0.44724,1.5854,0.19636,0.69685,1.5609,13.989,0.35788,0.23685,0.36407,1
0.84716,7.1932,26.743,28.665,11.078,8.6579,0.00080842,0.034711,0.47704,0.54794,0.081878,0.050072,0.38472,13.864,0.41661,1.5983,0.19874,0.6976,1.5738,14.029,0.3982,0.2625,0.40026,1
0.52975,7.0221,26.761,28.963,11.448,9.0526,0.0003116,0.032995,0.47772,0.55958,0.087531,0.054782,3.979,13.963,0.38308,1.6148,0.20215,0.6999,1.5955,14.143,0.43716,0.29213,0.44092,1
0.55738,7.1258,27.231,29.46,11.783,9.3941,0.00023806,0.033931,0.4946,0.57898,0.092849,0.059397,-0.76183,14.258,0.37346,1.6167,0.21,0.69686,1.5951,14.437,0.44481,0.30134,0.44586,1
