17.455,20.785,30.569,16.958,2.3151,-0.22677,0.20352,0.28848,0.62362,0.19192,0.003629,4.056e-05,10.964,14.643,-0.1187,1.8005,0.21853,0.83928,2.7032,14.842,-1.1792,-1.2293,-1.1764,0
17.862,20.944,30.744,17.068,2.3781,-0.19171,0.21306,0.29326,0.63126,0.1945,0.0038384,3.2309e-05,-3.1624,14.801,-0.13131,1.7936,0.22266,0.81999,2.6818,15.063,-1.182,-1.2386,-1.1741,0
17.388,20.066,29.831,16.645,2.0951,-0.22215,0.20245,0.27059,0.5957,0.18524,0.003093,4.3416e-05,-16.908,14.3,-0.13344,1.794,0.20952,0.82956,2.7081,14.702,-1.1883,-1.2351,-1.1873,0
16.667,18.948,28.776,16.052,1.7723,-0.25329,0.18612,0.24082,0.55393,0.17215,0.002198,5.1628e-05,-12.445,13.66,-0.12001,1.8055,0.19255,0.86739,2.7739,13.976,-1.1937,-1.2268,-1.1839,0
16.15,18.194,27.904,15.383,1.4315,-0.29832,0.17424,0.22111,0.51995,0.15797,0.001414,6.3014e-05,-6.8212,13.127,-0.11086,1.8065,0.17913,0.89255,2.8104,13.447,-1.2111,-1.2318,-1.2016,0
16.069,18.066,27.561,15.208,1.3811,-0.26403,0.17256,0.21794,0.50726,0.15435,0.0013164,5.0393e-05,4.106,13.003,-0.11937,1.7972,0.17558,0.87676,2.7878,13.328,-1.2141,-1.2375,-1.2093,0
16.348,18.076,27.354,15.195,1.3974,-0.22355,0.17868,0.21817,0.49956,0.15408,0.0013515,4.1222e-05,4.5967,13.024,-0.145,1.778,0.17531,0.83318,2.7323,13.328,-1.2186,-1.2502,-1.2192,0
16.752,18.497,27.78,15.795,1.7185,-0.13841,0.18773,0.22857,0.51533,0.16661,0.0020453,2.1995e-05,9.2612,13.401,-0.16571,1.7726,0.18339,0.79333,2.6875,13.68,-1.1966,-1.2405,-1.1988,0
17.34,19.254,28.504,16.435,2.0294,-0.044618,0.20081,0.24763,0.5423,0.18037,0.0028096,1.2984e-05,8.3803,13.92,-0.18441,1.7633,0.19565,0.75092,2.6311,14.15,-1.1814,-1.2385,-1.1755,0
17.978,20.235,29.47,17.159,2.3716,0.10201,0.21583,0.27358,0.5796,0.19649,0.0037956,2.7168e-05,6.645,14.553,-0.19555,1.7561,0.21155,0.71486,2.5779,14.726,-1.1644,-1.2369,-1.1601,0
18.446,21.106,30.196,17.683,2.6045,0.19079,0.22716,0.29759,0.60856,0.20865,0.0045631,3.609e-05,10.54,15.038,-0.2065,1.7457,0.22443,0.68106,2.5231,15.206,-1.1558,-1.2382,-1.1519,0
18.868,22.013,31.045,18.224,2.8601,0.26957,0.23744,0.32344,0.643,0.22153,0.0054798,5.3645e-05,9.3661,15.546,-0.20852,1.7412,0.23849,0.66295,2.4854,15.713,-1.1463,-1.2366,-1.1454,0
18.916,22.467,31.394,18.526,3.0338,0.26562,0.23873,0.33676,0.65736,0.2289,0.0061645,5.2921e-05,6.2869,15.767,-0.21026,1.7404,0.24466,0.65268,2.4616,15.96,-1.1383,-1.2301,-1.1366,0
19.202,23.111,32.077,18.931,3.244,0.35012,0.24614,0.35647,0.68644,0.23904,0.0070393,9.2218e-05,8.5841,16.152,-0.20535,1.7411,0.25587,0.64908,2.4457,16.347,-1.1292,-1.2274,-1.1312,0
19.844,23.869,32.913,19.354,3.4232,0.4762,0.26318,0.38064,0.72318,0.24996,0.0078368,0.00017292,9.1365,16.647,-0.20693,1.736,0.27083,0.63452,2.4205,16.8,-1.1269,-1.2356,-1.1302,0
20.668,24.859,33.948,19.878,3.5896,0.61583,0.28514,0.41244,0.76884,0.2636,0.0086066,0.00026492,7.0287,17.26,-0.21138,1.7257,0.28982,0.61284,2.3833,17.373,-1.1275,-1.2465,-1.1236,0
21.369,25.646,34.832,20.261,3.6984,0.73435,0.30462,0.43881,0.80933,0.27377,0.0091296,0.00036697,7.2912,17.757,-0.21141,1.7187,0.306,0.60227,2.362,17.914,-1.1298,-1.2569,-1.1259,0
21.759,26.121,35.426,20.506,3.7752,0.79453,0.31576,0.45512,0.83711,0.28041,0.0095118,0.00042786,5.8401,18.063,-0.20766,1.7176,0.31639,0.60334,2.3585,18.245,-1.1303,-1.2611,-1.1263,0
22.071,26.56,35.887,20.613,3.8559,0.84856,0.32483,0.47053,0.85888,0.28333,0.0099228,0.00048404,7.1468,18.306,-0.2029,1.7153,0.32466,0.60245,2.3471,18.514,-1.1321,-1.2679,-1.1287,0
22.408,27.203,36.41,20.961,4.0208,0.90699,0.33492,0.49389,0.88423,0.29309,0.010808,0.00055518,3.9305,18.652,-0.20743,1.7089,0.33625,0.58403,2.312,18.866,-1.1288,-1.2691,-1.1256,0
22.773,27.724,36.767,21.203,4.1596,0.92404,0.34591,0.51283,0.90171,0.2999,0.01156,0.00057638,1.888,18.925,-0.21671,1.7012,0.34541,0.56094,2.2742,19.136,-1.1294,-1.274,-1.1265,0
23.139,28.17,37.086,21.438,4.2709,0.96196,0.35702,0.52927,0.91727,0.30647,0.012173,0.00062315,0.84303,19.178,-0.22575,1.6939,0.3538,0.53923,2.2418,19.412,-1.1296,-1.2786,-1.1273,0
23.204,28.143,36.999,21.4,4.3025,0.95865,0.35902,0.52824,0.91295,0.30535,0.012353,0.00061779,-1.4218,19.168,-0.23055,1.6922,0.35309,0.53079,2.2325,19.401,-1.1305,-1.2813,-1.1271,0
22.763,27.46,36.443,21.055,4.1814,0.91316,0.34589,0.50398,0.88635,0.29581,0.011717,0.00056965,-9.619,18.802,-0.22402,1.7008,0.34072,0.55037,2.2672,19.007,-1.1301,-1.2772,-1.1197,0
22.491,26.648,35.681,20.632,3.9376,0.84847,0.33757,0.47462,0.8499,0.28414,0.010443,0.00049343,-5.1481,18.373,-0.22981,1.7009,0.3262,0.5532,2.2892,18.624,-1.1375,-1.2801,-1.1242,0
22.569,26.352,35.328,20.488,3.7606,0.8246,0.34002,0.46374,0.83284,0.28011,0.0094807,0.0004628,0.7036,18.22,-0.24252,1.6924,0.32111,0.53522,2.2777,18.475,-1.1457,-1.2872,-1.1369,0
23.182,27.006,35.854,20.851,3.8012,0.8982,0.35852,0.48689,0.85803,0.29017,0.0096703,0.00054561,13.142,18.599,-0.25578,1.6781,0.33397,0.50265,2.2322,18.871,-1.1494,-1.2956,-1.1412,0
23.829,28.083,37.173,21.549,4.0503,0.95353,0.37879,0.52633,0.9225,0.30979,0.010974,0.00060971,12.307,19.273,-0.24722,1.682,0.35817,0.51291,2.234,19.525,-1.1442,-1.2927,-1.1416,0
24.166,28.753,38.235,21.952,4.2139,0.95503,0.38951,0.5515,0.97539,0.32139,0.011859,0.00061224,6.2358,19.712,-0.22802,1.6935,0.37504,0.54584,2.2666,19.934,-1.1414,-1.2887,-1.1388,0
24.267,29.051,38.659,22.035,4.3075,0.91923,0.39269,0.56275,0.99661,0.32377,0.012377,0.00056741,2.4683,19.873,-0.21798,1.6992,0.38146,0.56107,2.2775,20.119,-1.1419,-1.2889,-1.1402,0
24.048,28.71,38.149,21.657,4.2355,0.8747,0.38565,0.54982,0.97093,0.31295,0.011979,0.00051547,-3.2104,19.612,-0.21959,1.6964,0.37197,0.55707,2.2691,19.886,-1.1469,-1.2945,-1.14,0
23.923,28.48,37.571,21.345,4.19,0.87501,0.38163,0.54096,0.94151,0.30389,0.011724,0.0005159,-2.861,19.397,-0.22998,1.6864,0.36337,0.53235,2.2328,19.675,-1.1509,-1.3024,-1.1448,0
23.932,28.388,37.282,21.216,4.1796,0.8748,0.38194,0.53757,0.92701,0.30023,0.011667,0.00051599,-5.3908,19.312,-0.23864,1.6799,0.35982,0.51347,2.2077,19.579,-1.1535,-1.3075,-1.1453,0
23.899,28.374,37.283,21.275,4.212,0.89135,0.38086,0.53698,0.92696,0.30186,0.011839,0.00053345,-2.4435,19.322,-0.23895,1.6816,0.35984,0.51402,2.2109,19.544,-1.1502,-1.3045,-1.1456,0
23.841,28.223,37.322,21.243,4.2356,0.90269,0.37904,0.53128,0.92897,0.30096,0.011971,0.00054797,-1.23,19.294,-0.23162,1.6891,0.35879,0.53119,2.2378,19.506,-1.1477,-1.3016,-1.1429,0
23.579,27.957,37.456,21.204,4.1597,0.94885,0.37097,0.52147,0.93595,0.29989,0.011571,0.00060922,-4.1498,19.217,-0.21039,1.7035,0.35674,0.57455,2.2998,19.472,-1.1425,-1.2927,-1.1371,0
22.924,27.467,37.213,21.066,4.106,0.97819,0.35115,0.50367,0.92408,0.29603,0.011278,0.00064523,-0.69277,18.959,-0.18824,1.7212,0.34781,0.61746,2.3598,19.206,-1.1314,-1.2767,-1.1237,0
22.481,27.134,37.03,20.963,4.0863,0.98569,0.33748,0.49139,0.91499,0.29313,0.011167,0.00065402,-3.0095,18.78,-0.17331,1.7336,0.34147,0.64648,2.3999,19.012,-1.124,-1.2655,-1.1179,0
22.266,27.205,36.9,20.958,4.1974,0.97458,0.33074,0.49374,0.9081,0.29289,0.011767,0.00063626,6.7655,18.75,-0.17355,1.7335,0.33964,0.64073,2.3829,18.909,-1.1185,-1.2609,-1.114,0
22.759,27.876,37.452,21.189,4.3329,0.95991,0.34554,0.51842,0.93551,0.29939,0.012532,0.00061846,0.91021,19.095,-0.18077,1.7248,0.352,0.62066,2.3441,19.268,-1.1238,-1.2702,-1.1209,0
22.813,28.361,37.763,21.379,4.4203,0.91592,0.34715,0.5364,0.95097,0.30474,0.013035,0.00056493,1.6301,19.275,-0.18183,1.7201,0.35881,0.61148,2.3158,19.456,-1.1237,-1.2693,-1.1216,0
22.899,28.416,37.936,21.425,4.4821,0.87646,0.34973,0.53856,0.95974,0.30608,0.013404,0.00051587,-7.6199,19.339,-0.17934,1.7252,0.36134,0.61898,2.3271,19.592,-1.1242,-1.2692,-1.1227,0
22.156,27.495,37.175,21.123,4.4321,0.82493,0.32814,0.50551,0.92255,0.29766,0.013115,0.00045785,-10.756,18.868,-0.16953,1.7431,0.34457,0.6473,2.3792,19.038,-1.1145,-1.2541,-1.1124,0
20.871,25.773,35.784,20.512,4.2151,0.75575,0.2928,0.44606,0.85644,0.28094,0.011928,0.0003947,-15.602,17.985,-0.1481,1.7738,0.31476,0.70288,2.4816,18.062,-1.1003,-1.229,-1.0918,0
19.129,23.205,33.401,19.536,3.9128,0.58669,0.24595,0.36302,0.74749,0.25513,0.010282,0.00026094,-19.114,16.628,-0.13385,1.8102,0.27035,0.76101,2.5997,16.825,-1.0832,-1.1928,-1.0718,0
18.125,21.387,31.64,18.557,3.6588,0.42319,0.21959,0.30687,0.66955,0.23017,0.0089624,0.00015022,-13.588,15.632,-0.12475,1.8351,0.23922,0.80524,2.6857,15.879,-1.0837,-1.1799,-1.0779,0
17.753,20.127,30.003,17.619,3.4448,0.25683,0.21043,0.2706,0.60151,0.2074,0.0079721,6.0276e-05,-13.791,14.867,-0.15223,1.8301,0.21633,0.78676,2.6819,15.156,-1.1012,-1.1945,-1.0923,0
16.064,18.168,26.952,15.666,2.7363,-0.2715,0.17686,0.225,0.49598,0.16714,0.0055428,0.00038371,-33.788,13.219,-0.17775,1.8144,0.17848,0.77972,2.6682,13.644,-1.1493,-1.2113,-1.1429,0
14.72,16.428,23.775,14.057,2.1766,-0.87106,0.14831,0.1839,0.38709,0.13454,0.0035431,0.00088987,-21.448,11.714,-0.26282,1.776,0.14305,0.68797,2.5511,12.024,-1.2093,-1.2298,-1.219,0
13.69,15.204,21.595,12.924,1.8083,-1.3573,0.12615,0.15488,0.3128,0.11169,0.0022465,0.0012735,-18.753,10.644,-0.32432,1.7604,0.11817,0.61028,2.4523,10.828,-1.2621,-1.2426,-1.2501,0
14.559,16.017,22.265,13.495,2.1223,-1.2744,0.14171,0.17167,0.33172,0.12171,0.0030649,0.0011344,17.227,11.197,-0.35776,1.7486,0.1285,0.52535,2.3465,11.49,-1.2512,-1.2567,-1.2505,0
14.953,16.842,23.459,14.202,2.4002,-0.97843,0.14925,0.1896,0.36772,0.13477,0.0039001,0.00070419,8.478,11.813,-0.3244,1.7559,0.14099,0.56151,2.384,12.086,-1.2124,-1.2412,-1.2105,0
15.379,17.758,24.661,14.773,2.6383,-0.78637,0.15787,0.21068,0.40619,0.14564,0.0046719,0.000438,12.635,12.404,-0.29323,1.7617,0.15425,0.59408,2.4056,12.617,-1.1908,-1.237,-1.182,0
15.756,18.487,25.674,15.148,2.7988,-0.73311,0.16577,0.2283,0.44018,0.15306,0.005246,0.00036952,7.0652,12.855,-0.26744,1.7701,0.16549,0.62755,2.4306,13.105,-1.1846,-1.2382,-1.1794,0
16.405,19.321,26.794,15.505,2.937,-0.76497,0.17974,0.24926,0.47931,0.16041,0.0057805,0.00040453,1.2183,13.366,-0.25239,1.7738,0.17915,0.64581,2.4387,13.569,-1.1917,-1.2502,-1.1851,0
16.725,19.766,27.462,15.807,3.0039,-0.70938,0.18674,0.26088,0.5032,0.16669,0.0060385,0.00035649,6.072,13.676,-0.24058,1.7754,0.18732,0.65848,2.451,13.878,-1.188,-1.2504,-1.1826,0
17.13,20.43,28.217,16.173,3.0901,-0.60594,0.19582,0.2787,0.53117,0.17448,0.0063911,0.00026484,9.1505,14.072,-0.23271,1.7689,0.19781,0.6554,2.4354,14.227,-1.1836,-1.2538,-1.1789,0
17.49,21.225,29.026,16.561,3.2681,-0.47446,0.20421,0.30118,0.56258,0.18305,0.0071818,0.00016433,15.092,14.516,-0.22217,1.7641,0.20973,0.65123,2.4097,14.636,-1.1743,-1.2553,-1.169,0
18.01,22.401,30.412,17.126,3.6031,-0.3491,0.21638,0.33525,0.61777,0.19573,0.0087304,9.8274e-05,9.3388,15.201,-0.1968,1.7698,0.22899,0.67024,2.4056,15.392,-1.1618,-1.2547,-1.1595,0
18.41,23.275,31.471,17.587,3.8797,-0.30501,0.22602,0.36149,0.661,0.20633,0.010071,7.2833e-05,6.9241,15.72,-0.18134,1.7765,0.24416,0.68231,2.4033,15.934,-1.1537,-1.2528,-1.1504,0
18.727,24.183,32.647,18.078,4.118,-0.25054,0.2339,0.39039,0.71129,0.21803,0.011336,5.4016e-05,7.3269,16.25,-0.15761,1.7842,0.26083,0.70472,2.4122,16.411,-1.1449,-1.2479,-1.1408,0
19.077,24.873,33.386,18.414,4.2665,-0.17139,0.24275,0.413,0.74391,0.2262,0.012168,4.4522e-05,9.4986,16.641,-0.15062,1.7803,0.27301,0.70148,2.3934,16.82,-1.1411,-1.2499,-1.1369,0
19.372,25.369,33.95,18.668,4.3554,-0.026983,0.25029,0.42923,0.76862,0.2324,0.012659,1.3249e-05,2.9389,16.948,-0.14272,1.7754,0.2822,0.69937,2.383,17.154,-1.1359,-1.2522,-1.1326,0
19.605,25.398,33.939,18.585,4.3473,0.043241,0.25634,0.43021,0.76818,0.23036,0.012612,8.1601e-06,1.7191,16.986,-0.14687,1.7694,0.28295,0.68905,2.3716,17.202,-1.1396,-1.2617,-1.1368,0
19.642,25.157,33.708,18.461,4.3111,0.089692,0.25733,0.42214,0.75789,0.22729,0.012405,1.8632e-05,-4.9839,16.895,-0.15074,1.7687,0.27951,0.68585,2.3771,17.108,-1.1404,-1.2653,-1.1372,0
19.724,25.229,33.833,18.541,4.3735,0.10528,0.25946,0.42456,0.76347,0.22926,0.01277,2.4782e-05,3.886,16.968,-0.1506,1.7712,0.28159,0.68681,2.3804,17.158,-1.138,-1.2643,-1.1338,0
19.842,25.39,34.03,18.728,4.3834,0.055787,0.26259,0.43006,0.77239,0.23395,0.012828,2.48e-05,0.21822,17.072,-0.1562,1.7704,0.2853,0.68225,2.3765,17.259,-1.1391,-1.2622,-1.1342,0
20.085,25.715,34.446,18.932,4.442,0.012991,0.26902,0.44098,0.7912,0.23902,0.013167,1.5756e-05,4.2164,17.272,-0.15708,1.7711,0.29223,0.68229,2.3748,17.473,-1.1413,-1.2632,-1.1364,0
20.346,25.946,34.65,18.953,4.4297,-0.021627,0.27606,0.44891,0.80055,0.23953,0.013092,9.6546e-06,0.94896,17.384,-0.16135,1.7651,0.29636,0.67348,2.3589,17.541,-1.1489,-1.2714,-1.1445,0
20.797,26.504,35.183,19.215,4.5206,0.022692,0.28862,0.46873,0.82561,0.24629,0.013635,6.353e-06,6.6756,17.707,-0.166,1.7569,0.30715,0.65736,2.3302,17.866,-1.1507,-1.2781,-1.1466,0
21.387,27.199,35.695,19.493,4.5703,0.025268,0.30525,0.49369,0.84993,0.25349,0.01394,4.9474e-06,6.3857,18.062,-0.18039,1.7401,0.31938,0.62415,2.275,18.247,-1.1585,-1.2898,-1.1558,0
21.812,27.362,35.836,19.619,4.5444,0.058341,0.31728,0.49944,0.85664,0.25671,0.013789,6.3147e-06,4.6723,18.205,-0.19375,1.7304,0.32398,0.60301,2.2554,18.403,-1.1637,-1.298,-1.1583,0
21.936,27.171,35.774,19.488,4.4727,0.10097,0.32089,0.49249,0.85366,0.25329,0.013358,1.0232e-05,0.009596,18.157,-0.19221,1.7296,0.32228,0.607,2.2698,18.354,-1.1675,-1.3039,-1.1625,0
21.645,26.705,35.351,19.338,4.4204,0.13165,0.3126,0.47558,0.83357,0.24934,0.013038,1.4835e-05,-6.2125,17.932,-0.19114,1.7349,0.31402,0.61499,2.2918,18.149,-1.1629,-1.2988,-1.1596,0
21.518,26.679,35.22,19.252,4.4245,0.066058,0.30897,0.47464,0.82746,0.24717,0.013063,1.4653e-05,-1.4652,17.86,-0.1923,1.7351,0.31189,0.61338,2.2836,18.08,-1.1649,-1.2987,-1.1609,0
21.571,26.956,35.259,19.322,4.4997,0.028657,0.3105,0.48474,0.82933,0.24898,0.013518,1.0582e-05,-0.52107,17.939,-0.19983,1.7292,0.31451,0.59468,2.2463,18.177,-1.1657,-1.3006,-1.1602,0
21.952,27.52,35.761,19.493,4.5785,0.00081045,0.32145,0.50532,0.85319,0.25343,0.014003,7.4499e-06,9.5995,18.217,-0.20141,1.7228,0.32457,0.58392,2.2184,18.45,-1.1711,-1.3077,-1.1643,0
22.298,28.092,36.375,19.769,4.7186,0.085149,0.33158,0.52625,0.88235,0.26062,0.014861,1.2721e-05,5.6009,18.556,-0.19646,1.7203,0.33595,0.58183,2.2063,18.785,-1.1675,-1.3093,-1.1606,0
22.561,28.415,36.681,19.901,4.7986,0.19515,0.33947,0.5384,0.8972,0.2641,0.015368,4.1785e-05,0.65571,18.759,-0.19503,1.7152,0.34243,0.57449,2.1919,18.966,-1.1649,-1.3129,-1.1598,0
22.623,28.503,36.706,19.899,4.8322,0.23905,0.3413,0.54174,0.89845,0.26404,0.015583,4.9335e-05,-1.5638,18.801,-0.19525,1.7123,0.34353,0.56909,2.1811,19.021,-1.164,-1.315,-1.1585,0
22.528,28.664,36.811,19.876,4.8011,0.25285,0.33848,0.54785,0.90364,0.2634,0.015384,5.1457e-05,-1.0796,18.822,-0.18717,1.7097,0.3448,0.57452,2.1755,19.049,-1.1643,-1.315,-1.1581,0
22.268,28.666,36.856,19.868,4.7676,0.19447,0.33072,0.54798,0.90585,0.2632,0.015168,2.9642e-05,1.2439,18.77,-0.17785,1.7147,0.34383,0.59053,2.1891,18.992,-1.1633,-1.309,-1.1579,0
22.292,28.744,37.192,19.895,4.7804,0.1714,0.33143,0.55095,0.92252,0.26391,0.015249,2.4008e-05,2.3069,18.846,-0.16474,1.723,0.34735,0.61433,2.221,19.067,-1.1637,-1.3072,-1.1596,0
22.515,28.897,37.614,20.075,4.8609,0.13722,0.33813,0.5569,0.94373,0.26872,0.015767,1.5971e-05,6.6217,19.017,-0.16123,1.7314,0.35388,0.62761,2.2468,19.228,-1.1634,-1.3054,-1.1599,0
22.818,29.122,38.078,20.184,4.9082,0.134,0.34722,0.56556,0.96706,0.27164,0.016071,1.5549e-05,3.5479,19.207,-0.15554,1.7353,0.36126,0.63842,2.2646,19.437,-1.166,-1.3084,-1.1624,0
23.06,29.417,38.359,20.28,4.9043,0.1492,0.35463,0.57706,0.98133,0.27423,0.016047,1.9579e-05,2.7701,19.362,-0.15653,1.7293,0.36722,0.63173,2.2508,19.601,-1.1693,-1.313,-1.1653,0
23.26,29.722,38.65,20.322,4.9209,0.13555,0.36079,0.58916,0.99632,0.2754,0.01616,1.9701e-05,-3.7741,19.502,-0.15465,1.7253,0.37297,0.62901,2.2386,19.744,-1.1734,-1.3179,-1.1699,0
23.25,29.616,38.592,20.276,4.9215,0.051243,0.36049,0.5851,0.99335,0.27417,0.016164,1.6233e-05,-1.2288,19.451,-0.15699,1.729,0.37155,0.63178,2.2459,19.731,-1.1765,-1.3181,-1.1716,0
22.627,29.005,37.949,20.055,4.8847,0.0070157,0.34198,0.5618,0.96131,0.26833,0.015927,9.4071e-06,-9.2576,19.088,-0.15355,1.7398,0.35823,0.64553,2.2695,19.312,-1.17,-1.3077,-1.1667,0
21.777,27.75,36.387,19.494,4.6313,-0.039275,0.31681,0.51457,0.8847,0.25364,0.014382,1.0699e-05,-18.213,18.333,-0.16753,1.7399,0.33069,0.63763,2.2755,18.595,-1.1689,-1.3013,-1.1665,0
20.977,26.402,34.817,18.896,4.3772,-0.046988,0.29363,0.46601,0.80966,0.23834,0.012854,1.26e-05,-9.4764,17.57,-0.18068,1.7414,0.30342,0.63106,2.2899,17.788,-1.1671,-1.2955,-1.1618,0
21.008,25.932,34.317,18.6,4.2527,-0.049189,0.29449,0.44888,0.78572,0.2308,0.0121,1.1467e-05,1.1657,17.344,-0.1905,1.7368,0.29533,0.62015,2.2902,17.529,-1.1748,-1.3047,-1.1692,0
21.371,26.12,34.69,18.658,4.3157,0.016404,0.30486,0.45545,0.80307,0.23221,0.012446,1.0833e-05,11.172,17.529,-0.18566,1.7371,0.30134,0.62474,2.2991,17.7,-1.1762,-1.3116,-1.168,0
21.901,26.821,35.427,19.014,4.4658,0.1405,0.31992,0.47976,0.8369,0.24115,0.013314,2.213e-05,0.13598,17.961,-0.18445,1.73,0.31518,0.61328,2.2757,18.164,-1.1729,-1.3158,-1.1672,0
21.889,26.679,35.251,18.991,4.4878,0.17561,0.31962,0.47487,0.82894,0.24059,0.013446,3.1248e-05,-5.0609,17.912,-0.1892,1.7298,0.31292,0.60696,2.2731,18.143,-1.1703,-1.3156,-1.164,0
20.435,25.28,33.85,18.317,4.1868,0.0089307,0.28275,0.42971,0.7673,0.22524,0.0121,0.00015189,-36.208,17.013,-0.1721,1.7523,0.28621,0.64733,2.3369,17.319,-1.1658,-1.2957,-1.1593,0
17.394,21.7,30.029,15.738,3.0514,-0.5418,0.21202,0.32811,0.61755,0.17225,0.0077722,0.00056386,-52.945,14.562,-0.12736,1.7825,0.22304,0.74313,2.4693,15.303,-1.2063,-1.2855,-1.203,0
14.25,17.764,25.72,13.172,1.9258,-0.92969,0.14168,0.22286,0.45665,0.12181,0.0036677,0.00080096,-39.218,11.984,-0.082523,1.8198,0.15791,0.87125,2.6687,12.422,-1.2484,-1.2621,-1.2103,0
12.688,15.274,22.967,11.409,1.3139,-1.034,0.10813,0.15844,0.35601,0.087341,0.0012838,0.00079082,-3.6882,10.436,-0.053372,1.8436,0.11867,0.97382,2.8427,10.672,-1.2879,-1.2711,-1.2808,0
13.014,15.32,23.177,11.68,1.5549,-0.78601,0.11348,0.15731,0.35992,0.09131,0.0017302,0.00045311,20.328,10.66,-0.054711,1.8511,0.1207,0.964,2.8503,10.893,-1.2575,-1.2688,-1.2421,0
13.851,16.423,24.661,12.454,1.9528,-0.60242,0.1283,0.18049,0.4067,0.10372,0.0025899,0.00025939,9.6291,11.457,-0.045525,1.8577,0.13701,0.95154,2.8268,11.645,-1.2294,-1.2686,-1.2209,0
14.527,17.457,25.848,13.214,2.2347,-0.45962,0.14089,0.20369,0.44589,0.11671,0.0033842,0.00016635,10.54,12.137,-0.052812,1.8489,0.15179,0.92177,2.7769,12.263,-1.209,-1.2649,-1.2094,0
15.031,18.396,26.771,13.867,2.4868,-0.29882,0.15077,0.22611,0.47821,0.12841,0.0041539,8.0175e-05,10.782,12.709,-0.061589,1.8355,0.16462,0.88802,2.7168,12.862,-1.1896,-1.2613,-1.19,0
15.625,19.252,27.614,14.464,2.6796,-0.18468,0.16301,0.24748,0.50885,0.13965,0.0048058,3.1742e-05,7.6287,13.242,-0.077238,1.8188,0.1773,0.85149,2.6582,13.396,-1.1796,-1.2629,-1.1757,0
16.09,19.936,28.297,14.848,2.7975,-0.13506,0.17279,0.26518,0.53407,0.14709,0.0052335,1.4731e-05,5.2685,13.639,-0.085138,1.8069,0.18739,0.82879,2.6168,13.798,-1.178,-1.2675,-1.1757,0
16.212,20.266,28.651,15.086,2.9005,-0.14064,0.17539,0.27397,0.54741,0.15177,0.0056242,1.5663e-05,1.1201,13.829,-0.085825,1.8072,0.19236,0.82472,2.6057,13.98,-1.1733,-1.2636,-1.1678,0
16.163,20.366,28.669,15.087,2.9847,-0.20898,0.17432,0.27669,0.54814,0.15181,0.0059591,4.1996e-05,0.97631,13.844,-0.087453,1.8089,0.19283,0.82167,2.5935,14.014,-1.1734,-1.2625,-1.1664,0
16.247,20.581,28.819,15.101,3.0583,-0.30608,0.17617,0.28267,0.55395,0.15211,0.0062536,8.0087e-05,3.8375,13.917,-0.091061,1.8079,0.19521,0.81551,2.5748,14.093,-1.1787,-1.2661,-1.1715,0
16.783,20.947,29.195,15.192,3.1478,-0.34662,0.18802,0.29278,0.56858,0.15397,0.0066208,9.9691e-05,4.3321,14.153,-0.10444,1.7994,0.20168,0.79503,2.545,14.344,-1.1892,-1.2815,-1.1826,0
17.257,21.56,29.865,15.489,3.2432,-0.31809,0.19874,0.31015,0.59496,0.16007,0.0070277,8.4103e-05,8.8335,14.516,-0.1072,1.7913,0.21184,0.78173,2.5182,14.688,-1.191,-1.288,-1.1847,0
17.735,22.001,30.596,15.822,3.3515,-0.21705,0.20981,0.32294,0.62443,0.167,0.0074998,4.5924e-05,6.2597,14.881,-0.10072,1.7942,0.22195,0.78779,2.5317,15.047,-1.1864,-1.2898,-1.1812,0
18.196,22.652,31.358,16.203,3.4109,-0.12295,0.221,0.34234,0.6559,0.1751,0.007765,2.0858e-05,8.5585,15.283,-0.0991,1.786,0.23369,0.7787,2.5127,15.42,-1.1843,-1.2929,-1.1825,0
18.771,23.2,31.949,16.492,3.5138,-0.074916,0.23518,0.35912,0.68072,0.18141,0.0082497,9.218e-06,5.9732,15.642,-0.10819,1.7759,0.24412,0.75806,2.4816,15.761,-1.1866,-1.3017,-1.1812,0
19.326,23.834,32.373,16.773,3.6287,-0.045968,0.24919,0.37887,0.69883,0.18762,0.0088056,8.6207e-06,5.4003,15.982,-0.12785,1.7565,0.25389,0.7168,2.4148,16.122,-1.1902,-1.3122,-1.1838,0
19.9,24.419,32.905,17.12,3.8358,-0.01619,0.26423,0.39779,0.72218,0.19554,0.0098374,9.0968e-06,4.8382,16.361,-0.14261,1.7483,0.26493,0.68825,2.3728,16.588,-1.1888,-1.3181,-1.1816,0
20.345,25.052,33.532,17.462,3.967,0.091102,0.27613,0.41871,0.75005,0.20345,0.010514,1.7323e-05,6.1665,16.741,-0.14441,1.7402,0.27648,0.67324,2.3443,16.988,-1.1847,-1.321,-1.1786,0
20.659,25.597,34.229,17.782,4.0961,0.12383,0.2846,0.437,0.78139,0.21089,0.011199,1.769e-05,4.8605,17.081,-0.13774,1.7427,0.28752,0.67915,2.3462,17.276,-1.1812,-1.3193,-1.1764,0
20.575,25.808,34.469,17.607,4.038,0.18438,0.2823,0.44415,0.79224,0.20686,0.01089,3.4355e-05,2.9205,17.114,-0.11547,1.7409,0.28941,0.69682,2.3509,17.26,-1.184,-1.3238,-1.1818,0
20.52,26.09,34.833,17.65,4.1037,0.19509,0.28076,0.45393,0.80908,0.20786,0.011255,3.8015e-05,1.254,17.232,-0.099154,1.7464,0.29382,0.71374,2.3609,17.344,-1.1812,-1.321,-1.1796,0
